index,n
847a66dffffffff-2020-07,3
847a66dffffffff-2021-10,1
847a75dffffffff-2023-10,1
847b481ffffffff-2013-10,3
847b481ffffffff-2018-01,1
847b481ffffffff-2018-12,1
847b481ffffffff-2019-01,1
847b481ffffffff-2020-01,1
847b487ffffffff-2015-04,1
847b487ffffffff-2015-07,1
847b487ffffffff-2015-11,1
847b487ffffffff-2016-01,1
847b487ffffffff-2016-03,1
847b487ffffffff-2016-07,1
847b487ffffffff-2016-10,5
847b487ffffffff-2018-06,2
847b487ffffffff-2018-07,1
847b487ffffffff-2018-08,1
847b487ffffffff-2018-09,3
847b487ffffffff-2018-10,1
847b487ffffffff-2019-07,1
847b487ffffffff-2019-08,1
847b487ffffffff-2019-09,1
847b487ffffffff-2020-10,2
847b487ffffffff-2020-12,5
847b487ffffffff-2021-03,1
847b487ffffffff-2021-06,1
847b487ffffffff-2021-07,2
847b487ffffffff-2021-09,1
847b487ffffffff-2021-10,5
847b487ffffffff-2021-11,1
847b487ffffffff-2022-01,3
847b487ffffffff-2022-02,2
847b487ffffffff-2022-03,1
847b487ffffffff-2022-04,6
847b487ffffffff-2022-10,6
847b487ffffffff-2022-11,1
847b487ffffffff-2023-03,1
847b487ffffffff-2023-07,3
847b487ffffffff-2023-08,8
847b487ffffffff-2023-10,4
847b487ffffffff-2023-11,1
847b489ffffffff-2017-01,1
847b489ffffffff-2023-05,1
847b48dffffffff-2017-12,1
847b4a1ffffffff-2018-10,1
847b4a1ffffffff-2022-01,1
847b4a3ffffffff-2019-03,1
847b4a3ffffffff-2019-08,1
847b4a3ffffffff-2019-10,1
847b4a5ffffffff-2022-05,1
847b4a5ffffffff-2022-12,1
847b4a7ffffffff-2018-09,1
847b4a7ffffffff-2021-10,1
847b4a7ffffffff-2022-11,2
847b4a7ffffffff-2023-03,1
847b4b9ffffffff-2019-09,3
847b4b9ffffffff-2022-01,1
847b4b9ffffffff-2022-02,1
847b4b9ffffffff-2023-09,3
847b4bdffffffff-2015-11,1
847b4bdffffffff-2019-09,1
847b4cbffffffff-2017-01,1
847b4cbffffffff-2021-03,1
847b4d3ffffffff-2015-11,1
847b591ffffffff-2016-09,1
847b591ffffffff-2021-03,1
847b595ffffffff-2012-10,1
847b597ffffffff-2013-02,1
847b597ffffffff-2016-01,1
847b597ffffffff-2016-09,1
847b597ffffffff-2017-05,1
847b597ffffffff-2017-06,4
847b597ffffffff-2017-07,4
847b597ffffffff-2017-12,1
847b597ffffffff-2018-03,3
847b597ffffffff-2018-10,2
847b597ffffffff-2018-11,2
847b597ffffffff-2019-01,3
847b597ffffffff-2019-03,2
847b597ffffffff-2020-10,3
847b597ffffffff-2020-11,2
847b597ffffffff-2020-12,2
847b597ffffffff-2021-01,2
847b597ffffffff-2021-04,2
847b597ffffffff-2021-05,3
847b597ffffffff-2021-07,1
847b597ffffffff-2021-10,3
847b597ffffffff-2021-11,3
847b597ffffffff-2021-12,10
847b597ffffffff-2022-01,3
847b597ffffffff-2022-02,5
847b597ffffffff-2022-03,1
847b597ffffffff-2022-04,5
847b597ffffffff-2022-05,4
847b597ffffffff-2022-07,2
847b597ffffffff-2022-09,1
847b597ffffffff-2022-10,4
847b597ffffffff-2022-11,2
847b597ffffffff-2022-12,5
847b597ffffffff-2023-01,2
847b597ffffffff-2023-02,3
847b597ffffffff-2023-03,1
847b597ffffffff-2023-05,2
847b597ffffffff-2023-06,2
847b597ffffffff-2023-07,4
847b597ffffffff-2023-10,24
847b597ffffffff-2023-11,12
847b59bffffffff-2022-05,2
847b5b1ffffffff-2020-07,1
847b687ffffffff-2020-02,2
847b6bbffffffff-2018-06,2
8496b01ffffffff-2019-07,1
8496b0dffffffff-2023-10,1
8496b47ffffffff-2021-07,1
8496b47ffffffff-2022-10,1
8496b47ffffffff-2023-02,1
8496b57ffffffff-2021-11,1
8496b63ffffffff-2021-07,3
8496b63ffffffff-2021-08,1
8496b6dffffffff-2017-09,2
8496b6dffffffff-2019-11,1
8497053ffffffff-2021-06,1
8497057ffffffff-2021-09,1
8497103ffffffff-2014-12,1
8497103ffffffff-2017-04,2
8497103ffffffff-2019-12,4
8497103ffffffff-2021-08,2
8497107ffffffff-2018-11,3
8497107ffffffff-2019-12,1
8497107ffffffff-2021-06,1
8497107ffffffff-2021-08,1
8497119ffffffff-2016-10,4
8497119ffffffff-2016-11,2
8497119ffffffff-2017-10,3
8497119ffffffff-2019-08,5
8497119ffffffff-2019-10,1
8497119ffffffff-2023-07,1
8497119ffffffff-2023-09,1
849711dffffffff-2017-04,4
8497139ffffffff-2014-12,1
8497139ffffffff-2015-12,6
8497139ffffffff-2017-12,1
849713dffffffff-2019-12,1
849713dffffffff-2021-08,1
849713dffffffff-2021-11,1
8497151ffffffff-2014-12,1
8497151ffffffff-2019-11,1
8497151ffffffff-2021-12,6
8497151ffffffff-2023-06,3
8497153ffffffff-2021-12,1
849715dffffffff-2020-06,1
84971c1ffffffff-2021-08,2
84971c9ffffffff-2017-11,1
8497317ffffffff-2023-09,1
8497913ffffffff-2018-10,3
8497937ffffffff-2018-10,3
8497941ffffffff-2014-02,1
8497949ffffffff-2014-02,1
8497a6dffffffff-2017-03,1
84bc891ffffffff-2013-07,2
84bc899ffffffff-2022-12,1
84bc89bffffffff-2022-09,1
84bc8d3ffffffff-2015-11,2
84bcf21ffffffff-2018-01,1
84bcf25ffffffff-2015-10,2
84bcf25ffffffff-2022-05,1
84bcf25ffffffff-2023-01,1
84bcf29ffffffff-2013-11,1
84bcf29ffffffff-2014-01,1
84bcf29ffffffff-2015-10,1
84bcf29ffffffff-2016-07,2
84bcf29ffffffff-2017-10,2
84bcf29ffffffff-2018-11,1
84bcf29ffffffff-2018-12,1
84bcf29ffffffff-2019-01,1
84bcf29ffffffff-2019-03,1
84bcf29ffffffff-2019-04,2
84bcf29ffffffff-2019-05,1
84bcf29ffffffff-2019-06,1
84bcf29ffffffff-2019-08,11
84bcf29ffffffff-2019-12,1
84bcf29ffffffff-2020-05,2
84bcf29ffffffff-2020-09,2
84bcf29ffffffff-2020-10,1
84bcf29ffffffff-2020-11,1
84bcf29ffffffff-2021-02,2
84bcf29ffffffff-2021-05,1
84bcf29ffffffff-2021-06,1
84bcf29ffffffff-2021-07,4
84bcf29ffffffff-2021-10,1
84bcf29ffffffff-2022-02,1
84bcf29ffffffff-2022-10,5
84bcf29ffffffff-2022-11,2
84bcf29ffffffff-2023-07,1
84bcf29ffffffff-2023-10,4
84bcf2dffffffff-2013-11,1
84bcf2dffffffff-2014-01,1
84bcf2dffffffff-2015-10,1
84bcf2dffffffff-2016-01,1
84bcf2dffffffff-2019-07,1
84bcf2dffffffff-2022-02,1
84bcf2dffffffff-2023-11,2
84bcf43ffffffff-2016-08,3
84bcf43ffffffff-2016-09,3
84bcf43ffffffff-2016-10,3
84bcf47ffffffff-2015-10,1
84bcf47ffffffff-2016-08,1
84bcf47ffffffff-2017-07,1
84bcf47ffffffff-2017-08,1
84bcf47ffffffff-2017-11,1
