index,n
848b201ffffffff-2012-05,1
848b201ffffffff-2012-09,1
848b201ffffffff-2017-07,4
848b201ffffffff-2017-08,3
848b201ffffffff-2018-01,9
848b201ffffffff-2018-09,3
848b201ffffffff-2018-11,3
848b201ffffffff-2019-05,1
848b201ffffffff-2019-06,2
848b201ffffffff-2019-09,1
848b201ffffffff-2019-11,2
848b201ffffffff-2021-01,1
848b201ffffffff-2022-06,6
848b201ffffffff-2022-07,6
848b201ffffffff-2022-08,6
848b201ffffffff-2022-09,5
848b201ffffffff-2022-10,1
848b201ffffffff-2023-02,3
848b201ffffffff-2023-03,1
848b201ffffffff-2023-10,1
848b203ffffffff-2013-07,3
848b203ffffffff-2013-11,3
848b203ffffffff-2013-12,3
848b203ffffffff-2016-10,2
848b203ffffffff-2017-03,4
848b203ffffffff-2017-09,1
848b203ffffffff-2018-09,5
848b203ffffffff-2018-10,1
848b203ffffffff-2018-11,3
848b203ffffffff-2019-05,2
848b203ffffffff-2019-09,1
848b203ffffffff-2021-08,1
848b203ffffffff-2022-05,2
848b203ffffffff-2022-06,1
848b203ffffffff-2022-07,7
848b203ffffffff-2022-09,11
848b203ffffffff-2023-02,3
848b203ffffffff-2023-09,7
848b203ffffffff-2023-10,3
848b203ffffffff-2023-11,3
848b205ffffffff-2013-07,1
848b205ffffffff-2015-06,1
848b205ffffffff-2017-07,3
848b205ffffffff-2019-11,1
848b205ffffffff-2022-09,1
848b205ffffffff-2023-10,1
848b207ffffffff-2013-07,1
848b207ffffffff-2018-09,1
848b207ffffffff-2022-12,2
848b20bffffffff-2013-07,3
848b20bffffffff-2013-08,2
848b20bffffffff-2013-09,1
848b20bffffffff-2013-11,2
848b20bffffffff-2015-09,1
848b20bffffffff-2015-10,1
848b20bffffffff-2016-10,2
848b20bffffffff-2017-08,3
848b20bffffffff-2017-09,2
848b20bffffffff-2018-09,3
848b20bffffffff-2018-10,1
848b20bffffffff-2019-06,3
848b20bffffffff-2020-02,4
848b20bffffffff-2021-11,2
848b20bffffffff-2022-06,5
848b20bffffffff-2022-07,13
848b20bffffffff-2022-10,2
848b20bffffffff-2023-03,3
848b20bffffffff-2023-05,10
848b20bffffffff-2023-07,2
848b20bffffffff-2023-09,6
848b20bffffffff-2023-10,2
848b20bffffffff-2023-11,4
848b20dffffffff-2023-10,1
848b21dffffffff-2014-07,2
848b21dffffffff-2021-03,1
848b21dffffffff-2023-09,2
848b229ffffffff-2018-10,1
848b22dffffffff-2023-05,5
848b24dffffffff-2023-05,1
848b251ffffffff-2018-04,1
848b251ffffffff-2020-01,1
848b259ffffffff-2019-10,2
848b259ffffffff-2020-07,1
848b259ffffffff-2020-09,1
848b259ffffffff-2020-10,3
848b259ffffffff-2021-06,1
848b259ffffffff-2021-07,1
848b259ffffffff-2021-09,1
848b259ffffffff-2022-08,2
848b259ffffffff-2022-09,1
848b259ffffffff-2022-12,1
848b259ffffffff-2023-09,1
848b25dffffffff-2015-05,1
848b25dffffffff-2020-02,1
848b2c9ffffffff-2015-12,1
848b2c9ffffffff-2018-05,1
848b2c9ffffffff-2018-09,3
848b2c9ffffffff-2018-10,1
848b2c9ffffffff-2019-08,1
848b2c9ffffffff-2019-10,3
848b2c9ffffffff-2020-02,5
848b2c9ffffffff-2020-10,3
848b2c9ffffffff-2020-12,4
848b2c9ffffffff-2021-11,1
848b2c9ffffffff-2022-04,1
848b2c9ffffffff-2022-05,2
848b2c9ffffffff-2022-08,5
848b2c9ffffffff-2022-09,7
848b2c9ffffffff-2022-10,3
848b2c9ffffffff-2022-11,1
848b2c9ffffffff-2022-12,1
848b2c9ffffffff-2023-01,1
848b2c9ffffffff-2023-10,5
848b2c9ffffffff-2023-11,6
848b2cdffffffff-2022-02,1
84b3219ffffffff-2014-05,1
84b3219ffffffff-2015-05,2
84b3219ffffffff-2016-12,1
84b32dbffffffff-2019-09,1
84b32dbffffffff-2020-12,1
84b32dbffffffff-2023-05,2
84b32dbffffffff-2023-11,1
84b346dffffffff-2019-11,10
84b346dffffffff-2021-11,3
84b346dffffffff-2022-10,1
84b346dffffffff-2022-11,4
84b346dffffffff-2023-10,1
84b3715ffffffff-2017-05,2
84b3715ffffffff-2023-06,1
