index,n
846d217ffffffff-2022-06,2
846d231ffffffff-2013-01,1
846d231ffffffff-2013-02,1
846d231ffffffff-2013-07,2
846d231ffffffff-2013-08,4
846d231ffffffff-2013-11,1
846d231ffffffff-2014-02,1
846d231ffffffff-2014-03,8
846d231ffffffff-2014-11,1
846d231ffffffff-2015-03,1
846d231ffffffff-2015-07,3
846d231ffffffff-2015-12,1
846d231ffffffff-2016-01,1
846d231ffffffff-2016-02,4
846d231ffffffff-2016-03,1
846d231ffffffff-2016-04,1
846d231ffffffff-2017-01,2
846d231ffffffff-2017-04,2
846d231ffffffff-2017-06,1
846d231ffffffff-2017-09,1
846d231ffffffff-2017-11,1
846d231ffffffff-2018-01,6
846d231ffffffff-2018-03,3
846d231ffffffff-2018-04,2
846d231ffffffff-2018-05,5
846d231ffffffff-2018-09,2
846d231ffffffff-2019-01,2
846d231ffffffff-2019-03,6
846d231ffffffff-2020-01,20
846d231ffffffff-2020-02,1
846d231ffffffff-2020-03,5
846d231ffffffff-2021-05,2
846d231ffffffff-2021-11,1
846d231ffffffff-2021-12,3
846d231ffffffff-2022-01,11
846d231ffffffff-2022-02,2
846d231ffffffff-2022-03,30
846d231ffffffff-2022-04,2
846d231ffffffff-2022-05,2
846d231ffffffff-2022-06,1
846d231ffffffff-2022-11,7
846d231ffffffff-2023-01,7
846d231ffffffff-2023-02,6
846d231ffffffff-2023-03,8
846d231ffffffff-2023-04,4
846d231ffffffff-2023-11,1
846d239ffffffff-2012-03,2
846d239ffffffff-2012-05,1
846d239ffffffff-2013-02,1
846d239ffffffff-2013-03,1
846d239ffffffff-2013-05,1
846d239ffffffff-2013-10,10
846d239ffffffff-2013-11,2
846d239ffffffff-2013-12,1
846d239ffffffff-2014-02,3
846d239ffffffff-2014-03,6
846d239ffffffff-2014-04,2
846d239ffffffff-2015-02,3
846d239ffffffff-2015-04,1
846d239ffffffff-2015-05,1
846d239ffffffff-2015-07,17
846d239ffffffff-2016-02,4
846d239ffffffff-2016-03,3
846d239ffffffff-2016-04,4
846d239ffffffff-2016-05,4
846d239ffffffff-2016-11,3
846d239ffffffff-2016-12,3
846d239ffffffff-2017-01,6
846d239ffffffff-2017-02,3
846d239ffffffff-2017-03,14
846d239ffffffff-2017-05,6
846d239ffffffff-2017-06,4
846d239ffffffff-2017-07,1
846d239ffffffff-2017-10,1
846d239ffffffff-2018-02,11
846d239ffffffff-2018-03,5
846d239ffffffff-2018-04,7
846d239ffffffff-2018-05,2
846d239ffffffff-2019-01,5
846d239ffffffff-2019-02,2
846d239ffffffff-2019-03,28
846d239ffffffff-2019-04,1
846d239ffffffff-2019-05,2
846d239ffffffff-2019-10,1
846d239ffffffff-2020-01,4
846d239ffffffff-2020-02,3
846d239ffffffff-2020-03,2
846d239ffffffff-2020-10,4
846d239ffffffff-2020-12,1
846d239ffffffff-2021-01,1
846d239ffffffff-2021-02,3
846d239ffffffff-2021-05,3
846d239ffffffff-2021-07,2
846d239ffffffff-2021-11,2
846d239ffffffff-2022-03,7
846d239ffffffff-2022-10,4
846d239ffffffff-2022-11,4
846d239ffffffff-2023-04,6
846d239ffffffff-2023-10,1
846d239ffffffff-2023-11,2
846d23bffffffff-2014-02,1
846d23bffffffff-2015-03,2
846d23bffffffff-2015-06,1
846d23bffffffff-2015-07,3
846d23bffffffff-2015-09,1
846d23bffffffff-2015-12,4
846d23bffffffff-2016-04,1
846d23bffffffff-2017-02,2
846d23bffffffff-2018-03,2
846d23bffffffff-2018-09,1
846d23bffffffff-2019-07,1
846d23bffffffff-2020-12,1
846d23bffffffff-2021-04,2
846d23bffffffff-2021-10,2
846d23bffffffff-2022-10,1
846d23bffffffff-2023-03,1
846d23dffffffff-2013-02,2
846d23dffffffff-2014-03,4
846d23dffffffff-2014-08,1
846d23dffffffff-2014-10,2
846d23dffffffff-2015-02,1
846d23dffffffff-2015-07,10
846d23dffffffff-2016-02,1
846d23dffffffff-2016-03,2
846d23dffffffff-2016-04,1
846d23dffffffff-2017-01,1
846d23dffffffff-2017-02,6
846d23dffffffff-2017-03,7
846d23dffffffff-2017-04,6
846d23dffffffff-2017-10,1
846d23dffffffff-2018-01,1
846d23dffffffff-2018-03,5
846d23dffffffff-2018-04,5
846d23dffffffff-2018-05,5
846d23dffffffff-2018-06,1
846d23dffffffff-2018-08,1
846d23dffffffff-2018-10,1
846d23dffffffff-2018-11,1
846d23dffffffff-2018-12,1
846d23dffffffff-2019-01,2
846d23dffffffff-2019-03,2
846d23dffffffff-2019-04,1
846d23dffffffff-2019-05,1
846d23dffffffff-2019-11,1
846d23dffffffff-2019-12,2
846d23dffffffff-2020-01,2
846d23dffffffff-2020-03,2
846d23dffffffff-2020-10,5
846d23dffffffff-2021-01,2
846d23dffffffff-2021-02,3
846d23dffffffff-2021-03,5
846d23dffffffff-2021-04,2
846d23dffffffff-2021-05,1
846d23dffffffff-2021-06,1
846d23dffffffff-2021-07,1
846d23dffffffff-2021-08,1
846d23dffffffff-2021-10,1
846d23dffffffff-2022-01,4
846d23dffffffff-2022-02,2
846d23dffffffff-2022-03,6
846d23dffffffff-2022-05,1
846d23dffffffff-2023-03,4
846d23dffffffff-2023-04,3
846d23dffffffff-2023-05,4
846d23dffffffff-2023-06,1
846d23dffffffff-2023-09,1
846d283ffffffff-2012-08,1
846d283ffffffff-2014-04,2
846d283ffffffff-2016-05,2
846d283ffffffff-2016-10,1
846d283ffffffff-2016-11,3
846d283ffffffff-2016-12,3
846d283ffffffff-2017-01,16
846d283ffffffff-2017-02,11
846d283ffffffff-2017-03,12
846d283ffffffff-2017-04,4
846d283ffffffff-2017-05,8
846d283ffffffff-2017-06,5
846d283ffffffff-2017-07,4
846d283ffffffff-2017-08,1
846d283ffffffff-2017-09,5
846d283ffffffff-2017-10,1
846d283ffffffff-2017-11,1
846d283ffffffff-2017-12,1
846d283ffffffff-2018-02,1
846d283ffffffff-2018-03,6
846d283ffffffff-2018-04,9
846d283ffffffff-2018-05,7
846d283ffffffff-2018-06,1
846d283ffffffff-2018-07,6
846d283ffffffff-2018-08,12
846d283ffffffff-2018-09,5
846d283ffffffff-2018-10,9
846d283ffffffff-2018-11,8
846d283ffffffff-2018-12,9
846d283ffffffff-2019-01,15
846d283ffffffff-2019-02,6
846d283ffffffff-2019-03,11
846d283ffffffff-2019-04,18
846d283ffffffff-2019-05,10
846d283ffffffff-2019-06,8
846d283ffffffff-2019-07,11
846d283ffffffff-2019-08,5
846d283ffffffff-2019-09,15
846d283ffffffff-2019-10,15
846d283ffffffff-2019-11,7
846d283ffffffff-2019-12,2
846d283ffffffff-2020-01,11
846d283ffffffff-2020-02,5
846d283ffffffff-2020-03,5
846d283ffffffff-2020-04,4
846d283ffffffff-2020-05,7
846d283ffffffff-2020-06,3
846d283ffffffff-2020-07,1
846d283ffffffff-2020-10,5
846d283ffffffff-2020-11,1
846d283ffffffff-2021-01,2
846d283ffffffff-2021-03,1
846d283ffffffff-2021-04,4
846d283ffffffff-2021-05,6
846d283ffffffff-2021-09,2
846d283ffffffff-2021-11,3
846d283ffffffff-2022-01,11
846d283ffffffff-2022-02,1
846d283ffffffff-2022-04,3
846d283ffffffff-2022-08,9
846d283ffffffff-2022-09,4
846d283ffffffff-2022-10,3
846d283ffffffff-2022-11,5
846d283ffffffff-2022-12,1
846d283ffffffff-2023-01,2
846d283ffffffff-2023-02,8
846d283ffffffff-2023-03,2
846d283ffffffff-2023-05,4
846d283ffffffff-2023-06,10
846d283ffffffff-2023-07,6
846d283ffffffff-2023-08,3
846d283ffffffff-2023-09,13
846d283ffffffff-2023-10,3
846d283ffffffff-2023-11,11
846d295ffffffff-2016-06,1
846d295ffffffff-2017-02,3
846d295ffffffff-2019-01,3
846d295ffffffff-2019-02,3
846d295ffffffff-2019-03,2
846d295ffffffff-2019-05,1
846d295ffffffff-2019-06,15
846d295ffffffff-2019-07,19
846d295ffffffff-2019-08,2
846d295ffffffff-2019-09,9
846d295ffffffff-2019-10,3
846d295ffffffff-2019-11,4
846d295ffffffff-2019-12,4
846d295ffffffff-2020-01,1
846d295ffffffff-2020-02,1
846d295ffffffff-2020-03,1
846d295ffffffff-2020-05,1
846d295ffffffff-2020-06,1
846d295ffffffff-2020-08,3
846d295ffffffff-2020-09,2
846d295ffffffff-2021-10,1
846d295ffffffff-2022-03,1
846d295ffffffff-2023-04,3
846d2b9ffffffff-2014-06,3
846d2b9ffffffff-2014-08,1
846d2b9ffffffff-2015-02,2
846d2b9ffffffff-2015-03,2
846d2b9ffffffff-2015-05,2
846d2b9ffffffff-2015-11,2
846d2b9ffffffff-2015-12,2
846d2b9ffffffff-2016-01,4
846d2b9ffffffff-2016-02,2
846d2b9ffffffff-2016-03,9
846d2b9ffffffff-2016-04,3
846d2b9ffffffff-2016-05,4
846d2b9ffffffff-2016-06,4
846d2b9ffffffff-2016-07,2
846d2b9ffffffff-2016-08,4
846d2b9ffffffff-2016-09,8
846d2b9ffffffff-2016-10,10
846d2b9ffffffff-2016-11,5
846d2b9ffffffff-2016-12,2
846d2b9ffffffff-2017-01,2
846d2b9ffffffff-2017-02,3
846d2b9ffffffff-2017-03,24
846d2b9ffffffff-2017-04,2
846d2b9ffffffff-2017-05,5
846d2b9ffffffff-2017-06,1
846d2b9ffffffff-2017-07,1
846d2b9ffffffff-2017-11,2
846d2b9ffffffff-2017-12,2
846d2b9ffffffff-2018-02,1
846d2b9ffffffff-2018-03,4
846d2b9ffffffff-2018-04,5
846d2b9ffffffff-2018-05,3
846d2b9ffffffff-2018-07,2
846d2b9ffffffff-2018-08,1
846d2b9ffffffff-2018-10,3
846d2b9ffffffff-2018-12,10
846d2b9ffffffff-2019-01,20
846d2b9ffffffff-2019-02,20
846d2b9ffffffff-2019-03,4
846d2b9ffffffff-2019-04,4
846d2b9ffffffff-2019-05,6
846d2b9ffffffff-2019-06,9
846d2b9ffffffff-2019-07,6
846d2b9ffffffff-2019-08,3
846d2b9ffffffff-2019-09,2
846d2b9ffffffff-2019-10,2
846d2b9ffffffff-2019-12,1
846d2b9ffffffff-2020-01,5
846d2b9ffffffff-2020-02,1
846d2b9ffffffff-2020-12,2
846d2b9ffffffff-2021-06,2
846d2b9ffffffff-2021-07,1
846d2b9ffffffff-2021-12,2
846d2b9ffffffff-2022-01,2
846d2b9ffffffff-2022-07,1
846d2b9ffffffff-2022-08,4
846d2b9ffffffff-2022-10,5
846d2b9ffffffff-2022-11,2
846d2b9ffffffff-2023-01,5
846d2b9ffffffff-2023-02,4
846d2b9ffffffff-2023-03,11
846d2b9ffffffff-2023-04,2
846d2b9ffffffff-2023-05,1
846d2b9ffffffff-2023-08,1
846d2b9ffffffff-2023-10,2
846d2b9ffffffff-2023-11,4
846d2d3ffffffff-2021-01,2
846d2d7ffffffff-2012-11,1
846d2d7ffffffff-2014-09,1
846d2d7ffffffff-2014-11,3
846d2d7ffffffff-2015-02,6
