index,n
849404dffffffff-2016-08,3
849404dffffffff-2017-06,2
849404dffffffff-2017-08,5
849404dffffffff-2017-10,1
849404dffffffff-2018-07,1
849404dffffffff-2018-09,3
849404dffffffff-2018-10,2
849404dffffffff-2018-11,1
849404dffffffff-2018-12,4
849404dffffffff-2019-01,15
849404dffffffff-2019-02,3
849404dffffffff-2019-11,4
849404dffffffff-2021-10,2
849404dffffffff-2022-06,6
849404dffffffff-2022-08,8
849404dffffffff-2022-09,3
849404dffffffff-2023-01,1
849404dffffffff-2023-06,1
849404dffffffff-2023-07,4
849404dffffffff-2023-08,7
849404dffffffff-2023-09,6
849404dffffffff-2023-10,1
8494311ffffffff-2018-07,2
8494311ffffffff-2019-09,1
8494313ffffffff-2018-10,1
8494313ffffffff-2018-12,6
8494313ffffffff-2019-08,8
8494313ffffffff-2023-09,3
