index,n
841f059ffffffff-2017-06,1
841f059ffffffff-2017-07,1
84ba241ffffffff-2017-01,1
84ba241ffffffff-2018-01,2
84ba241ffffffff-2019-04,4
84ba241ffffffff-2019-08,19
84ba241ffffffff-2019-09,1
84ba241ffffffff-2019-10,2
84ba241ffffffff-2019-11,2
84ba241ffffffff-2020-11,6
84ba241ffffffff-2021-04,26
84ba241ffffffff-2021-05,1
84ba241ffffffff-2022-07,1
84ba241ffffffff-2023-02,48
84ba249ffffffff-2019-08,15
84ba249ffffffff-2019-09,1
84ba249ffffffff-2021-04,16
84ba249ffffffff-2021-08,1
84ba249ffffffff-2021-12,1
84ba249ffffffff-2022-01,1
84ba249ffffffff-2022-07,1
84ba249ffffffff-2022-10,1
84ba249ffffffff-2023-02,21
84ba24bffffffff-2018-01,1
84ba24bffffffff-2019-04,1
84ba24bffffffff-2019-08,6
84ba24bffffffff-2019-12,1
84ba24bffffffff-2020-11,1
84ba24bffffffff-2021-04,9
84ba24bffffffff-2021-07,1
84ba24bffffffff-2022-01,2
84ba24bffffffff-2022-06,3
84ba24bffffffff-2023-06,1
84ba24dffffffff-2018-01,3
84ba24dffffffff-2019-04,4
84ba24dffffffff-2019-08,13
84ba24dffffffff-2019-10,4
84ba24dffffffff-2020-10,1
84ba24dffffffff-2021-04,40
84ba24dffffffff-2021-05,1
84ba24dffffffff-2021-08,7
84ba24dffffffff-2022-05,1
84ba24dffffffff-2022-11,2
84ba24dffffffff-2023-02,114
84bb081ffffffff-2012-01,1
84bb081ffffffff-2013-10,1
84bb081ffffffff-2014-12,1
84bb081ffffffff-2016-12,2
84bb081ffffffff-2017-10,6
84bb081ffffffff-2017-12,1
84bb081ffffffff-2018-09,1
84bb081ffffffff-2018-10,3
84bb081ffffffff-2018-11,3
84bb081ffffffff-2019-04,1
84bb081ffffffff-2019-07,1
84bb081ffffffff-2019-09,1
84bb081ffffffff-2019-11,1
84bb081ffffffff-2020-02,1
84bb081ffffffff-2020-08,1
84bb081ffffffff-2020-09,3
