index,n
849e021ffffffff-2016-01,1
849e025ffffffff-2013-10,1
849e025ffffffff-2014-10,1
849e025ffffffff-2015-09,1
849e025ffffffff-2017-10,1
849e025ffffffff-2018-10,1
849e025ffffffff-2020-01,1
849e025ffffffff-2021-05,1
849e025ffffffff-2021-08,6
849e025ffffffff-2022-11,1
849e025ffffffff-2023-08,2
849e027ffffffff-2021-08,16
849e027ffffffff-2021-09,9
849e02dffffffff-2014-06,1
849e02dffffffff-2015-04,1
849e02dffffffff-2017-06,1
849e02dffffffff-2018-09,1
849e02dffffffff-2019-05,1
849e02dffffffff-2019-08,1
849e02dffffffff-2020-02,3
849e02dffffffff-2021-03,1
849e02dffffffff-2021-04,3
849e02dffffffff-2021-05,8
849e02dffffffff-2021-07,5
849e02dffffffff-2021-08,7
849e02dffffffff-2021-09,5
849e02dffffffff-2021-10,1
849e02dffffffff-2021-12,1
849e02dffffffff-2023-02,4
849e02dffffffff-2023-04,2
849e02dffffffff-2023-05,1
849e02dffffffff-2023-06,2
849e02dffffffff-2023-07,3
849e065ffffffff-2021-11,1
849e067ffffffff-2014-11,6
849e067ffffffff-2020-10,2
849e067ffffffff-2021-03,1
849e103ffffffff-2014-12,12
849e119ffffffff-2021-07,2
849e135ffffffff-2023-11,1
849e13dffffffff-2014-04,1
849e13dffffffff-2014-10,1
849e13dffffffff-2014-12,14
849e13dffffffff-2015-10,1
849e13dffffffff-2017-10,1
849e13dffffffff-2022-08,2
849e13dffffffff-2023-02,6
849e13dffffffff-2023-04,1
849e153ffffffff-2017-06,1
849e153ffffffff-2023-04,1
849e225ffffffff-2013-07,1
849e225ffffffff-2014-06,2
849e225ffffffff-2014-09,1
849e225ffffffff-2017-02,1
849e225ffffffff-2021-05,3
849e225ffffffff-2022-11,1
849e225ffffffff-2023-03,2
849e225ffffffff-2023-04,1
849e225ffffffff-2023-06,1
849e225ffffffff-2023-08,1
849e227ffffffff-2012-07,1
849e227ffffffff-2013-08,1
849e227ffffffff-2013-10,2
849e227ffffffff-2014-04,2
849e227ffffffff-2014-06,3
849e227ffffffff-2014-11,4
849e227ffffffff-2015-01,2
849e227ffffffff-2015-02,1
849e227ffffffff-2015-10,2
849e227ffffffff-2016-01,2
849e227ffffffff-2016-05,2
849e227ffffffff-2016-07,1
849e227ffffffff-2017-01,1
849e227ffffffff-2017-02,2
849e227ffffffff-2017-08,1
849e227ffffffff-2017-09,1
849e227ffffffff-2017-10,1
849e227ffffffff-2017-12,2
849e227ffffffff-2018-06,4
849e227ffffffff-2018-07,2
849e227ffffffff-2018-09,2
849e227ffffffff-2019-05,2
849e227ffffffff-2019-08,1
849e227ffffffff-2019-09,1
849e227ffffffff-2020-02,1
849e227ffffffff-2020-03,1
849e227ffffffff-2020-08,2
849e227ffffffff-2021-01,1
849e227ffffffff-2021-03,1
849e227ffffffff-2021-05,1
849e227ffffffff-2021-10,2
849e227ffffffff-2022-01,1
849e227ffffffff-2022-05,2
849e227ffffffff-2022-10,1
849e227ffffffff-2022-11,2
849e227ffffffff-2023-03,1
849e227ffffffff-2023-04,1
849e227ffffffff-2023-05,2
849e227ffffffff-2023-07,1
849e227ffffffff-2023-10,5
849e245ffffffff-2015-04,1
849e245ffffffff-2015-11,2
849e245ffffffff-2016-03,2
849e245ffffffff-2016-12,1
849e245ffffffff-2017-02,4
849e245ffffffff-2017-05,1
849e245ffffffff-2017-10,1
849e245ffffffff-2018-01,1
849e245ffffffff-2018-06,2
849e245ffffffff-2018-07,1
849e245ffffffff-2018-11,4
849e245ffffffff-2019-03,3
849e245ffffffff-2019-06,2
849e245ffffffff-2019-07,1
849e245ffffffff-2019-08,4
849e245ffffffff-2019-09,1
849e245ffffffff-2019-10,3
849e245ffffffff-2020-03,1
849e245ffffffff-2020-04,1
849e245ffffffff-2020-05,1
849e245ffffffff-2020-09,11
849e245ffffffff-2020-10,53
849e245ffffffff-2020-11,32
849e245ffffffff-2020-12,2
849e245ffffffff-2021-01,68
849e245ffffffff-2021-02,52
849e245ffffffff-2021-03,52
849e245ffffffff-2021-04,38
849e245ffffffff-2021-05,27
849e245ffffffff-2021-06,49
849e245ffffffff-2021-07,31
849e245ffffffff-2021-08,9
849e245ffffffff-2021-09,14
849e245ffffffff-2021-10,39
849e245ffffffff-2021-11,23
849e245ffffffff-2021-12,2
849e245ffffffff-2022-01,30
849e245ffffffff-2022-02,10
849e245ffffffff-2022-03,19
849e245ffffffff-2022-04,14
849e245ffffffff-2022-05,26
849e245ffffffff-2022-06,7
849e245ffffffff-2022-07,4
849e245ffffffff-2022-08,10
849e245ffffffff-2022-09,18
849e245ffffffff-2022-10,11
849e245ffffffff-2022-11,3
849e245ffffffff-2022-12,3
849e245ffffffff-2023-01,1
849e245ffffffff-2023-02,2
849e245ffffffff-2023-04,3
849e245ffffffff-2023-07,2
849e245ffffffff-2023-09,3
849e261ffffffff-2020-12,6
849e269ffffffff-2023-05,6
849e311ffffffff-2019-03,1
849e315ffffffff-2018-06,1
849e31bffffffff-2014-11,10
849e31bffffffff-2015-10,1
