index,n
840c5adffffffff-2020-06,2
840c733ffffffff-2022-08,21
840c733ffffffff-2022-09,5
840d667ffffffff-2023-06,1
840e491ffffffff-2017-05,1
840e497ffffffff-2018-04,1
840e4d3ffffffff-2016-05,3
840e805ffffffff-2014-06,1
840e805ffffffff-2017-06,1
840e805ffffffff-2022-06,3
8412033ffffffff-2020-05,2
8412151ffffffff-2019-05,4
841215dffffffff-2023-10,1
8412181ffffffff-2017-05,1
8412181ffffffff-2020-06,1
8412183ffffffff-2020-07,1
8412185ffffffff-2016-06,1
8412185ffffffff-2023-06,1
8412187ffffffff-2012-07,1
8412187ffffffff-2014-05,1
8412187ffffffff-2014-06,1
8412187ffffffff-2016-05,1
8412187ffffffff-2019-07,1
8412187ffffffff-2021-07,1
841218dffffffff-2016-06,2
8412199ffffffff-2022-05,1
84121a7ffffffff-2017-06,2
84121b7ffffffff-2022-06,1
84121bbffffffff-2015-07,1
84121bbffffffff-2017-05,3
84121bbffffffff-2018-07,1
84121bbffffffff-2019-06,1
84121bbffffffff-2020-05,1
84121bbffffffff-2020-06,2
84121bbffffffff-2020-07,2
84121bbffffffff-2021-05,3
84121bbffffffff-2021-06,6
84121bbffffffff-2022-06,4
84121bbffffffff-2022-07,3
84121bbffffffff-2022-09,1
84121bbffffffff-2023-05,3
84121bbffffffff-2023-06,1
84121bbffffffff-2023-07,1
84121bbffffffff-2023-08,1
84121bbffffffff-2023-09,1
84121bdffffffff-2015-06,2
84121bdffffffff-2018-06,1
84121d3ffffffff-2015-06,1
84121dbffffffff-2018-05,2
84121e3ffffffff-2018-06,1
84121e3ffffffff-2020-05,3
84121e3ffffffff-2021-05,1
84121e3ffffffff-2021-06,1
84121e3ffffffff-2023-05,1
8412299ffffffff-2023-05,1
8412307ffffffff-2013-06,1
841235bffffffff-2014-05,1
8412433ffffffff-2016-06,4
8412433ffffffff-2021-05,1
8412457ffffffff-2018-05,1
8412457ffffffff-2018-06,1
8412485ffffffff-2019-06,1
8412485ffffffff-2022-05,1
8412487ffffffff-2021-06,1
8412493ffffffff-2020-06,1
8412495ffffffff-2019-05,1
8412497ffffffff-2019-05,1
8412497ffffffff-2021-06,1
841249bffffffff-2020-07,1
841249dffffffff-2021-05,1
84124a1ffffffff-2017-05,1
84124a1ffffffff-2022-05,3
84124a3ffffffff-2019-07,1
84124a3ffffffff-2021-06,1
84124a5ffffffff-2017-06,1
84124a5ffffffff-2017-07,1
84124a5ffffffff-2020-05,1
84124a7ffffffff-2013-05,3
84124a7ffffffff-2013-08,2
84124a7ffffffff-2014-05,5
84124a7ffffffff-2017-05,1
84124a7ffffffff-2018-05,2
84124a7ffffffff-2019-07,1
84124a7ffffffff-2021-06,1
84124abffffffff-2020-07,1
84124abffffffff-2021-06,1
84124adffffffff-2019-05,2
84124adffffffff-2022-05,1
84124adffffffff-2023-05,1
84124b1ffffffff-2020-07,2
84124b3ffffffff-2013-05,1
84124b3ffffffff-2015-06,1
84124b3ffffffff-2017-08,1
84124b3ffffffff-2018-05,1
84124b3ffffffff-2018-06,3
84124b3ffffffff-2019-05,1
84124b3ffffffff-2020-06,1
84124b3ffffffff-2021-07,1
84124b3ffffffff-2022-07,1
84124b3ffffffff-2023-07,1
84124b5ffffffff-2012-08,1
84124b5ffffffff-2013-05,2
84124b5ffffffff-2013-06,3
84124b5ffffffff-2013-07,1
84124b5ffffffff-2014-05,2
84124b5ffffffff-2014-07,1
84124b5ffffffff-2015-07,2
84124b5ffffffff-2018-05,2
84124b5ffffffff-2018-06,8
84124b5ffffffff-2019-04,2
84124b5ffffffff-2019-06,6
84124b5ffffffff-2022-08,1
84124b5ffffffff-2023-05,4
84124b7ffffffff-2012-08,1
84124b7ffffffff-2013-05,2
84124b7ffffffff-2013-06,2
84124b7ffffffff-2014-07,1
84124b7ffffffff-2017-06,1
84124b7ffffffff-2017-07,2
84124b7ffffffff-2017-08,1
84124b7ffffffff-2018-05,7
84124b7ffffffff-2018-08,1
84124b7ffffffff-2019-05,10
84124b7ffffffff-2019-07,1
84124b7ffffffff-2019-08,1
84124b7ffffffff-2020-05,1
84124b7ffffffff-2020-07,2
84124b7ffffffff-2021-05,2
84124b7ffffffff-2021-07,2
84124b7ffffffff-2022-05,4
84124b7ffffffff-2022-07,5
84124b7ffffffff-2023-05,3
84124b7ffffffff-2023-06,1
84124bbffffffff-2018-06,5
84124bbffffffff-2019-04,1
84124bbffffffff-2020-06,4
84124bbffffffff-2020-07,1
84124bdffffffff-2021-06,1
84124d1ffffffff-2022-06,1
84124dbffffffff-2015-04,1
84124dbffffffff-2020-09,1
84124e3ffffffff-2017-06,1
84124e3ffffffff-2021-06,1
84124e5ffffffff-2021-05,1
8412503ffffffff-2023-05,2
8412505ffffffff-2016-04,1
