index,n
8466c0dffffffff-2014-06,1
8466c0dffffffff-2015-05,1
8466c0dffffffff-2016-10,2
8466c0dffffffff-2016-12,7
8466c0dffffffff-2017-05,2
8466c0dffffffff-2017-07,3
8466c0dffffffff-2018-01,2
8466c0dffffffff-2019-07,18
8466c0dffffffff-2019-08,2
8466c0dffffffff-2019-09,4
8466c0dffffffff-2019-10,3
8466c0dffffffff-2020-02,3
8466c0dffffffff-2020-05,2
8466c0dffffffff-2021-02,1
8466c0dffffffff-2021-10,5
8466c0dffffffff-2021-11,5
8466c0dffffffff-2021-12,1
8466c0dffffffff-2022-01,2
8466c0dffffffff-2022-03,5
8466c0dffffffff-2022-05,8
8466c0dffffffff-2022-06,2
8466c0dffffffff-2022-10,2
8466c0dffffffff-2022-12,3
8466c0dffffffff-2023-04,2
8466c0dffffffff-2023-08,2
8466c21ffffffff-2017-07,3
8466c27ffffffff-2016-12,1
8466c29ffffffff-2017-02,1
8466c2dffffffff-2014-06,1
8466c2dffffffff-2015-06,1
8466c2dffffffff-2016-01,7
8466c2dffffffff-2016-02,3
8466c2dffffffff-2016-03,2
8466c2dffffffff-2016-05,4
8466c2dffffffff-2016-06,2
8466c2dffffffff-2016-09,2
8466c2dffffffff-2016-10,1
8466c2dffffffff-2016-12,4
8466c2dffffffff-2017-05,3
8466c2dffffffff-2017-06,1
8466c2dffffffff-2017-09,3
8466c2dffffffff-2017-10,1
8466c2dffffffff-2017-11,10
8466c2dffffffff-2017-12,1
8466c2dffffffff-2018-01,12
8466c2dffffffff-2018-02,3
8466c2dffffffff-2018-05,3
8466c2dffffffff-2019-01,3
8466c2dffffffff-2019-03,5
8466c2dffffffff-2019-09,5
8466c2dffffffff-2019-12,3
8466c2dffffffff-2020-09,1
8466c2dffffffff-2020-12,1
8466c2dffffffff-2021-10,3
8466c2dffffffff-2021-11,1
8466c2dffffffff-2021-12,4
8466c2dffffffff-2022-01,10
8466c2dffffffff-2022-04,3
8466c2dffffffff-2022-05,5
8466c2dffffffff-2022-06,1
8466c2dffffffff-2022-09,1
8466c2dffffffff-2022-10,7
8466c2dffffffff-2022-12,3
8466c2dffffffff-2023-01,4
8466c2dffffffff-2023-02,2
8466c2dffffffff-2023-05,1
8466d13ffffffff-2013-09,4
8466d1bffffffff-2016-05,4
8466d1bffffffff-2017-03,2
8466d1bffffffff-2020-12,2
8466da9ffffffff-2019-01,1
8466dadffffffff-2017-02,2
