index,n
8494049ffffffff-2018-09,1
8494219ffffffff-2012-08,1
8494219ffffffff-2017-07,4
849421bffffffff-2017-06,2
849421bffffffff-2017-07,2
849421bffffffff-2019-01,1
849421bffffffff-2022-07,7
849421bffffffff-2022-11,2
849421bffffffff-2023-07,1
849421dffffffff-2022-11,4
849421dffffffff-2023-11,2
8494231ffffffff-2016-08,6
8494231ffffffff-2018-10,2
8494235ffffffff-2017-10,2
8494235ffffffff-2018-06,1
8494235ffffffff-2018-09,1
8494237ffffffff-2014-08,2
8494237ffffffff-2015-09,1
8494237ffffffff-2017-06,1
8494237ffffffff-2017-08,4
8494237ffffffff-2017-10,2
8494237ffffffff-2018-06,3
8494237ffffffff-2018-09,8
8494237ffffffff-2018-11,1
8494237ffffffff-2019-09,4
8494237ffffffff-2019-11,8
8494237ffffffff-2022-08,4
8494237ffffffff-2023-01,1
8494237ffffffff-2023-07,1
8494237ffffffff-2023-08,4
8494237ffffffff-2023-09,4
8494237ffffffff-2023-10,2
8494239ffffffff-2020-02,1
849423bffffffff-2019-02,2
849423bffffffff-2020-02,2
8494289ffffffff-2020-07,11
8494289ffffffff-2023-08,12
84942c1ffffffff-2015-06,1
84942c1ffffffff-2016-10,2
84942c1ffffffff-2017-03,4
84942c1ffffffff-2018-05,1
84942c1ffffffff-2018-08,1
84942c1ffffffff-2018-10,1
84942c1ffffffff-2019-02,1
84942c1ffffffff-2019-05,2
84942c1ffffffff-2019-06,1
84942c1ffffffff-2019-10,2
84942c1ffffffff-2020-01,1
84942c1ffffffff-2020-11,1
84942c1ffffffff-2021-04,1
84942c1ffffffff-2022-02,1
84942c1ffffffff-2022-10,1
84942c1ffffffff-2023-11,1
84942c3ffffffff-2019-04,1
84942c3ffffffff-2022-01,1
84942c3ffffffff-2022-02,1
84942c3ffffffff-2022-04,7
84942c3ffffffff-2023-07,1
84942c5ffffffff-2022-05,1
84942c5ffffffff-2023-05,1
84942c7ffffffff-2020-07,3
84942c7ffffffff-2023-04,1
84942c9ffffffff-2017-12,1
84942c9ffffffff-2023-01,8
84942cdffffffff-2016-10,5
84942cdffffffff-2018-05,2
84942cdffffffff-2019-02,4
84942cdffffffff-2019-06,1
84942cdffffffff-2019-07,2
84942cdffffffff-2019-11,2
84942cdffffffff-2021-01,2
84942cdffffffff-2022-01,2
84942cdffffffff-2023-05,2
84942cdffffffff-2023-07,1
84942d3ffffffff-2019-07,5
84942d3ffffffff-2020-01,3
84942d3ffffffff-2020-03,3
84942d3ffffffff-2020-04,2
84942d3ffffffff-2020-05,1
84942d3ffffffff-2020-08,2
84942d3ffffffff-2021-01,3
84942d3ffffffff-2021-06,3
84942d5ffffffff-2016-07,2
84942e1ffffffff-2023-08,14
84942e9ffffffff-2016-05,1
84942e9ffffffff-2016-11,1
84942e9ffffffff-2023-07,1
8495525ffffffff-2012-08,1
8495525ffffffff-2023-08,8
8495533ffffffff-2016-10,2
8495533ffffffff-2017-06,2
8495533ffffffff-2017-10,1
8495533ffffffff-2022-10,6
8495533ffffffff-2022-11,4
8495537ffffffff-2016-10,2
8495537ffffffff-2017-10,2
8495537ffffffff-2022-09,1
8495537ffffffff-2022-10,3
8495537ffffffff-2022-11,3
8495537ffffffff-2023-09,16
8495583ffffffff-2016-10,1
8495583ffffffff-2022-09,2
8495583ffffffff-2022-10,2
8495583ffffffff-2022-11,1
8495583ffffffff-2023-11,2
84955a1ffffffff-2023-11,2
84955e5ffffffff-2017-10,1
