index,n
848b20bffffffff-2022-06,3
848b20dffffffff-2017-12,1
848b251ffffffff-2019-08,2
848b251ffffffff-2019-09,1
848b25dffffffff-2023-05,1
848b2c1ffffffff-2021-05,1
848b2c9ffffffff-2013-09,1
848b2c9ffffffff-2014-07,2
848b2c9ffffffff-2015-08,1
848b2c9ffffffff-2015-09,4
848b2c9ffffffff-2016-06,1
848b2c9ffffffff-2019-08,1
848b2c9ffffffff-2021-05,2
848b2c9ffffffff-2022-05,1
848b2c9ffffffff-2022-08,2
848b2cdffffffff-2019-05,1
848b649ffffffff-2018-05,1
84a960dffffffff-2023-06,1
84b2091ffffffff-2016-07,1
84b2095ffffffff-2023-05,2
84b20b3ffffffff-2023-08,1
84b2259ffffffff-2020-10,2
84b2259ffffffff-2023-10,1
84b225bffffffff-2019-08,2
84b225bffffffff-2020-02,2
84b225bffffffff-2020-12,2
84b225bffffffff-2021-11,3
84b225bffffffff-2022-10,1
84b225bffffffff-2022-11,4
84b2283ffffffff-2021-07,1
84b228bffffffff-2022-01,1
84b229dffffffff-2018-01,1
84b22b5ffffffff-2022-10,1
84b22cbffffffff-2022-03,1
84b22dbffffffff-2022-03,3
84b2405ffffffff-2012-04,1
84b2405ffffffff-2018-05,2
84b2405ffffffff-2022-06,1
84b240bffffffff-2018-05,3
84b2411ffffffff-2020-07,1
84b2413ffffffff-2015-04,2
84b2413ffffffff-2015-05,2
84b2413ffffffff-2015-06,2
84b2413ffffffff-2016-05,1
84b2413ffffffff-2016-06,2
84b2413ffffffff-2016-07,2
84b2413ffffffff-2016-08,7
84b2413ffffffff-2017-05,1
84b2413ffffffff-2017-06,1
84b2413ffffffff-2018-04,3
84b2413ffffffff-2018-05,1
84b2413ffffffff-2018-06,6
84b2413ffffffff-2018-07,3
84b2413ffffffff-2018-08,5
84b2413ffffffff-2019-08,1
84b2413ffffffff-2020-06,6
84b2413ffffffff-2020-07,1
84b2413ffffffff-2020-08,5
84b2413ffffffff-2021-07,1
84b2413ffffffff-2021-08,1
84b2413ffffffff-2022-04,4
84b2413ffffffff-2022-07,1
84b2413ffffffff-2023-04,2
84b2413ffffffff-2023-07,1
84b2419ffffffff-2018-05,10
84b2419ffffffff-2018-06,1
84b241dffffffff-2018-03,4
84b2421ffffffff-2018-07,3
84b2423ffffffff-2016-05,1
