index,n
8466291ffffffff-2013-05,1
8466291ffffffff-2014-08,4
8466291ffffffff-2016-06,1
8466291ffffffff-2017-05,1
8466291ffffffff-2017-09,1
8466291ffffffff-2019-05,3
8466291ffffffff-2019-09,1
8466291ffffffff-2023-08,1
8466299ffffffff-2013-09,2
8466299ffffffff-2014-01,2
8466299ffffffff-2014-08,4
8466299ffffffff-2014-09,2
8466299ffffffff-2014-12,4
8466299ffffffff-2015-05,2
8466299ffffffff-2015-11,2
8466299ffffffff-2016-03,7
8466299ffffffff-2016-09,4
8466299ffffffff-2016-10,4
8466299ffffffff-2017-08,2
8466299ffffffff-2017-10,5
8466299ffffffff-2017-12,2
8466299ffffffff-2018-03,1
8466299ffffffff-2018-10,2
8466299ffffffff-2018-11,1
8466299ffffffff-2019-04,1
8466299ffffffff-2019-05,4
8466299ffffffff-2019-12,8
8466299ffffffff-2020-03,3
8466299ffffffff-2020-10,1
8466299ffffffff-2021-05,1
8466299ffffffff-2021-06,3
8466299ffffffff-2021-11,2
8466299ffffffff-2021-12,1
8466299ffffffff-2022-05,1
8466299ffffffff-2022-06,10
8466299ffffffff-2022-07,2
8466299ffffffff-2022-08,3
8466299ffffffff-2022-10,2
8466299ffffffff-2023-02,1
8466299ffffffff-2023-05,9
8466299ffffffff-2023-07,5
8466299ffffffff-2023-08,6
8466299ffffffff-2023-09,2
8466299ffffffff-2023-10,1
846629dffffffff-2021-10,1
84675a5ffffffff-2017-05,1
84675a5ffffffff-2018-05,1
