index,n
84661b1ffffffff-2021-08,3
84661b1ffffffff-2021-09,2
84661b1ffffffff-2021-12,4
84661b1ffffffff-2022-01,2
84661b1ffffffff-2022-02,24
84661b1ffffffff-2022-03,2
84661b1ffffffff-2022-05,2
84661b1ffffffff-2022-06,2
84661b1ffffffff-2022-11,2
84661b1ffffffff-2023-01,3
84661b1ffffffff-2023-02,3
84661b1ffffffff-2023-03,7
84661b1ffffffff-2023-05,6
84661b1ffffffff-2023-06,3
84661b1ffffffff-2023-07,5
84661b1ffffffff-2023-08,1
84661b1ffffffff-2023-10,2
84661b1ffffffff-2023-11,7
84661bbffffffff-2017-05,3
84661bbffffffff-2022-06,2
8466c45ffffffff-2019-07,1
8466c45ffffffff-2021-10,2
8466c47ffffffff-2021-02,1
8466c61ffffffff-2021-07,1
8466c63ffffffff-2016-01,1
8466c63ffffffff-2018-05,1
8466c63ffffffff-2018-11,1
8466c63ffffffff-2019-03,5
8466c63ffffffff-2019-05,7
8466c63ffffffff-2019-07,1
8466c63ffffffff-2019-09,8
8466c63ffffffff-2019-10,2
8466c63ffffffff-2020-02,1
8466c63ffffffff-2020-05,1
8466c63ffffffff-2020-09,1
8466c63ffffffff-2020-10,2
8466c63ffffffff-2021-01,3
8466c63ffffffff-2021-06,2
8466c63ffffffff-2021-07,2
8466c63ffffffff-2021-09,1
8466c63ffffffff-2021-10,7
8466c63ffffffff-2021-11,2
8466c63ffffffff-2021-12,4
8466c63ffffffff-2022-02,4
8466c63ffffffff-2022-03,6
8466c63ffffffff-2022-04,1
8466c63ffffffff-2022-05,2
8466c63ffffffff-2022-07,1
8466c63ffffffff-2022-08,3
8466c63ffffffff-2022-09,1
8466c63ffffffff-2022-10,2
8466c63ffffffff-2022-11,1
8466c63ffffffff-2022-12,4
8466c63ffffffff-2023-01,21
8466c63ffffffff-2023-02,18
8466c63ffffffff-2023-03,2
8466c63ffffffff-2023-04,4
8466c63ffffffff-2023-05,4
8466c63ffffffff-2023-06,6
8466c63ffffffff-2023-07,12
8466c63ffffffff-2023-09,3
8466c63ffffffff-2023-10,9
8466c63ffffffff-2023-11,14
8466c67ffffffff-2020-05,1
8466c6bffffffff-2021-04,1
8466d19ffffffff-2019-05,4
8466d19ffffffff-2022-01,1
8466e65ffffffff-2013-08,4
8466e65ffffffff-2015-01,2
8466e65ffffffff-2015-02,1
8466e65ffffffff-2015-12,2
8466e65ffffffff-2016-01,6
8466e65ffffffff-2016-02,2
8466e65ffffffff-2016-03,5
8466e65ffffffff-2016-04,9
8466e65ffffffff-2016-05,4
8466e65ffffffff-2016-07,2
8466e65ffffffff-2016-08,2
8466e65ffffffff-2016-09,2
8466e65ffffffff-2016-10,2
8466e65ffffffff-2016-11,10
8466e65ffffffff-2016-12,9
8466e65ffffffff-2017-01,4
8466e65ffffffff-2017-02,13
8466e65ffffffff-2017-03,11
8466e65ffffffff-2017-04,1
8466e65ffffffff-2017-06,4
8466e65ffffffff-2017-07,4
8466e65ffffffff-2017-08,5
8466e65ffffffff-2017-11,2
8466e65ffffffff-2017-12,2
8466e65ffffffff-2018-01,2
8466e65ffffffff-2018-02,5
8466e65ffffffff-2018-03,17
8466e65ffffffff-2018-04,1
8466e65ffffffff-2018-05,3
8466e65ffffffff-2018-07,11
8466e65ffffffff-2018-08,12
8466e65ffffffff-2018-09,2
8466e65ffffffff-2018-11,12
8466e65ffffffff-2018-12,4
8466e65ffffffff-2019-01,13
8466e65ffffffff-2019-02,21
8466e65ffffffff-2019-03,16
8466e65ffffffff-2019-04,1
8466e65ffffffff-2019-06,6
8466e65ffffffff-2019-07,19
8466e65ffffffff-2019-08,3
8466e65ffffffff-2019-09,4
8466e65ffffffff-2019-10,2
8466e65ffffffff-2019-11,13
8466e65ffffffff-2019-12,22
8466e65ffffffff-2020-01,20
8466e65ffffffff-2020-02,15
8466e65ffffffff-2020-03,16
8466e65ffffffff-2020-05,3
8466e65ffffffff-2020-07,4
8466e65ffffffff-2020-08,3
8466e65ffffffff-2020-11,1
8466e65ffffffff-2020-12,1
8466e65ffffffff-2021-01,9
8466e65ffffffff-2021-02,3
8466e65ffffffff-2021-03,2
8466e65ffffffff-2021-04,8
8466e65ffffffff-2021-05,5
8466e65ffffffff-2021-06,3
8466e65ffffffff-2021-07,5
8466e65ffffffff-2021-08,33
8466e65ffffffff-2021-09,14
8466e65ffffffff-2021-10,5
8466e65ffffffff-2021-11,18
8466e65ffffffff-2021-12,14
8466e65ffffffff-2022-01,17
8466e65ffffffff-2022-02,31
8466e65ffffffff-2022-03,38
8466e65ffffffff-2022-04,22
8466e65ffffffff-2022-05,36
8466e65ffffffff-2022-06,8
8466e65ffffffff-2022-07,24
8466e65ffffffff-2022-08,24
8466e65ffffffff-2022-09,5
8466e65ffffffff-2022-10,3
8466e65ffffffff-2022-11,15
8466e65ffffffff-2022-12,38
8466e65ffffffff-2023-01,6
8466e65ffffffff-2023-02,31
8466e65ffffffff-2023-03,19
8466e65ffffffff-2023-04,5
8466e65ffffffff-2023-05,4
8466e65ffffffff-2023-06,4
8466e65ffffffff-2023-07,10
8466e65ffffffff-2023-08,11
8466e65ffffffff-2023-09,6
8466e65ffffffff-2023-10,11
8466e65ffffffff-2023-11,5
8466e6dffffffff-2018-02,1
8466e6dffffffff-2020-02,2
8466e6dffffffff-2023-09,1
