index,n
8454cc3ffffffff-2017-07,1
8454cc3ffffffff-2018-04,2
8454cc3ffffffff-2018-08,3
8454cc3ffffffff-2019-10,1
8454cc3ffffffff-2019-11,1
8454cc3ffffffff-2020-12,2
8454cc3ffffffff-2022-04,2
8454cc3ffffffff-2023-07,1
8454ccbffffffff-2022-04,1
8454e97ffffffff-2022-04,1
8454ebbffffffff-2019-11,1
8458d0bffffffff-2022-12,2
8458d13ffffffff-2015-09,2
8458d33ffffffff-2013-01,1
8458d33ffffffff-2017-12,1
8458d35ffffffff-2014-07,2
8458d35ffffffff-2015-03,6
8458d35ffffffff-2016-05,1
8458d37ffffffff-2014-07,1
8458d37ffffffff-2015-03,1
8458d8bffffffff-2016-05,1
8458db5ffffffff-2021-02,1
8458db5ffffffff-2021-03,1
8458db5ffffffff-2021-10,1
8458db5ffffffff-2022-03,2
8458db5ffffffff-2022-10,2
8458db5ffffffff-2023-05,1
8458db5ffffffff-2023-10,1
8458de5ffffffff-2018-02,2
8458debffffffff-2020-08,1
8459985ffffffff-2021-12,1
846ab49ffffffff-2014-02,1
846af51ffffffff-2014-09,1
8475085ffffffff-2012-01,3
8475085ffffffff-2013-04,3
8475085ffffffff-2013-08,2
8475085ffffffff-2013-11,2
8475085ffffffff-2013-12,4
8475085ffffffff-2014-02,2
8475085ffffffff-2014-04,1
8475085ffffffff-2014-09,2
8475085ffffffff-2015-12,5
8475085ffffffff-2016-03,6
8475085ffffffff-2016-12,1
8475085ffffffff-2017-08,4
8475085ffffffff-2017-11,9
8475085ffffffff-2017-12,9
8475085ffffffff-2018-02,10
8475085ffffffff-2018-04,7
8475085ffffffff-2018-08,1
8475085ffffffff-2018-10,3
8475085ffffffff-2018-11,8
8475085ffffffff-2018-12,1
8475085ffffffff-2019-03,6
8475085ffffffff-2019-06,2
8475085ffffffff-2019-11,11
8475085ffffffff-2019-12,3
8475085ffffffff-2020-02,4
8475085ffffffff-2021-03,1
8475085ffffffff-2021-05,1
8475085ffffffff-2021-08,2
8475085ffffffff-2021-10,1
8475085ffffffff-2021-11,4
8475085ffffffff-2021-12,12
8475085ffffffff-2022-02,12
8475085ffffffff-2022-03,6
8475085ffffffff-2022-04,2
8475085ffffffff-2022-08,2
8475085ffffffff-2022-10,3
8475085ffffffff-2022-11,17
8475085ffffffff-2022-12,5
8475085ffffffff-2023-01,4
8475085ffffffff-2023-02,6
8475085ffffffff-2023-03,19
8475085ffffffff-2023-04,6
8475085ffffffff-2023-08,1
8475085ffffffff-2023-09,3
8475085ffffffff-2023-10,2
8475085ffffffff-2023-11,2
8475087ffffffff-2012-01,1
8475087ffffffff-2012-03,3
8475087ffffffff-2012-09,1
8475087ffffffff-2013-02,2
8475087ffffffff-2013-10,1
8475087ffffffff-2013-12,4
8475087ffffffff-2014-03,1
8475087ffffffff-2014-04,1
8475087ffffffff-2014-09,1
8475087ffffffff-2015-12,1
8475087ffffffff-2017-08,2
8475087ffffffff-2017-09,1
8475087ffffffff-2017-12,2
8475087ffffffff-2018-04,4
8475087ffffffff-2018-08,2
8475087ffffffff-2018-11,2
8475087ffffffff-2018-12,6
8475087ffffffff-2019-03,1
8475087ffffffff-2019-07,1
8475087ffffffff-2019-10,3
8475087ffffffff-2019-11,4
8475087ffffffff-2019-12,2
8475087ffffffff-2021-02,2
8475087ffffffff-2021-10,2
8475087ffffffff-2021-12,6
8475087ffffffff-2022-01,3
8475087ffffffff-2022-03,1
8475087ffffffff-2022-04,1
8475087ffffffff-2022-11,12
8475087ffffffff-2022-12,1
8475087ffffffff-2023-01,1
8475087ffffffff-2023-03,2
8475087ffffffff-2023-08,1
8475087ffffffff-2023-10,16
8475087ffffffff-2023-11,7
847509dffffffff-2022-02,1
847509dffffffff-2022-04,1
84750d1ffffffff-2012-03,2
84750d1ffffffff-2013-01,1
84750d1ffffffff-2013-02,1
84750d1ffffffff-2013-03,1
84750d1ffffffff-2013-10,2
84750d1ffffffff-2013-11,1
84750d1ffffffff-2014-02,2
84750d1ffffffff-2014-10,1
84750d1ffffffff-2015-11,1
84750d1ffffffff-2015-12,3
84750d1ffffffff-2016-03,4
84750d1ffffffff-2017-03,1
84750d1ffffffff-2017-09,1
84750d1ffffffff-2017-11,4
84750d1ffffffff-2017-12,4
84750d1ffffffff-2018-04,4
84750d1ffffffff-2018-10,2
84750d1ffffffff-2018-11,3
84750d1ffffffff-2018-12,1
84750d1ffffffff-2019-03,2
84750d1ffffffff-2019-10,1
84750d1ffffffff-2019-11,2
84750d1ffffffff-2019-12,1
84750d1ffffffff-2020-01,1
84750d1ffffffff-2021-11,1
84750d1ffffffff-2022-02,1
84750d1ffffffff-2022-04,2
84750d1ffffffff-2022-05,1
84750d1ffffffff-2023-01,1
84750d1ffffffff-2023-03,3
84750d1ffffffff-2023-04,3
84750d1ffffffff-2023-08,3
84750d1ffffffff-2023-10,1
84750d3ffffffff-2014-09,1
84750d3ffffffff-2016-01,1
84750d3ffffffff-2022-11,1
84750d7ffffffff-2015-12,1
84750d7ffffffff-2022-10,1
84750d9ffffffff-2012-11,1
84750dbffffffff-2017-12,1
84750ddffffffff-2012-02,1
8475191ffffffff-2017-04,1
8475191ffffffff-2019-07,3
8475191ffffffff-2019-09,1
8475191ffffffff-2019-10,6
8475191ffffffff-2020-04,1
8475191ffffffff-2022-04,3
8475191ffffffff-2023-06,1
8475293ffffffff-2022-11,2
8475295ffffffff-2012-01,3
8475295ffffffff-2012-11,1
8475295ffffffff-2013-02,2
8475295ffffffff-2013-04,1
8475295ffffffff-2013-11,2
8475295ffffffff-2013-12,7
8475295ffffffff-2014-03,2
8475295ffffffff-2014-09,2
8475295ffffffff-2015-07,1
8475295ffffffff-2015-10,1
8475295ffffffff-2015-12,1
8475295ffffffff-2016-03,2
8475295ffffffff-2016-11,3
8475295ffffffff-2017-03,1
8475295ffffffff-2017-04,1
8475295ffffffff-2017-06,2
8475295ffffffff-2017-08,1
8475295ffffffff-2017-11,5
8475295ffffffff-2017-12,5
8475295ffffffff-2018-02,5
8475295ffffffff-2018-05,1
8475295ffffffff-2018-09,1
8475295ffffffff-2018-11,3
8475295ffffffff-2018-12,1
8475295ffffffff-2019-02,1
8475295ffffffff-2019-07,1
8475295ffffffff-2019-10,3
8475295ffffffff-2019-11,18
8475295ffffffff-2019-12,8
8475295ffffffff-2020-01,2
8475295ffffffff-2020-02,4
8475295ffffffff-2020-03,1
8475295ffffffff-2021-03,1
8475295ffffffff-2021-06,1
8475295ffffffff-2021-08,5
8475295ffffffff-2021-10,5
8475295ffffffff-2021-11,18
8475295ffffffff-2021-12,9
8475295ffffffff-2022-01,4
8475295ffffffff-2022-02,1
8475295ffffffff-2022-03,3
8475295ffffffff-2022-04,26
8475295ffffffff-2022-05,5
8475295ffffffff-2022-06,3
8475295ffffffff-2022-08,2
8475295ffffffff-2022-10,1
8475295ffffffff-2022-11,25
8475295ffffffff-2022-12,1
8475295ffffffff-2023-01,5
8475295ffffffff-2023-02,1
8475295ffffffff-2023-03,8
8475295ffffffff-2023-04,15
8475295ffffffff-2023-05,6
8475295ffffffff-2023-08,2
8475295ffffffff-2023-10,6
8475295ffffffff-2023-11,9
84752a9ffffffff-2012-03,1
84752abffffffff-2017-11,3
84752abffffffff-2018-07,1
84752abffffffff-2018-10,1
84752abffffffff-2019-11,3
84752adffffffff-2015-12,1
84752b5ffffffff-2019-03,1
84752b5ffffffff-2020-01,1
84752b5ffffffff-2022-11,1
84752bdffffffff-2018-11,2
84752e9ffffffff-2019-11,2
8475769ffffffff-2022-08,3
847584dffffffff-2023-06,3
84758cdffffffff-2020-02,2
8475a07ffffffff-2012-07,1
8475a07ffffffff-2012-09,1
8475a07ffffffff-2012-10,1
8475a07ffffffff-2012-12,1
8475a07ffffffff-2013-02,1
8475a07ffffffff-2013-04,3
8475a07ffffffff-2013-05,1
8475a07ffffffff-2013-09,1
8475a07ffffffff-2013-10,1
8475a07ffffffff-2013-11,1
8475a07ffffffff-2014-02,2
8475a07ffffffff-2014-05,1
8475a07ffffffff-2015-09,1
8475a07ffffffff-2015-10,3
8475a07ffffffff-2015-11,1
8475a07ffffffff-2016-03,1
8475a07ffffffff-2016-04,1
8475a07ffffffff-2016-05,1
8475a07ffffffff-2016-09,2
8475a07ffffffff-2016-10,2
8475a07ffffffff-2017-01,1
8475a07ffffffff-2017-04,2
8475a07ffffffff-2017-05,2
8475a07ffffffff-2017-08,1
8475a07ffffffff-2017-09,1
8475a07ffffffff-2017-10,2
8475a07ffffffff-2017-11,2
8475a07ffffffff-2018-03,1
8475a07ffffffff-2018-04,1
8475a07ffffffff-2018-09,2
8475a07ffffffff-2018-10,2
8475a07ffffffff-2018-11,4
8475a07ffffffff-2019-04,1
8475a07ffffffff-2019-08,1
8475a07ffffffff-2019-10,1
8475a07ffffffff-2019-12,1
8475a07ffffffff-2020-03,1
8475a07ffffffff-2020-06,1
8475a07ffffffff-2021-03,1
8475a07ffffffff-2021-04,6
8475a07ffffffff-2021-05,2
8475a07ffffffff-2021-06,1
8475a07ffffffff-2021-10,2
8475a07ffffffff-2021-12,2
8475a07ffffffff-2022-05,1
8475a07ffffffff-2022-10,3
8475a07ffffffff-2023-01,3
8475a07ffffffff-2023-04,20
8475a07ffffffff-2023-06,1
8475a11ffffffff-2020-03,1
8475a2bffffffff-2018-11,1
8475a2bffffffff-2022-05,1
8475a65ffffffff-2018-11,2
8475a65ffffffff-2022-10,2
8475a67ffffffff-2018-11,1
8475a83ffffffff-2022-05,1
8475aa7ffffffff-2016-05,1
8475ab9ffffffff-2023-04,1
8475b01ffffffff-2018-04,2
8475b01ffffffff-2019-04,1
8475b01ffffffff-2019-12,6
8475b01ffffffff-2022-07,1
8475b01ffffffff-2023-01,3
8475b01ffffffff-2023-02,1
8475b01ffffffff-2023-04,1
8475b03ffffffff-2022-03,4
8475b05ffffffff-2022-11,1
8475b07ffffffff-2023-01,1
8475b07ffffffff-2023-02,1
8475b0bffffffff-2017-02,1
8475b0bffffffff-2022-11,2
8475b0dffffffff-2023-09,1
8475b31ffffffff-2021-04,2
8475b3bffffffff-2020-09,1
8475b4dffffffff-2017-02,1
8475b65ffffffff-2020-01,1
8482115ffffffff-2023-06,1
8482125ffffffff-2022-07,1
8482125ffffffff-2022-11,3
8482125ffffffff-2022-12,3
8482125ffffffff-2023-07,15
8482125ffffffff-2023-08,1
8482125ffffffff-2023-09,1
8482151ffffffff-2023-10,1
84821e9ffffffff-2020-01,1
8482367ffffffff-2012-06,2
8482805ffffffff-2018-02,1
8482805ffffffff-2021-02,1
8482805ffffffff-2022-01,1
8482805ffffffff-2023-06,3
8482805ffffffff-2023-11,1
848282dffffffff-2019-08,1
8482833ffffffff-2018-01,3
8482833ffffffff-2018-02,1
8482833ffffffff-2023-08,1
848283bffffffff-2017-05,1
8482841ffffffff-2013-07,2
8482841ffffffff-2014-09,1
8482841ffffffff-2016-08,3
8482841ffffffff-2019-08,1
8482841ffffffff-2023-08,1
8482841ffffffff-2023-09,2
8482845ffffffff-2016-08,1
848284dffffffff-2012-12,1
848284dffffffff-2013-07,2
848284dffffffff-2016-08,1
848284dffffffff-2023-09,1
8482859ffffffff-2015-12,1
848285bffffffff-2021-09,3
8482883ffffffff-2020-06,3
8482893ffffffff-2023-08,1
848289bffffffff-2015-02,1
848289bffffffff-2017-04,2
848289bffffffff-2023-08,1
84828a7ffffffff-2015-09,1
84828b5ffffffff-2013-08,1
84828b5ffffffff-2022-02,2
84828b5ffffffff-2022-09,1
84828b7ffffffff-2021-09,1
84828b7ffffffff-2021-12,2
84828b7ffffffff-2023-02,2
84828b7ffffffff-2023-03,2
84828bdffffffff-2012-12,2
84828bdffffffff-2013-11,1
84828bdffffffff-2019-05,2
84828bdffffffff-2019-08,3
84828bdffffffff-2023-03,2
84828bdffffffff-2023-08,2
84828d1ffffffff-2014-12,5
84828d1ffffffff-2016-01,20
84828d1ffffffff-2017-01,2
84828d1ffffffff-2018-01,10
84828d1ffffffff-2019-01,2
84828d1ffffffff-2020-01,4
84828d1ffffffff-2020-02,20
84828d1ffffffff-2022-07,28
84828d1ffffffff-2022-08,40
84828d1ffffffff-2023-01,24
84828d1ffffffff-2023-02,9
84828e1ffffffff-2018-01,1
84828e7ffffffff-2023-08,1
8482909ffffffff-2017-12,2
8482909ffffffff-2019-07,1
8482909ffffffff-2021-11,2
8482909ffffffff-2021-12,3
8482909ffffffff-2022-11,1
8482909ffffffff-2023-06,1
848290bffffffff-2018-03,1
848290bffffffff-2019-06,1
848290bffffffff-2019-07,1
848290bffffffff-2021-02,1
848290bffffffff-2021-11,1
848290bffffffff-2023-04,1
8482951ffffffff-2023-08,1
8482953ffffffff-2022-12,2
8482a09ffffffff-2017-08,4
8482a09ffffffff-2021-09,1
8482a0bffffffff-2022-10,1
8482a37ffffffff-2021-09,9
8482a81ffffffff-2019-08,1
8482a81ffffffff-2021-02,1
8482a83ffffffff-2015-07,2
8482a83ffffffff-2021-08,3
8482a83ffffffff-2022-07,2
8482a83ffffffff-2022-10,1
8482a85ffffffff-2021-02,1
8482a8bffffffff-2019-08,1
8482a8dffffffff-2021-02,1
8482a91ffffffff-2021-08,1
8482aadffffffff-2015-12,2
8482aadffffffff-2017-08,6
8482aadffffffff-2023-08,1
8482ab3ffffffff-2013-11,1
8482ab3ffffffff-2014-12,3
8482ab7ffffffff-2013-11,3
8482ab7ffffffff-2014-12,2
8482ab9ffffffff-2015-12,1
8482ac5ffffffff-2021-08,2
8482b13ffffffff-2023-11,2
8482d27ffffffff-2012-03,3
8482d27ffffffff-2012-04,2
8482d27ffffffff-2015-07,2
8482d27ffffffff-2015-09,2
8482d3dffffffff-2012-02,2
8482d3dffffffff-2012-03,1
8482d3dffffffff-2013-01,2
8482d3dffffffff-2013-03,1
8482d3dffffffff-2017-11,3
8482d3dffffffff-2017-12,3
8482d3dffffffff-2021-12,1
8482d45ffffffff-2021-05,1
8482d4dffffffff-2023-01,1
8482d4dffffffff-2023-08,1
8482f09ffffffff-2021-11,1
8482f09ffffffff-2023-07,2
8482f0dffffffff-2021-09,1
8482f27ffffffff-2017-04,2
8482f45ffffffff-2023-04,2
84838e3ffffffff-2016-01,1
