index,n
845f583ffffffff-2012-06,2
845f583ffffffff-2014-05,1
845f583ffffffff-2015-01,1
845f583ffffffff-2015-02,2
845f583ffffffff-2015-03,2
845f583ffffffff-2015-12,4
845f583ffffffff-2016-02,4
845f583ffffffff-2016-04,1
845f583ffffffff-2017-02,2
845f583ffffffff-2017-09,1
845f583ffffffff-2018-12,12
845f583ffffffff-2019-01,1
845f583ffffffff-2019-05,1
845f583ffffffff-2019-08,2
845f583ffffffff-2019-11,9
845f583ffffffff-2019-12,1
845f583ffffffff-2020-02,1
845f583ffffffff-2020-03,1
845f583ffffffff-2022-01,1
845f583ffffffff-2023-10,1
845f587ffffffff-2018-11,1
845f587ffffffff-2022-08,1
845f587ffffffff-2023-05,1
845f587ffffffff-2023-06,2
845f587ffffffff-2023-09,1
845f587ffffffff-2023-10,1
845f595ffffffff-2021-07,2
845f595ffffffff-2022-02,1
845f595ffffffff-2023-01,1
845f5b9ffffffff-2012-01,1
845f5b9ffffffff-2012-02,2
845f5b9ffffffff-2012-05,1
845f5b9ffffffff-2013-04,1
845f5b9ffffffff-2013-10,1
845f5b9ffffffff-2013-12,7
845f5b9ffffffff-2014-01,1
845f5b9ffffffff-2014-03,1
845f5b9ffffffff-2014-05,1
845f5b9ffffffff-2014-12,3
845f5b9ffffffff-2015-03,3
845f5b9ffffffff-2015-04,10
845f5b9ffffffff-2015-05,2
845f5b9ffffffff-2015-06,1
845f5b9ffffffff-2015-11,6
845f5b9ffffffff-2016-01,1
845f5b9ffffffff-2016-02,2
845f5b9ffffffff-2016-03,2
845f5b9ffffffff-2016-04,8
845f5b9ffffffff-2016-05,2
845f5b9ffffffff-2016-06,2
845f5b9ffffffff-2016-10,2
845f5b9ffffffff-2016-11,1
845f5b9ffffffff-2017-01,1
845f5b9ffffffff-2017-02,5
845f5b9ffffffff-2017-03,2
845f5b9ffffffff-2017-04,1
845f5b9ffffffff-2017-05,5
845f5b9ffffffff-2017-06,2
845f5b9ffffffff-2017-10,1
845f5b9ffffffff-2017-12,4
845f5b9ffffffff-2018-01,2
845f5b9ffffffff-2018-02,1
845f5b9ffffffff-2018-03,4
845f5b9ffffffff-2018-04,1
845f5b9ffffffff-2018-05,2
845f5b9ffffffff-2018-06,5
845f5b9ffffffff-2018-07,2
845f5b9ffffffff-2018-08,5
845f5b9ffffffff-2018-09,1
845f5b9ffffffff-2018-11,1
845f5b9ffffffff-2018-12,6
845f5b9ffffffff-2019-01,1
845f5b9ffffffff-2019-02,1
845f5b9ffffffff-2019-04,3
845f5b9ffffffff-2019-05,13
845f5b9ffffffff-2019-06,7
845f5b9ffffffff-2019-10,3
845f5b9ffffffff-2020-01,9
845f5b9ffffffff-2020-02,2
845f5b9ffffffff-2020-03,5
845f5b9ffffffff-2020-06,1
845f5b9ffffffff-2021-02,1
845f5b9ffffffff-2021-03,2
845f5b9ffffffff-2021-10,4
845f5b9ffffffff-2021-12,2
845f5b9ffffffff-2022-01,2
845f5b9ffffffff-2022-02,26
845f5b9ffffffff-2022-03,14
845f5b9ffffffff-2022-04,17
845f5b9ffffffff-2022-05,3
845f5b9ffffffff-2022-06,26
845f5b9ffffffff-2022-09,1
845f5b9ffffffff-2022-12,17
845f5b9ffffffff-2023-01,14
845f5b9ffffffff-2023-02,4
845f5b9ffffffff-2023-03,6
845f5b9ffffffff-2023-04,11
845f5b9ffffffff-2023-05,1
845f5b9ffffffff-2023-06,3
845f5b9ffffffff-2023-07,1
845f5b9ffffffff-2023-08,1
845f5b9ffffffff-2023-09,3
845f5b9ffffffff-2023-10,1
