index,n
8444249ffffffff-2016-09,1
8444249ffffffff-2018-11,1
8444249ffffffff-2018-12,3
8444249ffffffff-2019-01,1
8444249ffffffff-2019-06,5
8444249ffffffff-2019-11,2
8444249ffffffff-2021-03,1
8444249ffffffff-2021-10,11
8444249ffffffff-2022-01,3
8444249ffffffff-2022-03,1
8444249ffffffff-2022-05,1
8444249ffffffff-2022-10,5
8444249ffffffff-2023-01,2
8444249ffffffff-2023-02,2
8444249ffffffff-2023-05,1
8445019ffffffff-2018-02,3
8445019ffffffff-2018-12,1
8445019ffffffff-2019-01,1
8445019ffffffff-2019-04,1
8445019ffffffff-2020-01,1
844501bffffffff-2015-09,1
844501bffffffff-2018-09,1
844501bffffffff-2019-01,1
844501bffffffff-2019-07,1
844501bffffffff-2019-10,1
844501bffffffff-2020-11,2
844501bffffffff-2021-10,1
8445053ffffffff-2014-03,1
8445053ffffffff-2016-03,1
8445053ffffffff-2018-07,3
8445053ffffffff-2021-11,1
8445057ffffffff-2019-11,1
8445059ffffffff-2014-10,1
8445059ffffffff-2015-10,5
844505bffffffff-2017-12,4
844505bffffffff-2018-01,2
844505bffffffff-2018-12,8
844505bffffffff-2019-01,5
844505bffffffff-2019-02,4
844505bffffffff-2019-04,2
844505bffffffff-2019-12,3
844505bffffffff-2021-09,2
844505bffffffff-2021-11,3
844505bffffffff-2022-03,2
844505bffffffff-2022-04,4
844505bffffffff-2023-11,2
8445083ffffffff-2012-03,1
8445083ffffffff-2018-12,1
8445083ffffffff-2022-05,2
8445085ffffffff-2014-01,1
8445085ffffffff-2016-03,3
8445085ffffffff-2017-01,8
8445085ffffffff-2017-05,1
8445085ffffffff-2021-04,1
8445085ffffffff-2023-03,3
8445085ffffffff-2023-04,1
8445087ffffffff-2014-08,1
8445087ffffffff-2016-01,1
8445087ffffffff-2017-12,4
8445087ffffffff-2018-02,1
8445087ffffffff-2019-03,3
8445087ffffffff-2022-01,1
844508bffffffff-2020-04,1
844508bffffffff-2022-05,1
844508dffffffff-2019-10,3
8445091ffffffff-2020-01,3
8445091ffffffff-2022-07,3
8445091ffffffff-2023-02,1
8445091ffffffff-2023-04,2
8445091ffffffff-2023-08,1
8445095ffffffff-2016-11,1
8445097ffffffff-2016-11,3
8445097ffffffff-2020-01,2
8445097ffffffff-2021-03,1
8445099ffffffff-2017-02,1
8445099ffffffff-2019-03,2
8445099ffffffff-2020-05,1
8445099ffffffff-2021-02,1
8445099ffffffff-2021-04,1
8445099ffffffff-2021-05,4
8445099ffffffff-2021-10,1
8445099ffffffff-2021-11,3
8445099ffffffff-2022-04,1
8445099ffffffff-2023-01,1
8445099ffffffff-2023-03,4
844509bffffffff-2018-05,1
844509bffffffff-2019-03,1
844509bffffffff-2019-12,4
844509bffffffff-2021-09,1
844509bffffffff-2022-08,2
844509bffffffff-2022-12,7
844509bffffffff-2023-01,1
844509bffffffff-2023-02,3
844509bffffffff-2023-03,2
844509bffffffff-2023-09,2
844509dffffffff-2021-04,1
84450a1ffffffff-2015-10,2
84450a1ffffffff-2015-11,1
84450a1ffffffff-2016-02,1
84450a1ffffffff-2018-03,1
84450a1ffffffff-2019-01,3
84450a1ffffffff-2019-05,6
84450a1ffffffff-2019-12,2
84450a1ffffffff-2020-02,3
84450a1ffffffff-2021-02,1
84450a1ffffffff-2021-03,2
84450a1ffffffff-2021-04,3
84450a1ffffffff-2021-09,1
84450a1ffffffff-2022-01,1
84450a1ffffffff-2022-05,1
84450a1ffffffff-2022-11,3
84450a1ffffffff-2022-12,4
84450a1ffffffff-2023-01,1
84450a1ffffffff-2023-02,5
84450a1ffffffff-2023-04,1
84450a1ffffffff-2023-08,1
84450a3ffffffff-2015-12,1
