index,n
841289bffffffff-2018-05,2
8412c87ffffffff-2015-05,7
8412c87ffffffff-2015-06,5
8412ccdffffffff-2020-05,68
8418299ffffffff-2023-10,7
8426001ffffffff-2012-05,1
8426003ffffffff-2014-04,1
8426003ffffffff-2014-05,2
8426005ffffffff-2013-04,1
8426005ffffffff-2019-04,1
8426009ffffffff-2014-06,2
842600bffffffff-2012-05,3
842600bffffffff-2013-04,1
842600bffffffff-2013-07,1
842600bffffffff-2014-04,2
842600bffffffff-2019-05,1
842600bffffffff-2022-05,2
842600bffffffff-2023-05,3
842600dffffffff-2015-07,2
8426011ffffffff-2022-05,1
8426013ffffffff-2017-04,3
8426013ffffffff-2019-04,1
8426013ffffffff-2021-05,1
8426013ffffffff-2022-06,1
8426015ffffffff-2013-05,1
8426015ffffffff-2014-05,1
8426015ffffffff-2017-05,3
8426015ffffffff-2019-05,1
8426017ffffffff-2015-06,1
8426017ffffffff-2016-04,3
8426017ffffffff-2016-06,1
8426017ffffffff-2017-05,1
8426017ffffffff-2017-09,1
8426017ffffffff-2018-04,5
8426017ffffffff-2018-05,1
8426017ffffffff-2018-07,1
8426017ffffffff-2019-04,2
8426017ffffffff-2019-05,6
8426017ffffffff-2019-06,2
8426017ffffffff-2019-08,1
8426017ffffffff-2019-09,2
8426017ffffffff-2020-03,1
8426017ffffffff-2020-04,1
8426017ffffffff-2020-05,5
8426017ffffffff-2021-04,4
8426017ffffffff-2021-05,3
8426017ffffffff-2022-04,2
8426017ffffffff-2022-07,3
8426017ffffffff-2023-04,1
8426017ffffffff-2023-05,2
8426017ffffffff-2023-06,1
8426019ffffffff-2018-05,1
8426019ffffffff-2019-08,1
8426019ffffffff-2022-06,1
8426019ffffffff-2023-04,1
8426019ffffffff-2023-05,2
842601bffffffff-2018-04,1
842601bffffffff-2022-05,1
842601dffffffff-2023-05,1
8426021ffffffff-2022-05,1
8426021ffffffff-2023-05,2
8426021ffffffff-2023-06,2
8426023ffffffff-2020-07,3
8426025ffffffff-2022-05,1
8426029ffffffff-2014-04,1
8426029ffffffff-2018-04,2
8426029ffffffff-2019-07,1
8426029ffffffff-2020-05,1
8426029ffffffff-2021-03,4
8426029ffffffff-2021-05,1
8426029ffffffff-2022-03,2
8426029ffffffff-2022-04,2
8426029ffffffff-2023-05,1
8426029ffffffff-2023-07,1
842602bffffffff-2012-05,1
842602bffffffff-2013-05,1
842602bffffffff-2017-09,1
842602bffffffff-2018-07,1
842602bffffffff-2023-05,2
842602bffffffff-2023-06,1
8426031ffffffff-2018-05,1
8426031ffffffff-2019-05,2
8426031ffffffff-2021-06,1
8426033ffffffff-2016-11,1
8426033ffffffff-2017-05,1
8426033ffffffff-2018-03,1
8426033ffffffff-2018-04,2
8426033ffffffff-2021-01,1
8426033ffffffff-2021-06,1
8426033ffffffff-2021-07,1
8426033ffffffff-2022-07,1
8426033ffffffff-2023-04,1
8426033ffffffff-2023-07,1
8426033ffffffff-2023-09,1
8426035ffffffff-2018-09,1
8426035ffffffff-2019-05,1
8426035ffffffff-2020-03,1
8426035ffffffff-2021-05,2
8426035ffffffff-2023-05,1
8426037ffffffff-2023-05,1
8426039ffffffff-2018-05,1
8426039ffffffff-2021-05,1
842603bffffffff-2012-04,1
842603bffffffff-2012-06,1
842603bffffffff-2013-05,1
842603bffffffff-2014-06,1
842603bffffffff-2022-05,1
842603dffffffff-2020-11,1
842603dffffffff-2021-06,1
842603dffffffff-2022-10,1
8426041ffffffff-2021-06,1
8426043ffffffff-2016-04,1
8426043ffffffff-2019-04,1
8426043ffffffff-2021-04,5
8426043ffffffff-2021-05,2
8426043ffffffff-2023-05,4
8426045ffffffff-2021-05,1
8426047ffffffff-2018-11,2
8426047ffffffff-2022-05,1
8426049ffffffff-2023-05,1
842604bffffffff-2015-04,1
842604bffffffff-2020-05,1
842604bffffffff-2023-04,1
842604bffffffff-2023-05,4
842604bffffffff-2023-06,1
842604bffffffff-2023-07,2
842604dffffffff-2023-07,1
8426051ffffffff-2019-07,1
8426053ffffffff-2017-03,1
8426053ffffffff-2020-06,1
8426059ffffffff-2023-05,4
842605bffffffff-2016-10,1
842605bffffffff-2017-04,1
842605bffffffff-2020-03,1
842605bffffffff-2021-03,2
842605dffffffff-2019-05,2
842605dffffffff-2020-05,1
842605dffffffff-2023-04,1
8426063ffffffff-2020-03,2
8426069ffffffff-2022-05,4
8426069ffffffff-2022-06,5
8426069ffffffff-2022-07,4
8426069ffffffff-2022-11,1
8426069ffffffff-2023-04,3
842606bffffffff-2018-11,1
842606bffffffff-2020-04,1
842606bffffffff-2022-04,1
8426081ffffffff-2022-09,1
8426083ffffffff-2014-05,2
8426085ffffffff-2012-03,1
8426085ffffffff-2012-04,3
8426085ffffffff-2012-06,5
8426085ffffffff-2016-08,1
8426085ffffffff-2017-05,2
8426085ffffffff-2017-06,2
8426085ffffffff-2018-06,1
8426085ffffffff-2018-08,1
8426085ffffffff-2019-03,1
8426085ffffffff-2019-04,2
8426085ffffffff-2019-08,1
8426085ffffffff-2020-05,1
8426085ffffffff-2020-10,1
8426085ffffffff-2022-04,1
8426085ffffffff-2022-06,1
8426087ffffffff-2015-06,1
8426087ffffffff-2016-05,1
8426087ffffffff-2016-06,1
8426087ffffffff-2017-05,2
8426087ffffffff-2018-12,1
8426087ffffffff-2019-01,2
8426087ffffffff-2019-03,3
8426087ffffffff-2019-07,1
8426087ffffffff-2020-03,1
8426087ffffffff-2020-04,1
8426087ffffffff-2022-05,1
8426087ffffffff-2022-07,1
8426089ffffffff-2019-06,1
842608dffffffff-2017-03,2
842608dffffffff-2017-07,1
842608dffffffff-2018-04,3
842608dffffffff-2018-05,1
842608dffffffff-2020-06,1
842608dffffffff-2021-06,1
842608dffffffff-2023-06,1
8426095ffffffff-2022-04,2
8426097ffffffff-2015-01,1
8426097ffffffff-2015-11,1
8426097ffffffff-2017-02,1
8426097ffffffff-2023-04,2
8426097ffffffff-2023-07,1
8426099ffffffff-2013-06,1
8426099ffffffff-2016-05,1
8426099ffffffff-2017-03,1
8426099ffffffff-2017-06,1
8426099ffffffff-2018-06,3
8426099ffffffff-2019-04,2
8426099ffffffff-2022-05,1
8426099ffffffff-2022-06,1
8426099ffffffff-2022-08,1
8426099ffffffff-2023-03,1
8426099ffffffff-2023-04,2
8426099ffffffff-2023-05,1
8426099ffffffff-2023-06,1
842609bffffffff-2023-03,1
84260a1ffffffff-2012-04,1
84260a1ffffffff-2012-09,1
84260a1ffffffff-2013-04,1
84260a1ffffffff-2013-05,4
84260a1ffffffff-2013-06,3
84260a1ffffffff-2013-07,1
84260a1ffffffff-2013-09,1
84260a1ffffffff-2014-03,2
84260a1ffffffff-2014-04,1
84260a1ffffffff-2014-05,3
84260a1ffffffff-2014-07,2
84260a1ffffffff-2014-08,1
84260a1ffffffff-2015-03,1
84260a1ffffffff-2015-04,10
84260a1ffffffff-2015-05,1
84260a1ffffffff-2015-07,1
84260a1ffffffff-2015-09,1
84260a1ffffffff-2015-10,3
84260a1ffffffff-2016-03,4
84260a1ffffffff-2016-04,6
84260a1ffffffff-2016-05,1
84260a1ffffffff-2016-07,1
84260a1ffffffff-2016-09,1
84260a1ffffffff-2016-10,1
84260a1ffffffff-2017-02,1
84260a1ffffffff-2017-04,2
84260a1ffffffff-2017-05,9
84260a1ffffffff-2017-06,2
84260a1ffffffff-2017-08,2
84260a1ffffffff-2017-09,2
84260a1ffffffff-2017-10,3
84260a1ffffffff-2017-11,1
84260a1ffffffff-2018-03,3
84260a1ffffffff-2018-04,9
84260a1ffffffff-2018-05,5
84260a1ffffffff-2018-06,2
84260a1ffffffff-2019-04,24
84260a1ffffffff-2019-05,31
84260a1ffffffff-2019-06,7
84260a1ffffffff-2019-07,2
84260a1ffffffff-2020-03,16
84260a1ffffffff-2020-04,51
84260a1ffffffff-2020-05,24
84260a1ffffffff-2020-06,1
84260a1ffffffff-2020-07,2
84260a1ffffffff-2020-08,1
84260a1ffffffff-2020-10,1
84260a1ffffffff-2021-01,5
84260a1ffffffff-2021-03,6
84260a1ffffffff-2021-04,10
84260a1ffffffff-2021-05,7
84260a1ffffffff-2021-06,2
84260a1ffffffff-2021-07,1
84260a1ffffffff-2021-09,11
84260a1ffffffff-2021-10,2
84260a1ffffffff-2022-04,4
84260a1ffffffff-2022-05,6
84260a1ffffffff-2022-06,4
84260a1ffffffff-2023-03,3
84260a1ffffffff-2023-04,4
84260a1ffffffff-2023-05,14
84260a1ffffffff-2023-06,4
84260a1ffffffff-2023-07,1
84260a3ffffffff-2019-05,1
84260a3ffffffff-2019-06,1
84260a3ffffffff-2021-03,5
84260a3ffffffff-2021-04,1
84260a3ffffffff-2023-06,1
84260a5ffffffff-2015-05,1
84260a5ffffffff-2016-06,1
84260a5ffffffff-2017-04,1
84260a5ffffffff-2018-05,1
84260a5ffffffff-2019-03,3
84260a5ffffffff-2019-07,2
84260a5ffffffff-2020-05,1
84260a5ffffffff-2021-05,7
84260a5ffffffff-2021-06,3
84260a5ffffffff-2023-07,1
84260a7ffffffff-2021-05,1
84260a9ffffffff-2012-01,1
84260a9ffffffff-2012-02,6
84260a9ffffffff-2012-03,4
84260a9ffffffff-2012-04,13
84260a9ffffffff-2012-05,4
84260a9ffffffff-2012-06,4
84260a9ffffffff-2012-07,5
84260a9ffffffff-2012-08,1
84260a9ffffffff-2013-03,1
84260a9ffffffff-2013-04,25
84260a9ffffffff-2013-05,2
84260a9ffffffff-2013-06,5
84260a9ffffffff-2013-07,13
84260a9ffffffff-2013-08,9
84260a9ffffffff-2013-09,2
84260a9ffffffff-2014-03,5
84260a9ffffffff-2014-04,15
84260a9ffffffff-2014-05,4
84260a9ffffffff-2014-06,1
84260a9ffffffff-2014-07,3
84260a9ffffffff-2014-10,3
84260a9ffffffff-2015-03,5
84260a9ffffffff-2015-04,19
84260a9ffffffff-2015-05,9
84260a9ffffffff-2015-06,7
84260a9ffffffff-2015-07,5
84260a9ffffffff-2015-08,1
84260a9ffffffff-2015-10,2
84260a9ffffffff-2015-11,1
84260a9ffffffff-2016-02,1
84260a9ffffffff-2016-03,4
84260a9ffffffff-2016-04,18
84260a9ffffffff-2016-05,5
84260a9ffffffff-2016-06,15
84260a9ffffffff-2016-07,4
84260a9ffffffff-2016-08,3
84260a9ffffffff-2016-10,2
84260a9ffffffff-2016-12,1
84260a9ffffffff-2017-01,2
84260a9ffffffff-2017-02,2
84260a9ffffffff-2017-03,4
84260a9ffffffff-2017-04,14
84260a9ffffffff-2017-05,7
84260a9ffffffff-2017-06,8
84260a9ffffffff-2017-07,2
84260a9ffffffff-2017-08,7
84260a9ffffffff-2018-01,2
84260a9ffffffff-2018-02,1
84260a9ffffffff-2018-03,1
84260a9ffffffff-2018-04,11
84260a9ffffffff-2018-05,11
84260a9ffffffff-2018-06,3
84260a9ffffffff-2018-07,1
84260a9ffffffff-2018-08,1
84260a9ffffffff-2018-10,1
84260a9ffffffff-2019-03,2
84260a9ffffffff-2019-04,7
84260a9ffffffff-2019-05,20
84260a9ffffffff-2019-06,2
84260a9ffffffff-2019-07,4
84260a9ffffffff-2019-08,4
84260a9ffffffff-2019-09,1
84260a9ffffffff-2020-03,1
84260a9ffffffff-2020-04,13
84260a9ffffffff-2020-05,13
84260a9ffffffff-2020-06,5
84260a9ffffffff-2020-07,1
84260a9ffffffff-2020-08,3
84260a9ffffffff-2020-09,1
84260a9ffffffff-2020-10,2
84260a9ffffffff-2021-03,2
84260a9ffffffff-2021-04,8
84260a9ffffffff-2021-05,9
84260a9ffffffff-2021-07,2
84260a9ffffffff-2021-09,4
84260a9ffffffff-2021-10,3
84260a9ffffffff-2021-12,1
84260a9ffffffff-2022-04,5
84260a9ffffffff-2022-05,12
84260a9ffffffff-2022-06,11
84260a9ffffffff-2022-07,8
84260a9ffffffff-2022-08,3
84260a9ffffffff-2022-09,1
84260a9ffffffff-2022-10,2
84260a9ffffffff-2023-01,1
84260a9ffffffff-2023-04,4
