index,n
8466de1ffffffff-2022-07,1
848b203ffffffff-2018-01,15
848b203ffffffff-2018-11,3
848b203ffffffff-2021-10,1
848b203ffffffff-2022-10,3
848b203ffffffff-2023-01,2
848b203ffffffff-2023-08,1
848b203ffffffff-2023-10,3
848b203ffffffff-2023-11,2
848b205ffffffff-2015-06,1
848b205ffffffff-2019-09,1
848b205ffffffff-2020-10,1
848b205ffffffff-2021-03,1
848b205ffffffff-2021-09,1
848b205ffffffff-2021-10,1
848b205ffffffff-2021-11,1
848b205ffffffff-2022-01,2
848b205ffffffff-2022-07,1
848b205ffffffff-2022-10,1
848b205ffffffff-2023-01,2
848b205ffffffff-2023-09,13
848b205ffffffff-2023-10,2
848b205ffffffff-2023-11,1
848b20dffffffff-2012-02,2
848b20dffffffff-2015-12,3
848b20dffffffff-2017-09,1
848b20dffffffff-2018-02,2
848b20dffffffff-2018-03,2
848b20dffffffff-2018-07,1
848b20dffffffff-2018-10,3
848b20dffffffff-2018-11,3
848b20dffffffff-2019-11,1
848b20dffffffff-2021-08,1
848b20dffffffff-2022-02,2
848b20dffffffff-2022-03,2
848b20dffffffff-2022-10,3
848b20dffffffff-2022-11,7
848b20dffffffff-2023-03,3
848b20dffffffff-2023-10,3
848b20dffffffff-2023-11,6
848b211ffffffff-2021-08,1
848b213ffffffff-2022-05,3
848b229ffffffff-2019-05,1
848b229ffffffff-2023-10,2
848b22dffffffff-2023-11,1
848b247ffffffff-2019-01,2
848b263ffffffff-2022-02,1
848b263ffffffff-2023-10,1
848b26bffffffff-2012-10,5
848b2c1ffffffff-2021-10,5
848b2c5ffffffff-2012-12,1
848b2c5ffffffff-2013-08,2
848b2c5ffffffff-2015-09,1
848b2c5ffffffff-2016-09,1
848b2c5ffffffff-2017-11,1
848b2c5ffffffff-2018-09,3
848b2c5ffffffff-2018-10,2
848b2c5ffffffff-2018-11,2
848b2c5ffffffff-2022-05,2
848b2c5ffffffff-2022-08,7
848b2c5ffffffff-2022-10,3
848b2c5ffffffff-2022-12,3
848b2c5ffffffff-2023-10,1
848b2c5ffffffff-2023-11,2
848b2cdffffffff-2012-10,4
848b2cdffffffff-2015-07,1
848b2cdffffffff-2016-10,1
848b2cdffffffff-2017-10,1
848b2cdffffffff-2018-11,4
848b2cdffffffff-2019-05,1
848b2cdffffffff-2019-10,2
848b2cdffffffff-2020-10,1
848b2cdffffffff-2020-12,4
848b2cdffffffff-2021-10,1
848b2cdffffffff-2022-05,1
848b2cdffffffff-2022-09,7
848b2cdffffffff-2022-10,6
848b2cdffffffff-2023-09,3
848b2cdffffffff-2023-10,3
848b2cdffffffff-2023-11,2
848b2dbffffffff-2015-09,2
848b617ffffffff-2017-08,1
848b617ffffffff-2019-08,1
848b617ffffffff-2022-06,1
848b617ffffffff-2023-08,1
848b6c1ffffffff-2023-09,2
848b74bffffffff-2022-11,1
848b75dffffffff-2023-02,3
848e641ffffffff-2019-08,1
848e643ffffffff-2022-04,3
848e64bffffffff-2013-03,1
848e64bffffffff-2013-06,1
848e64bffffffff-2021-07,2
848e651ffffffff-2013-11,1
848f421ffffffff-2022-07,4
848f425ffffffff-2022-07,3
848f439ffffffff-2013-07,1
848f439ffffffff-2014-03,1
848f439ffffffff-2014-05,1
848f439ffffffff-2014-06,1
848f439ffffffff-2016-07,13
848f439ffffffff-2016-08,1
848f439ffffffff-2016-10,1
848f439ffffffff-2017-07,1
848f439ffffffff-2018-02,1
848f439ffffffff-2018-04,1
848f439ffffffff-2018-07,3
848f439ffffffff-2018-08,1
848f439ffffffff-2019-02,3
848f439ffffffff-2019-05,1
848f439ffffffff-2019-07,7
848f439ffffffff-2019-08,10
848f439ffffffff-2021-10,1
848f439ffffffff-2022-05,7
848f439ffffffff-2022-06,1
848f439ffffffff-2022-07,3
848f439ffffffff-2023-03,4
848f439ffffffff-2023-05,3
848f439ffffffff-2023-07,4
848f439ffffffff-2023-08,1
848f439ffffffff-2023-09,1
848f463ffffffff-2018-07,1
848f463ffffffff-2019-05,1
848f463ffffffff-2019-06,1
848f463ffffffff-2021-05,1
848f463ffffffff-2021-08,2
848f463ffffffff-2022-05,1
848f463ffffffff-2022-06,1
848f463ffffffff-2022-08,1
848f465ffffffff-2016-07,2
848f465ffffffff-2017-09,1
848f465ffffffff-2023-04,1
848f465ffffffff-2023-06,7
848f467ffffffff-2023-05,2
848f4adffffffff-2019-08,2
848f4adffffffff-2023-07,1
848f559ffffffff-2014-07,1
848f559ffffffff-2017-11,1
848f559ffffffff-2018-08,1
848f5d9ffffffff-2023-06,1
848f705ffffffff-2015-03,1
848f705ffffffff-2016-05,1
848f705ffffffff-2022-02,1
848f705ffffffff-2022-12,1
848f72bffffffff-2015-02,1
848f72bffffffff-2023-01,1
848f733ffffffff-2013-11,1
848f733ffffffff-2014-11,1
848f733ffffffff-2015-09,1
848f733ffffffff-2016-04,1
848f733ffffffff-2016-05,1
848f733ffffffff-2016-07,2
848f733ffffffff-2017-07,2
848f733ffffffff-2017-11,1
848f733ffffffff-2018-08,3
848f733ffffffff-2019-01,2
848f733ffffffff-2019-07,1
848f733ffffffff-2019-08,2
848f733ffffffff-2019-11,1
848f733ffffffff-2022-06,10
848f733ffffffff-2022-08,4
848f733ffffffff-2023-02,1
848f733ffffffff-2023-07,4
848f76bffffffff-2022-07,2
848f76bffffffff-2022-10,1
848f76bffffffff-2023-08,5
84b3253ffffffff-2021-12,1
