index,n
846ac07ffffffff-2016-08,2
846ac07ffffffff-2018-01,1
846ac07ffffffff-2018-12,1
846ac07ffffffff-2020-03,1
846ac07ffffffff-2022-01,2
846ac07ffffffff-2022-07,1
846ac07ffffffff-2022-12,1
846ac07ffffffff-2023-07,5
846ac07ffffffff-2023-08,3
846ac15ffffffff-2017-06,1
846ac15ffffffff-2018-10,1
846ac93ffffffff-2015-10,1
846ad1bffffffff-2013-04,4
846ad8dffffffff-2017-03,2
846ada1ffffffff-2019-07,1
846ada9ffffffff-2023-02,2
846adc1ffffffff-2012-01,2
846adc1ffffffff-2012-09,1
846adc1ffffffff-2012-11,2
846adc1ffffffff-2012-12,2
846adc1ffffffff-2013-01,4
846adc1ffffffff-2013-03,1
846adc1ffffffff-2013-06,5
846adc1ffffffff-2013-07,2
846adc1ffffffff-2013-08,2
846adc1ffffffff-2013-09,1
846adc1ffffffff-2014-01,2
846adc1ffffffff-2014-02,3
846adc1ffffffff-2014-05,1
846adc1ffffffff-2014-06,3
846adc1ffffffff-2015-02,2
846adc1ffffffff-2015-03,2
846adc1ffffffff-2015-06,3
846adc1ffffffff-2015-07,1
846adc1ffffffff-2015-08,1
846adc1ffffffff-2015-09,6
846adc1ffffffff-2015-11,4
846adc1ffffffff-2016-01,2
846adc1ffffffff-2016-03,4
846adc1ffffffff-2016-06,2
846adc1ffffffff-2016-07,1
846adc1ffffffff-2016-08,2
846adc1ffffffff-2016-11,8
846adc1ffffffff-2016-12,3
846adc1ffffffff-2017-01,5
846adc1ffffffff-2017-02,1
846adc1ffffffff-2017-03,1
846adc1ffffffff-2017-05,8
846adc1ffffffff-2017-06,4
846adc1ffffffff-2017-07,8
846adc1ffffffff-2017-08,1
846adc1ffffffff-2017-09,1
846adc1ffffffff-2017-11,4
846adc1ffffffff-2018-01,5
846adc1ffffffff-2018-02,2
846adc1ffffffff-2018-03,1
846adc1ffffffff-2018-04,2
846adc1ffffffff-2018-05,2
846adc1ffffffff-2018-06,4
846adc1ffffffff-2018-07,13
846adc1ffffffff-2018-08,2
846adc1ffffffff-2018-09,8
846adc1ffffffff-2018-10,5
846adc1ffffffff-2018-12,13
846adc1ffffffff-2019-02,5
846adc1ffffffff-2019-03,3
846adc1ffffffff-2019-06,5
846adc1ffffffff-2019-07,7
846adc1ffffffff-2019-08,2
846adc1ffffffff-2019-09,10
846adc1ffffffff-2019-11,1
846adc1ffffffff-2019-12,12
846adc1ffffffff-2020-01,2
846adc1ffffffff-2020-02,21
846adc1ffffffff-2020-10,6
846adc1ffffffff-2020-12,5
846adc1ffffffff-2021-01,1
846adc1ffffffff-2021-02,6
846adc1ffffffff-2021-03,1
846adc1ffffffff-2021-04,3
846adc1ffffffff-2021-05,7
846adc1ffffffff-2021-06,20
846adc1ffffffff-2021-07,31
846adc1ffffffff-2021-08,8
846adc1ffffffff-2021-09,19
846adc1ffffffff-2021-10,6
846adc1ffffffff-2021-11,1
846adc1ffffffff-2021-12,4
846adc1ffffffff-2022-01,10
846adc1ffffffff-2022-02,3
846adc1ffffffff-2022-03,5
846adc1ffffffff-2022-04,5
846adc1ffffffff-2022-05,8
846adc1ffffffff-2022-06,37
846adc1ffffffff-2022-07,66
846adc1ffffffff-2022-08,33
846adc1ffffffff-2022-09,57
