index,n
840bb03ffffffff-2020-11,1
840bb03ffffffff-2021-02,1
840bb03ffffffff-2023-11,1
840bb59ffffffff-2018-09,1
840c021ffffffff-2019-05,1
840c021ffffffff-2019-06,1
840c021ffffffff-2019-07,1
840c03bffffffff-2019-06,5
840c061ffffffff-2020-08,1
840c0d5ffffffff-2021-09,1
840c117ffffffff-2021-09,1
840c133ffffffff-2017-08,1
840c133ffffffff-2021-09,1
840c141ffffffff-2012-06,1
840c141ffffffff-2012-07,1
840c141ffffffff-2014-05,1
840c141ffffffff-2014-06,2
840c141ffffffff-2015-06,1
840c141ffffffff-2016-01,1
840c141ffffffff-2016-04,1
840c141ffffffff-2016-06,4
840c141ffffffff-2018-05,1
840c141ffffffff-2018-06,10
840c141ffffffff-2018-08,1
840c141ffffffff-2019-06,1
840c141ffffffff-2021-05,1
840c141ffffffff-2021-06,3
840c141ffffffff-2022-06,3
840c141ffffffff-2022-09,1
840c141ffffffff-2023-05,4
840c141ffffffff-2023-06,7
840c141ffffffff-2023-07,1
840c143ffffffff-2012-05,3
840c143ffffffff-2012-06,5
840c143ffffffff-2012-07,2
840c143ffffffff-2014-06,3
840c143ffffffff-2015-05,1
840c143ffffffff-2015-06,2
840c143ffffffff-2016-01,3
840c143ffffffff-2016-04,3
840c143ffffffff-2016-05,2
840c143ffffffff-2016-06,9
840c143ffffffff-2016-09,4
840c143ffffffff-2017-06,2
840c143ffffffff-2017-07,2
840c143ffffffff-2017-09,1
840c143ffffffff-2018-05,19
840c143ffffffff-2018-06,8
840c143ffffffff-2018-08,5
840c143ffffffff-2018-09,3
840c143ffffffff-2018-12,1
840c143ffffffff-2019-06,9
840c143ffffffff-2021-04,8
840c143ffffffff-2021-05,9
840c143ffffffff-2021-06,9
840c143ffffffff-2021-08,5
840c143ffffffff-2021-09,1
840c143ffffffff-2022-04,3
840c143ffffffff-2022-05,15
840c143ffffffff-2022-06,20
840c143ffffffff-2022-10,1
840c143ffffffff-2022-11,1
840c143ffffffff-2022-12,2
840c143ffffffff-2023-04,1
840c143ffffffff-2023-05,12
840c143ffffffff-2023-06,49
840c143ffffffff-2023-08,1
840c143ffffffff-2023-10,1
840c145ffffffff-2015-06,1
840c145ffffffff-2015-07,3
840c145ffffffff-2016-06,1
840c145ffffffff-2017-07,1
840c145ffffffff-2019-07,1
840c145ffffffff-2020-05,1
840c145ffffffff-2021-06,10
840c145ffffffff-2022-07,1
840c145ffffffff-2023-06,1
840c147ffffffff-2012-05,7
840c147ffffffff-2012-06,6
840c147ffffffff-2012-07,1
840c147ffffffff-2012-08,4
840c147ffffffff-2014-05,1
840c147ffffffff-2015-07,13
840c147ffffffff-2015-08,6
840c147ffffffff-2015-12,1
840c147ffffffff-2016-05,4
840c147ffffffff-2016-06,16
840c147ffffffff-2016-08,5
840c147ffffffff-2016-12,2
840c147ffffffff-2017-06,24
840c147ffffffff-2017-07,6
840c147ffffffff-2017-09,2
840c147ffffffff-2018-05,12
840c147ffffffff-2018-06,23
840c147ffffffff-2018-07,1
840c147ffffffff-2018-08,2
840c147ffffffff-2018-09,3
840c147ffffffff-2019-05,26
840c147ffffffff-2019-06,43
840c147ffffffff-2019-07,12
840c147ffffffff-2019-08,3
840c147ffffffff-2020-09,3
840c147ffffffff-2021-05,29
840c147ffffffff-2021-06,63
840c147ffffffff-2021-07,2
840c147ffffffff-2021-08,18
840c147ffffffff-2022-02,1
840c147ffffffff-2022-05,1
840c147ffffffff-2022-06,33
840c147ffffffff-2022-07,3
840c147ffffffff-2022-08,2
840c147ffffffff-2023-04,3
840c147ffffffff-2023-05,25
840c147ffffffff-2023-06,106
840c147ffffffff-2023-07,3
840c147ffffffff-2023-08,5
840c147ffffffff-2023-09,1
840c149ffffffff-2014-05,2
840c149ffffffff-2015-06,6
840c149ffffffff-2019-06,2
840c149ffffffff-2021-06,5
840c149ffffffff-2021-07,1
840c149ffffffff-2022-06,1
840c14bffffffff-2014-06,1
840c14bffffffff-2014-07,2
840c14bffffffff-2016-08,1
840c14bffffffff-2017-07,1
840c14bffffffff-2018-05,3
840c14bffffffff-2018-06,8
840c14bffffffff-2019-06,9
840c14bffffffff-2019-08,1
840c14bffffffff-2022-06,6
840c14dffffffff-2014-06,1
840c14dffffffff-2014-09,3
840c14dffffffff-2015-07,3
840c14dffffffff-2016-06,2
840c14dffffffff-2017-07,1
840c14dffffffff-2019-06,1
840c14dffffffff-2019-07,1
840c14dffffffff-2021-06,6
840c14dffffffff-2023-05,1
840c14dffffffff-2023-06,2
840c15dffffffff-2015-06,3
840c15dffffffff-2017-05,1
840c15dffffffff-2017-06,2
840c15dffffffff-2018-06,3
840c15dffffffff-2018-08,1
840c15dffffffff-2018-09,1
840c15dffffffff-2019-07,2
840c15dffffffff-2021-06,16
840c15dffffffff-2022-05,2
840c15dffffffff-2022-06,2
840c185ffffffff-2016-05,1
840c185ffffffff-2021-07,1
840c185ffffffff-2021-08,1
840c1b1ffffffff-2012-06,1
840c1b1ffffffff-2012-07,1
840c1b1ffffffff-2013-02,1
840c1b1ffffffff-2013-05,1
840c1b1ffffffff-2013-09,1
840c1b1ffffffff-2013-10,1
840c1b1ffffffff-2014-08,2
840c1b1ffffffff-2015-05,1
840c1b1ffffffff-2015-07,1
840c1b1ffffffff-2015-08,1
840c1b1ffffffff-2016-04,1
840c1b1ffffffff-2016-05,2
840c1b1ffffffff-2016-06,1
840c1b1ffffffff-2017-05,1
840c1b1ffffffff-2017-06,1
840c1b1ffffffff-2018-05,1
840c1b1ffffffff-2018-09,1
840c1b1ffffffff-2019-08,1
840c1b1ffffffff-2019-09,1
840c1b1ffffffff-2020-04,1
840c1b1ffffffff-2020-07,1
840c1b1ffffffff-2020-08,2
840c1b1ffffffff-2021-01,1
840c1b1ffffffff-2021-04,4
840c1b1ffffffff-2021-06,1
840c1b1ffffffff-2021-08,3
840c1b1ffffffff-2021-09,1
840c1b1ffffffff-2022-01,1
840c1b1ffffffff-2022-05,1
840c1b1ffffffff-2022-08,1
840c1b1ffffffff-2022-09,6
840c1b1ffffffff-2023-01,1
840c1b1ffffffff-2023-04,3
840c1b1ffffffff-2023-05,2
840c1b1ffffffff-2023-09,3
840c1b5ffffffff-2019-08,6
840c1ddffffffff-2013-10,1
