index,n
846a581ffffffff-2022-05,5
846a5a1ffffffff-2020-10,1
846a5a1ffffffff-2022-05,1
846a5a1ffffffff-2023-09,1
846a5a3ffffffff-2023-11,1
846a5a9ffffffff-2015-06,1
846a5a9ffffffff-2015-10,2
846a5a9ffffffff-2016-12,8
846a5a9ffffffff-2017-01,4
846a5a9ffffffff-2017-05,1
846a5a9ffffffff-2018-01,1
846a5a9ffffffff-2018-05,3
846a5a9ffffffff-2018-06,2
846a5a9ffffffff-2018-08,1
846a5a9ffffffff-2019-01,2
846a5a9ffffffff-2019-05,2
846a5a9ffffffff-2019-07,3
846a5a9ffffffff-2019-08,7
846a5a9ffffffff-2020-01,1
846a5a9ffffffff-2020-03,6
846a5a9ffffffff-2020-10,1
846a5a9ffffffff-2021-01,3
846a5a9ffffffff-2021-04,3
846a5a9ffffffff-2021-06,7
846a5a9ffffffff-2021-08,5
846a5a9ffffffff-2021-11,2
846a5a9ffffffff-2021-12,1
846a5a9ffffffff-2022-02,4
846a5a9ffffffff-2022-04,35
846a5a9ffffffff-2022-05,3
846a5a9ffffffff-2022-06,3
846a5a9ffffffff-2022-07,7
846a5a9ffffffff-2022-08,2
846a5a9ffffffff-2022-11,1
846a5a9ffffffff-2022-12,1
846a5a9ffffffff-2023-03,1
846a5a9ffffffff-2023-09,14
846a5a9ffffffff-2023-11,2
846a5abffffffff-2022-05,20
846a5adffffffff-2021-08,1
846ac03ffffffff-2021-07,1
846ac03ffffffff-2021-08,2
846ac15ffffffff-2013-09,1
846ac15ffffffff-2015-07,2
846ac15ffffffff-2016-12,1
846ac15ffffffff-2017-01,1
846ac15ffffffff-2017-07,3
846ac15ffffffff-2018-07,6
846ac15ffffffff-2018-09,2
846ac15ffffffff-2018-10,2
846ac15ffffffff-2018-11,1
846ac15ffffffff-2018-12,4
846ac15ffffffff-2019-06,2
846ac15ffffffff-2019-07,2
846ac15ffffffff-2019-10,1
846ac15ffffffff-2019-11,1
846ac15ffffffff-2019-12,4
846ac15ffffffff-2020-01,1
846ac15ffffffff-2020-02,7
846ac15ffffffff-2020-03,2
846ac15ffffffff-2020-04,7
846ac15ffffffff-2020-05,8
846ac15ffffffff-2020-06,13
846ac15ffffffff-2020-07,11
846ac15ffffffff-2020-08,8
846ac15ffffffff-2020-09,5
846ac15ffffffff-2020-10,12
846ac15ffffffff-2020-11,10
846ac15ffffffff-2020-12,6
846ac15ffffffff-2021-01,8
846ac15ffffffff-2021-02,14
846ac15ffffffff-2021-03,11
846ac15ffffffff-2021-04,11
846ac15ffffffff-2021-05,5
846ac15ffffffff-2021-06,7
846ac15ffffffff-2021-07,10
846ac15ffffffff-2021-08,3
846ac15ffffffff-2021-09,7
846ac15ffffffff-2021-10,17
846ac15ffffffff-2021-11,9
846ac15ffffffff-2021-12,5
846ac15ffffffff-2022-01,8
846ac15ffffffff-2022-02,22
846ac15ffffffff-2022-03,18
846ac15ffffffff-2022-04,1
846ac15ffffffff-2022-05,9
846ac15ffffffff-2022-06,4
846ac15ffffffff-2022-07,4
846ac15ffffffff-2022-08,8
846ac15ffffffff-2022-09,12
846ac15ffffffff-2022-10,8
846ac15ffffffff-2022-11,4
846ac15ffffffff-2022-12,8
846ac15ffffffff-2023-01,7
846ac15ffffffff-2023-02,6
846ac15ffffffff-2023-03,8
846ac15ffffffff-2023-04,7
846ac15ffffffff-2023-05,6
846ac15ffffffff-2023-06,6
846ac15ffffffff-2023-07,8
846ac15ffffffff-2023-08,6
846ac15ffffffff-2023-10,4
846ac15ffffffff-2023-11,9
846ac17ffffffff-2021-02,1
846ac17ffffffff-2021-05,2
846ac17ffffffff-2023-01,5
846ac17ffffffff-2023-09,2
846ac19ffffffff-2023-03,1
846ac33ffffffff-2018-06,5
846ac33ffffffff-2018-07,2
846ac33ffffffff-2018-12,1
