index,n
843c801ffffffff-2021-03,1
843c801ffffffff-2021-04,2
843c801ffffffff-2022-02,1
843c80dffffffff-2021-03,2
843c82dffffffff-2023-04,1
843c839ffffffff-2021-01,1
843c839ffffffff-2023-01,4
843c839ffffffff-2023-03,12
843c839ffffffff-2023-04,1
843c83bffffffff-2023-02,2
843c83bffffffff-2023-03,3
843c843ffffffff-2023-02,1
843c885ffffffff-2023-03,1
843c8c7ffffffff-2016-04,1
843c8c7ffffffff-2018-03,5
843c8c7ffffffff-2020-03,2
843c8c7ffffffff-2021-01,4
843c8c7ffffffff-2022-02,2
843c8c7ffffffff-2022-11,2
843c8c7ffffffff-2023-03,2
843c8c7ffffffff-2023-04,9
843c8cbffffffff-2021-04,2
843c8cbffffffff-2022-05,2
843c8d7ffffffff-2022-03,1
843c8d9ffffffff-2019-12,2
843c8d9ffffffff-2020-06,1
843c8d9ffffffff-2020-11,2
843c8d9ffffffff-2021-02,2
843c8d9ffffffff-2021-08,4
843c8d9ffffffff-2021-10,1
843c8d9ffffffff-2021-12,1
843c8d9ffffffff-2022-02,4
843c8d9ffffffff-2022-04,3
843c8d9ffffffff-2022-06,2
843c8d9ffffffff-2022-10,2
843c8d9ffffffff-2022-11,2
843c8d9ffffffff-2023-02,3
843c8d9ffffffff-2023-04,1
843c8d9ffffffff-2023-10,2
843c8edffffffff-2021-04,1
843c8edffffffff-2023-03,1
843c909ffffffff-2022-11,3
843c915ffffffff-2019-01,5
843c921ffffffff-2021-03,1
843c92dffffffff-2022-04,3
843c92dffffffff-2023-02,1
843c92dffffffff-2023-03,4
843c92dffffffff-2023-05,1
843c931ffffffff-2017-05,1
843c931ffffffff-2022-09,2
843c931ffffffff-2023-09,3
843c939ffffffff-2019-02,4
843c93bffffffff-2023-05,1
843c941ffffffff-2016-03,1
843c943ffffffff-2018-03,4
843c943ffffffff-2018-04,1
843c943ffffffff-2018-05,1
843c943ffffffff-2020-01,1
843c943ffffffff-2023-03,2
843c95bffffffff-2023-06,5
843c9c3ffffffff-2023-02,1
843c9d9ffffffff-2020-12,1
843c9dbffffffff-2018-05,1
843ca87ffffffff-2022-05,6
843ca87ffffffff-2022-06,1
843ca87ffffffff-2023-02,2
843ca87ffffffff-2023-04,1
843ca87ffffffff-2023-07,1
843ca95ffffffff-2018-03,1
843ca95ffffffff-2021-12,2
843ca97ffffffff-2019-08,1
843ca97ffffffff-2019-09,8
843ca97ffffffff-2020-03,1
843ca97ffffffff-2020-08,1
843ca97ffffffff-2020-09,2
843ca97ffffffff-2021-02,8
843ca97ffffffff-2021-03,2
843ca97ffffffff-2021-04,18
843ca97ffffffff-2021-08,1
843ca97ffffffff-2021-09,31
843ca97ffffffff-2021-12,2
843ca97ffffffff-2022-01,7
843ca97ffffffff-2022-02,1
843ca97ffffffff-2022-03,1
843ca97ffffffff-2022-06,1
843ca97ffffffff-2022-07,3
843ca97ffffffff-2023-01,1
843ca97ffffffff-2023-02,1
843ca97ffffffff-2023-04,9
843ca97ffffffff-2023-05,4
843ca97ffffffff-2023-06,4
843ca97ffffffff-2023-09,3
843cab1ffffffff-2022-04,1
843cab1ffffffff-2022-05,1
843cab1ffffffff-2022-10,3
843cab1ffffffff-2023-02,6
843cab1ffffffff-2023-09,1
843cab9ffffffff-2021-02,1
843cab9ffffffff-2021-10,1
843cabbffffffff-2021-10,1
843cabdffffffff-2019-11,2
843cb0dffffffff-2023-02,1
843cb45ffffffff-2022-05,1
843cb45ffffffff-2022-06,4
843cb45ffffffff-2022-09,1
843cb45ffffffff-2023-01,2
843cb45ffffffff-2023-06,3
843cb61ffffffff-2018-04,1
843cb65ffffffff-2018-03,1
843cb65ffffffff-2019-11,2
843cb65ffffffff-2023-01,1
843cb65ffffffff-2023-05,1
843cb65ffffffff-2023-06,3
843cb69ffffffff-2023-05,1
843cb6bffffffff-2022-02,5
843cb6bffffffff-2022-04,5
