index,n
8466045ffffffff-2018-08,3
8466045ffffffff-2021-05,1
8466045ffffffff-2023-09,1
846604bffffffff-2017-04,1
846604dffffffff-2022-06,1
846606bffffffff-2018-03,1
84660cbffffffff-2019-10,9
84660cbffffffff-2022-04,3
84660cbffffffff-2022-05,3
84660cbffffffff-2022-07,5
84660cbffffffff-2023-10,4
8466201ffffffff-2017-03,1
8466201ffffffff-2018-02,1
8466201ffffffff-2019-07,2
8466203ffffffff-2016-11,1
8466203ffffffff-2017-07,1
8466203ffffffff-2017-08,1
8466203ffffffff-2017-09,1
8466203ffffffff-2019-02,2
8466203ffffffff-2019-08,1
8466203ffffffff-2022-02,2
8466203ffffffff-2022-05,1
8466203ffffffff-2023-10,1
8466205ffffffff-2012-05,1
8466205ffffffff-2013-09,3
8466205ffffffff-2013-12,1
8466205ffffffff-2014-10,1
8466205ffffffff-2015-07,1
8466205ffffffff-2015-11,1
8466205ffffffff-2016-03,6
8466205ffffffff-2016-04,1
8466205ffffffff-2016-05,2
8466205ffffffff-2016-11,3
8466205ffffffff-2017-01,3
8466205ffffffff-2017-03,7
8466205ffffffff-2017-08,4
8466205ffffffff-2017-09,1
8466205ffffffff-2018-01,1
8466205ffffffff-2018-04,4
8466205ffffffff-2018-08,1
8466205ffffffff-2018-09,1
8466205ffffffff-2018-11,3
8466205ffffffff-2019-02,5
8466205ffffffff-2019-03,3
8466205ffffffff-2019-04,4
8466205ffffffff-2019-08,5
8466205ffffffff-2019-12,4
8466205ffffffff-2020-01,1
8466205ffffffff-2020-03,1
8466205ffffffff-2020-04,1
8466205ffffffff-2020-05,1
8466205ffffffff-2021-05,1
8466205ffffffff-2021-08,1
8466205ffffffff-2021-09,9
8466205ffffffff-2021-11,1
8466205ffffffff-2022-01,3
8466205ffffffff-2022-05,1
8466205ffffffff-2022-06,1
8466205ffffffff-2023-02,8
8466205ffffffff-2023-03,12
8466205ffffffff-2023-04,7
8466205ffffffff-2023-06,3
8466205ffffffff-2023-07,2
846620bffffffff-2012-06,1
846620bffffffff-2013-02,3
846620bffffffff-2013-09,1
846620bffffffff-2014-01,1
846620bffffffff-2015-01,1
846620bffffffff-2015-03,1
846620bffffffff-2015-06,1
846620bffffffff-2016-08,2
846620bffffffff-2017-01,2
846620bffffffff-2017-02,2
846620bffffffff-2017-03,3
846620bffffffff-2017-07,4
846620bffffffff-2017-08,4
846620bffffffff-2017-09,2
846620bffffffff-2017-10,7
846620bffffffff-2017-11,7
846620bffffffff-2017-12,1
846620bffffffff-2018-01,3
846620bffffffff-2018-02,12
846620bffffffff-2018-05,2
846620bffffffff-2018-06,3
846620bffffffff-2018-07,2
846620bffffffff-2018-08,1
846620bffffffff-2018-09,6
846620bffffffff-2018-10,6
846620bffffffff-2018-11,3
846620bffffffff-2018-12,3
846620bffffffff-2019-01,4
846620bffffffff-2019-02,20
846620bffffffff-2019-03,16
846620bffffffff-2019-04,2
846620bffffffff-2019-05,1
846620bffffffff-2019-06,2
846620bffffffff-2019-07,12
846620bffffffff-2019-08,15
846620bffffffff-2019-09,6
846620bffffffff-2019-10,13
846620bffffffff-2019-11,21
846620bffffffff-2019-12,9
846620bffffffff-2020-01,7
846620bffffffff-2020-02,22
846620bffffffff-2020-03,12
846620bffffffff-2020-05,2
846620bffffffff-2020-11,1
846620bffffffff-2020-12,2
846620bffffffff-2021-02,2
846620bffffffff-2021-03,9
846620bffffffff-2021-04,7
846620bffffffff-2021-05,3
846620bffffffff-2021-06,7
846620bffffffff-2021-07,6
846620bffffffff-2021-08,6
846620bffffffff-2021-09,6
846620bffffffff-2021-10,40
846620bffffffff-2021-11,12
846620bffffffff-2021-12,18
846620bffffffff-2022-01,31
846620bffffffff-2022-02,17
846620bffffffff-2022-03,25
846620bffffffff-2022-04,6
846620bffffffff-2022-05,18
846620bffffffff-2022-06,8
846620bffffffff-2022-07,15
846620bffffffff-2022-08,11
846620bffffffff-2022-09,10
846620bffffffff-2022-10,156
846620bffffffff-2022-11,71
846620bffffffff-2022-12,36
846620bffffffff-2023-01,33
846620bffffffff-2023-02,59
846620bffffffff-2023-03,15
846620bffffffff-2023-04,14
846620bffffffff-2023-05,15
846620bffffffff-2023-06,10
846620bffffffff-2023-07,15
846620bffffffff-2023-08,12
846620bffffffff-2023-09,5
846620bffffffff-2023-10,61
846620bffffffff-2023-11,9
8466211ffffffff-2014-04,1
8466211ffffffff-2019-05,1
8466211ffffffff-2021-02,6
8466211ffffffff-2021-03,1
8466211ffffffff-2022-03,4
8466213ffffffff-2013-02,3
8466217ffffffff-2016-06,1
8466217ffffffff-2017-02,7
8466217ffffffff-2017-03,2
8466217ffffffff-2018-06,2
8466217ffffffff-2019-06,1
8466217ffffffff-2020-01,1
8466217ffffffff-2021-05,2
8466217ffffffff-2021-08,3
8466217ffffffff-2021-10,3
8466217ffffffff-2021-12,4
8466217ffffffff-2022-01,10
8466217ffffffff-2022-03,6
8466217ffffffff-2022-04,2
8466217ffffffff-2022-05,6
8466217ffffffff-2022-07,1
8466217ffffffff-2022-08,2
8466217ffffffff-2022-10,4
8466217ffffffff-2022-11,2
8466217ffffffff-2023-03,5
8466219ffffffff-2013-03,1
8466219ffffffff-2014-08,1
8466219ffffffff-2019-04,2
8466219ffffffff-2019-05,15
8466219ffffffff-2019-06,3
8466219ffffffff-2020-01,1
8466219ffffffff-2020-05,1
8466219ffffffff-2020-10,1
8466219ffffffff-2021-05,7
8466219ffffffff-2021-12,1
8466219ffffffff-2022-02,5
8466219ffffffff-2022-06,1
8466219ffffffff-2022-08,1
8466219ffffffff-2022-09,3
8466219ffffffff-2022-10,3
8466219ffffffff-2023-04,2
8466219ffffffff-2023-05,7
8466219ffffffff-2023-11,1
846621bffffffff-2017-06,2
846621bffffffff-2018-05,1
846621bffffffff-2023-05,1
846621bffffffff-2023-07,2
846621dffffffff-2013-02,2
846621dffffffff-2016-06,1
846621dffffffff-2017-05,2
846621dffffffff-2019-12,1
846621dffffffff-2023-08,2
8466221ffffffff-2017-06,1
8466221ffffffff-2018-10,1
8466221ffffffff-2018-12,1
8466221ffffffff-2019-06,1
8466221ffffffff-2021-08,2
8466221ffffffff-2023-11,3
8466225ffffffff-2014-11,1
8466225ffffffff-2015-12,1
8466225ffffffff-2017-05,1
8466225ffffffff-2017-12,2
8466225ffffffff-2018-03,1
8466225ffffffff-2018-11,2
8466225ffffffff-2018-12,1
8466225ffffffff-2019-01,3
8466225ffffffff-2019-02,8
8466225ffffffff-2019-04,1
8466225ffffffff-2019-06,1
8466225ffffffff-2019-10,1
8466225ffffffff-2020-03,4
8466225ffffffff-2020-05,2
8466225ffffffff-2020-10,1
8466225ffffffff-2020-11,1
8466225ffffffff-2021-09,1
8466225ffffffff-2022-05,6
8466225ffffffff-2022-07,2
8466225ffffffff-2022-09,1
8466225ffffffff-2023-06,3
8466227ffffffff-2012-10,2
8466227ffffffff-2017-04,1
8466227ffffffff-2017-07,2
8466227ffffffff-2017-11,2
8466227ffffffff-2018-01,3
8466227ffffffff-2018-05,3
8466227ffffffff-2018-06,1
8466227ffffffff-2019-01,2
8466227ffffffff-2019-07,2
8466227ffffffff-2020-01,3
8466227ffffffff-2020-02,1
8466227ffffffff-2020-04,1
8466227ffffffff-2020-07,1
8466227ffffffff-2020-09,1
8466227ffffffff-2020-10,2
8466227ffffffff-2020-11,5
8466227ffffffff-2020-12,3
8466227ffffffff-2021-02,3
8466227ffffffff-2021-03,1
8466227ffffffff-2021-04,2
8466227ffffffff-2021-05,7
8466227ffffffff-2021-07,4
8466227ffffffff-2021-08,2
8466227ffffffff-2021-11,11
8466227ffffffff-2021-12,2
8466227ffffffff-2022-07,3
8466227ffffffff-2022-10,1
8466227ffffffff-2022-11,3
8466227ffffffff-2023-01,3
8466227ffffffff-2023-02,4
8466227ffffffff-2023-06,4
846622bffffffff-2012-01,2
846622bffffffff-2012-02,1
846622bffffffff-2012-05,1
846622bffffffff-2012-06,1
846622bffffffff-2012-10,1
846622bffffffff-2012-12,2
846622bffffffff-2013-01,2
846622bffffffff-2013-03,1
846622bffffffff-2013-04,1
