index,n
840c401ffffffff-2015-05,1
840c401ffffffff-2016-08,1
840c401ffffffff-2016-10,1
840c405ffffffff-2013-02,4
840c405ffffffff-2014-02,4
840c405ffffffff-2015-08,1
840c405ffffffff-2016-08,1
840c405ffffffff-2017-09,1
840c405ffffffff-2018-09,3
840c405ffffffff-2023-08,1
840c409ffffffff-2019-09,1
840c409ffffffff-2020-11,1
840c409ffffffff-2022-12,1
840c40dffffffff-2016-08,1
840c40dffffffff-2017-05,1
840c40dffffffff-2017-06,8
840c40dffffffff-2017-07,16
840c40dffffffff-2017-08,6
840c40dffffffff-2019-06,1
840c40dffffffff-2019-09,1
840c421ffffffff-2012-07,3
840c421ffffffff-2013-07,1
840c421ffffffff-2016-08,1
840c421ffffffff-2016-09,1
840c421ffffffff-2017-05,1
840c421ffffffff-2018-07,1
840c421ffffffff-2019-08,1
840c421ffffffff-2021-05,3
840c421ffffffff-2022-03,1
840c421ffffffff-2022-08,1
840c421ffffffff-2023-07,3
840c421ffffffff-2023-08,3
840c425ffffffff-2012-06,1
840c425ffffffff-2013-06,1
840c425ffffffff-2015-08,6
840c425ffffffff-2016-05,2
840c425ffffffff-2016-07,1
840c425ffffffff-2016-08,3
840c425ffffffff-2016-09,1
840c425ffffffff-2017-05,1
840c425ffffffff-2017-06,1
840c425ffffffff-2017-08,1
840c425ffffffff-2018-05,1
840c425ffffffff-2018-08,1
840c425ffffffff-2019-06,1
840c425ffffffff-2019-07,3
840c425ffffffff-2021-08,1
840c425ffffffff-2022-08,2
840c429ffffffff-2018-07,2
840c42dffffffff-2012-01,11
840c42dffffffff-2012-02,3
840c42dffffffff-2012-03,1
840c42dffffffff-2012-04,8
840c42dffffffff-2012-05,5
840c42dffffffff-2012-06,10
840c42dffffffff-2012-07,9
840c42dffffffff-2012-08,4
840c42dffffffff-2012-09,3
840c42dffffffff-2012-10,1
840c42dffffffff-2012-11,5
840c42dffffffff-2013-01,8
840c42dffffffff-2013-02,22
840c42dffffffff-2013-03,9
840c42dffffffff-2013-04,1
840c42dffffffff-2013-05,9
840c42dffffffff-2013-06,30
840c42dffffffff-2013-07,10
840c42dffffffff-2013-08,4
840c42dffffffff-2013-09,12
840c42dffffffff-2013-10,12
840c42dffffffff-2013-11,5
840c42dffffffff-2013-12,11
840c42dffffffff-2014-01,21
840c42dffffffff-2014-02,14
840c42dffffffff-2014-03,12
840c42dffffffff-2014-04,6
840c42dffffffff-2014-05,4
840c42dffffffff-2014-06,27
840c42dffffffff-2014-07,11
840c42dffffffff-2014-08,13
840c42dffffffff-2014-10,1
840c42dffffffff-2014-11,25
840c42dffffffff-2014-12,15
840c42dffffffff-2015-01,22
840c42dffffffff-2015-02,20
840c42dffffffff-2015-03,6
840c42dffffffff-2015-04,11
