index,n
8445209ffffffff-2012-08,3
8445209ffffffff-2013-04,1
8445209ffffffff-2013-05,2
8445209ffffffff-2014-05,1
8445209ffffffff-2014-11,3
8445209ffffffff-2015-03,1
8445209ffffffff-2018-07,2
844520dffffffff-2012-05,4
844520dffffffff-2012-07,1
844520dffffffff-2012-08,7
844520dffffffff-2012-09,2
844520dffffffff-2012-10,1
844520dffffffff-2014-05,1
844520dffffffff-2015-05,1
844520dffffffff-2015-06,1
844520dffffffff-2015-07,4
844520dffffffff-2016-01,5
844520dffffffff-2016-02,5
844520dffffffff-2017-05,5
844520dffffffff-2018-04,10
844520dffffffff-2020-05,1
8445243ffffffff-2017-06,6
8445243ffffffff-2018-10,1
8445243ffffffff-2019-07,4
8445245ffffffff-2018-06,1
8445245ffffffff-2018-07,1
8445245ffffffff-2018-11,3
8445245ffffffff-2019-02,2
8445245ffffffff-2019-04,2
8445245ffffffff-2019-05,2
8445245ffffffff-2020-04,1
8445245ffffffff-2021-06,1
8445247ffffffff-2013-04,3
8445247ffffffff-2013-06,5
8445247ffffffff-2014-12,4
8445247ffffffff-2015-01,3
8445247ffffffff-2015-03,4
8445247ffffffff-2015-05,8
8445247ffffffff-2015-07,10
8445247ffffffff-2015-09,2
8445247ffffffff-2015-11,4
8445247ffffffff-2016-03,30
8445247ffffffff-2016-04,26
8445247ffffffff-2016-05,12
8445247ffffffff-2017-03,2
8445247ffffffff-2017-04,1
8445247ffffffff-2017-05,2
8445247ffffffff-2017-10,2
8445247ffffffff-2017-12,2
8445247ffffffff-2018-04,10
8445247ffffffff-2018-05,7
8445247ffffffff-2018-06,6
8445247ffffffff-2018-10,2
8445247ffffffff-2019-01,2
8445247ffffffff-2019-02,1
8445247ffffffff-2019-03,5
8445247ffffffff-2019-05,4
8445247ffffffff-2019-10,5
8445247ffffffff-2020-01,1
8445247ffffffff-2020-04,2
8445247ffffffff-2020-05,1
8445247ffffffff-2020-08,1
8445247ffffffff-2021-02,2
8445247ffffffff-2021-05,3
8445247ffffffff-2021-10,4
