index,n
8465001ffffffff-2015-11,1
8465005ffffffff-2012-11,1
8465005ffffffff-2013-02,1
8465005ffffffff-2013-04,2
8465005ffffffff-2013-09,2
8465005ffffffff-2014-06,1
8465005ffffffff-2015-02,1
8465005ffffffff-2015-03,2
8465005ffffffff-2015-08,1
8465005ffffffff-2016-01,2
8465005ffffffff-2016-02,1
8465005ffffffff-2016-03,5
8465005ffffffff-2016-04,1
8465005ffffffff-2016-05,3
8465005ffffffff-2016-06,1
8465005ffffffff-2016-07,3
8465005ffffffff-2016-08,1
8465005ffffffff-2017-03,6
8465005ffffffff-2017-05,1
8465005ffffffff-2017-06,2
8465005ffffffff-2017-07,5
8465005ffffffff-2017-09,1
8465005ffffffff-2017-10,1
8465005ffffffff-2018-03,13
8465005ffffffff-2018-05,2
8465005ffffffff-2018-06,4
8465005ffffffff-2018-07,1
8465005ffffffff-2018-10,1
8465005ffffffff-2018-11,1
8465005ffffffff-2019-04,6
8465005ffffffff-2019-05,1
8465005ffffffff-2019-07,2
8465005ffffffff-2019-08,2
8465005ffffffff-2020-02,5
8465005ffffffff-2020-03,2
8465005ffffffff-2020-08,3
8465005ffffffff-2022-06,3
8465005ffffffff-2022-07,1
8465005ffffffff-2022-09,2
8465005ffffffff-2023-01,1
8465005ffffffff-2023-03,2
8465005ffffffff-2023-04,1
8465005ffffffff-2023-05,3
8465005ffffffff-2023-06,9
8465005ffffffff-2023-07,5
8465005ffffffff-2023-08,8
8465005ffffffff-2023-09,4
8465009ffffffff-2013-08,1
8465009ffffffff-2015-11,1
8465009ffffffff-2017-10,1
8465009ffffffff-2018-08,2
8465009ffffffff-2018-10,11
8465009ffffffff-2019-07,2
8465009ffffffff-2020-07,1
8465009ffffffff-2023-06,10
8465009ffffffff-2023-07,1
8465009ffffffff-2023-08,2
8465009ffffffff-2023-09,1
8465009ffffffff-2023-11,2
846500bffffffff-2014-10,1
846500bffffffff-2015-12,2
846500bffffffff-2016-01,1
846500bffffffff-2016-10,2
846500bffffffff-2016-12,1
846500bffffffff-2017-02,1
846500bffffffff-2017-08,1
846500bffffffff-2018-02,2
846500bffffffff-2018-04,3
846500bffffffff-2018-06,1
846500bffffffff-2019-03,1
846500bffffffff-2019-10,3
846500bffffffff-2020-07,1
846500bffffffff-2020-09,1
846500bffffffff-2022-01,2
846500bffffffff-2022-03,2
846500bffffffff-2022-06,1
846500bffffffff-2022-09,2
846500bffffffff-2022-11,1
846500bffffffff-2022-12,1
846500bffffffff-2023-01,2
846500bffffffff-2023-02,2
846500bffffffff-2023-03,3
846500bffffffff-2023-04,2
846500bffffffff-2023-06,4
846500bffffffff-2023-07,3
846500bffffffff-2023-08,1
846500dffffffff-2019-08,1
846500dffffffff-2021-02,1
8465017ffffffff-2023-03,1
8465021ffffffff-2021-10,1
8465021ffffffff-2021-12,4
8465021ffffffff-2022-01,3
8465023ffffffff-2019-02,1
8465027ffffffff-2021-12,4
8465029ffffffff-2016-08,1
8465029ffffffff-2017-07,1
8465029ffffffff-2018-03,3
8465029ffffffff-2018-04,2
8465029ffffffff-2019-07,3
846502bffffffff-2012-09,3
846502bffffffff-2015-07,1
846502bffffffff-2015-09,1
846502bffffffff-2016-07,1
846502bffffffff-2017-04,5
846502bffffffff-2017-08,1
846502bffffffff-2018-04,2
846502bffffffff-2018-08,1
846502bffffffff-2018-10,25
846502bffffffff-2019-07,1
846502bffffffff-2019-09,2
846502bffffffff-2020-07,2
846502bffffffff-2021-10,2
846502bffffffff-2021-11,1
846502bffffffff-2021-12,3
846502bffffffff-2022-03,6
846502bffffffff-2022-07,17
846502bffffffff-2022-09,1
846502bffffffff-2023-04,2
846502bffffffff-2023-06,1
846502bffffffff-2023-07,1
846502dffffffff-2018-07,1
846502dffffffff-2023-07,4
846502dffffffff-2023-09,2
8465031ffffffff-2018-05,1
8465031ffffffff-2019-05,1
8465033ffffffff-2015-04,1
8465033ffffffff-2018-08,2
8465033ffffffff-2019-05,1
8465033ffffffff-2019-07,1
8465033ffffffff-2019-08,3
8465033ffffffff-2019-10,1
8465033ffffffff-2020-03,19
8465033ffffffff-2020-10,2
8465033ffffffff-2020-12,1
8465033ffffffff-2021-01,1
8465033ffffffff-2021-03,2
8465033ffffffff-2021-10,3
8465033ffffffff-2021-12,4
8465033ffffffff-2022-01,2
8465033ffffffff-2022-02,1
8465033ffffffff-2022-04,1
8465033ffffffff-2022-08,3
8465033ffffffff-2022-09,4
8465033ffffffff-2022-10,1
8465033ffffffff-2022-11,1
8465033ffffffff-2022-12,1
8465033ffffffff-2023-01,1
8465033ffffffff-2023-02,1
8465033ffffffff-2023-03,1
8465033ffffffff-2023-04,4
8465033ffffffff-2023-06,3
8465033ffffffff-2023-07,1
8465033ffffffff-2023-08,4
8465033ffffffff-2023-09,2
8465033ffffffff-2023-10,2
8465033ffffffff-2023-11,1
8465037ffffffff-2014-03,1
8465037ffffffff-2015-02,3
8465037ffffffff-2015-04,1
8465037ffffffff-2015-05,3
8465037ffffffff-2015-06,2
8465037ffffffff-2015-07,1
8465037ffffffff-2015-08,2
8465037ffffffff-2015-11,1
8465037ffffffff-2015-12,1
