index,n
8414b13ffffffff-2019-06,1
8414b29ffffffff-2019-06,1
8415901ffffffff-2023-08,1
8415927ffffffff-2012-06,1
8415927ffffffff-2012-07,1
8415927ffffffff-2020-07,1
8415927ffffffff-2021-07,3
8415927ffffffff-2022-07,6
8415927ffffffff-2023-05,3
84255a3ffffffff-2018-09,1
842e087ffffffff-2018-06,1
842e0c9ffffffff-2019-12,2
842e0c9ffffffff-2021-11,1
842e0c9ffffffff-2022-11,1
842e0c9ffffffff-2023-01,1
842e1dbffffffff-2014-06,1
842e1dbffffffff-2014-07,1
842e1dbffffffff-2015-05,1
842e1dbffffffff-2015-06,1
842e1dbffffffff-2016-05,2
842e1dbffffffff-2017-06,1
842e1dbffffffff-2018-05,3
842e1dbffffffff-2020-07,2
842e1dbffffffff-2023-05,2
842e2dbffffffff-2019-04,1
842e749ffffffff-2014-07,1
842e749ffffffff-2014-08,6
842e749ffffffff-2016-06,1
842e749ffffffff-2017-05,1
842e749ffffffff-2017-07,1
842e749ffffffff-2018-05,2
842e749ffffffff-2018-06,3
842e749ffffffff-2018-08,1
842e749ffffffff-2019-04,1
842e749ffffffff-2019-05,6
842e749ffffffff-2019-06,2
842e749ffffffff-2020-04,1
842e749ffffffff-2020-05,3
842e749ffffffff-2020-06,1
842e749ffffffff-2020-07,2
842e749ffffffff-2022-04,3
842e749ffffffff-2022-05,2
842e749ffffffff-2022-06,4
842e749ffffffff-2023-04,1
842e749ffffffff-2023-05,13
842e749ffffffff-2023-06,10
842e749ffffffff-2023-07,3
842e749ffffffff-2023-08,1
842f5a1ffffffff-2014-08,1
842f5a1ffffffff-2019-01,1
842f5a5ffffffff-2017-04,1
842f5a5ffffffff-2020-05,2
842f5a5ffffffff-2021-05,1
842f5a5ffffffff-2021-06,3
842f5a5ffffffff-2022-06,2
842f5a5ffffffff-2023-04,1
842f5a5ffffffff-2023-05,3
842f5adffffffff-2012-04,1
842f5adffffffff-2013-04,1
842f5adffffffff-2014-08,5
842f5adffffffff-2015-04,1
842f5adffffffff-2015-05,4
842f5adffffffff-2015-07,1
842f5adffffffff-2016-04,5
