index,n
841598bffffffff-2021-06,4
842e0d7ffffffff-2018-05,1
842e293ffffffff-2020-04,1
842e46dffffffff-2016-05,1
842e46dffffffff-2018-05,1
842e709ffffffff-2018-07,1
842e747ffffffff-2023-08,1
842e75dffffffff-2016-10,3
842e767ffffffff-2022-06,1
842ec83ffffffff-2021-06,1
842f5a3ffffffff-2018-02,1
842f5d7ffffffff-2023-02,5
8430251ffffffff-2023-06,2
8430911ffffffff-2023-10,2
843091dffffffff-2023-10,2
8430a01ffffffff-2018-05,1
8430ac1ffffffff-2022-06,1
8430d11ffffffff-2023-01,2
8430e1dffffffff-2018-10,4
8430e1dffffffff-2018-11,2
8430e1dffffffff-2020-01,8
843170dffffffff-2023-09,2
8431851ffffffff-2018-06,1
8431851ffffffff-2022-01,1
8431851ffffffff-2023-05,4
8431851ffffffff-2023-06,9
84318d1ffffffff-2020-05,3
8431aa5ffffffff-2023-11,3
843c437ffffffff-2022-01,1
8440b51ffffffff-2021-05,3
8440b53ffffffff-2021-05,2
8440c6dffffffff-2023-01,2
8440dedffffffff-2019-06,3
8441905ffffffff-2020-05,1
844a247ffffffff-2014-08,1
844a247ffffffff-2015-05,2
844a247ffffffff-2019-09,1
844a261ffffffff-2019-12,1
844a269ffffffff-2022-06,1
844a26bffffffff-2013-01,1
844a26bffffffff-2013-06,1
844a26bffffffff-2014-06,1
844a26bffffffff-2014-08,1
844a26bffffffff-2016-03,1
844a26bffffffff-2016-06,1
844a26bffffffff-2016-10,6
844a26bffffffff-2018-03,3
844a26bffffffff-2018-04,4
844a26bffffffff-2018-06,4
844a26bffffffff-2018-10,2
844a26bffffffff-2018-11,3
844a26bffffffff-2019-01,3
844a26bffffffff-2019-03,3
844a26bffffffff-2019-05,3
844a26bffffffff-2019-06,2
844a26bffffffff-2019-07,1
844a26bffffffff-2019-09,1
844a26bffffffff-2019-12,5
844a26bffffffff-2020-09,1
844a26bffffffff-2020-11,1
844a26bffffffff-2021-01,3
844a26bffffffff-2021-12,2
844a26bffffffff-2022-06,1
844a26bffffffff-2022-07,1
844a26bffffffff-2022-09,2
844a26bffffffff-2022-10,1
844a26bffffffff-2022-11,1
844a26bffffffff-2023-02,7
844a26bffffffff-2023-04,1
844a26bffffffff-2023-05,10
844a26bffffffff-2023-06,2
844a26bffffffff-2023-08,1
844a26bffffffff-2023-10,1
844a26bffffffff-2023-11,2
844b26dffffffff-2015-10,1
844b26dffffffff-2017-10,1
844b561ffffffff-2020-03,1
844b56dffffffff-2013-05,1
844b56dffffffff-2014-08,2
844b56dffffffff-2018-06,1
844b56dffffffff-2023-04,3
844b667ffffffff-2016-05,1
844b6d3ffffffff-2023-10,2
844b6dbffffffff-2023-10,1
844b759ffffffff-2018-02,6
844ba81ffffffff-2013-12,1
844ba81ffffffff-2021-09,1
844ba81ffffffff-2023-05,2
844ba85ffffffff-2023-05,1
