index,n
8412893ffffffff-2012-05,1
8412893ffffffff-2012-06,1
8412893ffffffff-2014-08,1
8412893ffffffff-2016-04,2
8412893ffffffff-2019-06,4
8412893ffffffff-2020-05,1
8412893ffffffff-2020-06,1
8412893ffffffff-2021-06,9
8412893ffffffff-2022-05,1
8412893ffffffff-2022-06,2
8412893ffffffff-2022-07,1
8412893ffffffff-2023-05,1
8412893ffffffff-2023-06,6
8412893ffffffff-2023-07,3
8412895ffffffff-2017-05,1
8412897ffffffff-2023-06,1
841289bffffffff-2019-07,2
84128d1ffffffff-2014-05,1
8412c03ffffffff-2017-06,1
8412c1dffffffff-2014-09,1
8412c33ffffffff-2014-06,1
8412c33ffffffff-2016-06,1
8412c8dffffffff-2023-06,2
8412cb1ffffffff-2022-07,2
8412ce5ffffffff-2023-05,1
8412ce5ffffffff-2023-06,1
8412ce5ffffffff-2023-07,1
8412d01ffffffff-2014-06,1
8412d01ffffffff-2015-08,1
8412d01ffffffff-2017-08,1
8412d01ffffffff-2018-05,1
8412d01ffffffff-2018-08,2
8412d01ffffffff-2020-07,1
8412d01ffffffff-2021-07,1
8412d01ffffffff-2021-09,2
8412d01ffffffff-2022-04,1
8412d01ffffffff-2022-05,1
8412d01ffffffff-2022-09,1
8412d03ffffffff-2019-05,1
8412d03ffffffff-2019-09,1
8412d03ffffffff-2020-05,5
8412d03ffffffff-2020-07,1
8412d03ffffffff-2021-05,1
8412d03ffffffff-2021-06,1
8412d03ffffffff-2021-07,1
8412d05ffffffff-2014-06,2
8412d05ffffffff-2017-08,1
8412d07ffffffff-2019-06,1
8412d07ffffffff-2020-06,3
8412d07ffffffff-2021-06,3
8412d07ffffffff-2023-06,2
8412d0bffffffff-2015-05,1
8412d0bffffffff-2015-07,1
8412d0bffffffff-2016-07,1
8412d0bffffffff-2017-07,5
8412d0bffffffff-2018-05,1
8412d0bffffffff-2018-09,2
8412d0bffffffff-2019-06,1
8412d0bffffffff-2020-05,1
8412d0bffffffff-2020-06,2
8412d0bffffffff-2020-08,2
8412d0bffffffff-2022-06,1
8412d0bffffffff-2022-07,2
8412d0bffffffff-2022-08,3
8412d0dffffffff-2022-06,1
8412d11ffffffff-2013-05,5
8412d11ffffffff-2016-05,1
8412d11ffffffff-2016-07,1
8412d11ffffffff-2017-07,1
8412d11ffffffff-2018-05,3
8412d11ffffffff-2020-05,1
8412d11ffffffff-2020-07,2
8412d11ffffffff-2020-08,3
8412d11ffffffff-2021-05,3
8412d11ffffffff-2021-06,1
8412d11ffffffff-2022-05,1
8412d11ffffffff-2022-07,3
8412d11ffffffff-2023-05,1
8412d11ffffffff-2023-06,3
8412d11ffffffff-2023-07,1
8412d17ffffffff-2013-08,1
8412d17ffffffff-2014-06,3
8412d17ffffffff-2015-05,4
8412d17ffffffff-2016-04,3
8412d17ffffffff-2016-05,1
8412d17ffffffff-2016-07,1
8412d17ffffffff-2017-05,2
8412d17ffffffff-2017-07,1
8412d17ffffffff-2018-05,2
8412d17ffffffff-2018-06,2
8412d17ffffffff-2018-07,1
8412d17ffffffff-2019-05,6
8412d17ffffffff-2019-06,7
8412d17ffffffff-2019-07,3
8412d17ffffffff-2019-08,1
8412d17ffffffff-2020-05,5
8412d17ffffffff-2020-06,16
8412d17ffffffff-2020-07,18
8412d17ffffffff-2020-08,6
8412d17ffffffff-2020-09,2
8412d17ffffffff-2021-05,1
8412d17ffffffff-2021-06,3
8412d17ffffffff-2021-07,21
8412d17ffffffff-2021-08,8
8412d17ffffffff-2021-09,6
8412d17ffffffff-2022-05,7
8412d17ffffffff-2022-06,5
8412d17ffffffff-2022-09,1
8412d17ffffffff-2023-04,1
8412d17ffffffff-2023-05,8
8412d17ffffffff-2023-06,8
8412d17ffffffff-2023-07,5
8412d19ffffffff-2014-06,1
8412d19ffffffff-2020-06,1
8412d19ffffffff-2020-07,1
8412d19ffffffff-2022-05,1
8412d19ffffffff-2022-07,1
8412d19ffffffff-2023-06,1
8412d1dffffffff-2015-07,1
8412d1dffffffff-2018-06,1
8412d1dffffffff-2022-06,1
8412d1dffffffff-2023-07,1
8412d29ffffffff-2014-05,1
8412d29ffffffff-2016-06,1
8412d29ffffffff-2016-07,2
8412d29ffffffff-2017-07,2
8412d33ffffffff-2012-05,10
8412d33ffffffff-2012-06,2
8412d33ffffffff-2012-07,1
8412d33ffffffff-2013-04,1
8412d33ffffffff-2013-05,12
8412d33ffffffff-2013-06,6
8412d33ffffffff-2013-07,2
8412d33ffffffff-2014-05,10
8412d33ffffffff-2014-06,5
8412d33ffffffff-2014-07,2
8412d33ffffffff-2015-05,12
8412d33ffffffff-2015-06,1
8412d33ffffffff-2015-07,1
8412d33ffffffff-2016-05,20
8412d33ffffffff-2016-06,2
8412d33ffffffff-2017-05,11
8412d33ffffffff-2017-06,2
8412d33ffffffff-2017-07,14
8412d33ffffffff-2018-05,14
8412d33ffffffff-2018-06,4
8412d33ffffffff-2018-07,8
8412d33ffffffff-2018-08,2
8412d33ffffffff-2019-05,13
8412d33ffffffff-2019-06,7
8412d33ffffffff-2019-07,2
8412d33ffffffff-2020-04,1
8412d33ffffffff-2020-05,13
8412d33ffffffff-2020-06,26
8412d33ffffffff-2020-07,6
8412d33ffffffff-2020-08,7
8412d33ffffffff-2020-09,1
8412d33ffffffff-2021-05,8
8412d33ffffffff-2021-06,8
8412d33ffffffff-2021-07,3
8412d33ffffffff-2022-03,1
8412d33ffffffff-2022-04,1
8412d33ffffffff-2022-05,5
8412d33ffffffff-2022-06,7
8412d33ffffffff-2022-07,4
8412d33ffffffff-2023-05,11
8412d33ffffffff-2023-06,16
8412d33ffffffff-2023-07,4
8412d39ffffffff-2015-05,2
8412d39ffffffff-2018-09,2
8412d39ffffffff-2020-06,2
8412d39ffffffff-2021-07,1
8412d39ffffffff-2022-05,3
8412d39ffffffff-2022-06,1
8412d39ffffffff-2022-07,4
8412d39ffffffff-2022-08,4
8412d39ffffffff-2022-09,1
8412d39ffffffff-2023-05,2
8412d39ffffffff-2023-06,1
8412d3bffffffff-2012-07,1
8412d3bffffffff-2015-05,2
8412d3bffffffff-2016-05,2
8412d3bffffffff-2016-07,2
8412d3bffffffff-2017-05,1
8412d3bffffffff-2017-08,1
8412d3bffffffff-2018-07,1
8412d3bffffffff-2019-05,11
8412d3bffffffff-2019-06,6
8412d3bffffffff-2019-07,6
8412d3bffffffff-2019-08,3
8412d3bffffffff-2020-05,11
8412d3bffffffff-2020-06,9
8412d3bffffffff-2020-07,7
8412d3bffffffff-2021-04,3
8412d3bffffffff-2021-05,16
8412d3bffffffff-2021-06,15
8412d3bffffffff-2021-07,1
8412d3bffffffff-2021-08,1
8412d3bffffffff-2022-05,11
8412d3bffffffff-2022-06,11
8412d3bffffffff-2022-07,10
8412d3bffffffff-2022-08,7
8412d3bffffffff-2023-05,15
8412d3bffffffff-2023-06,7
8412d3bffffffff-2023-07,6
8412d3bffffffff-2023-08,2
8412d3dffffffff-2012-06,2
8412d3dffffffff-2012-07,1
8412d3dffffffff-2014-06,2
8412d3dffffffff-2016-05,1
8412d3dffffffff-2017-06,1
8412d3dffffffff-2018-05,4
8412d3dffffffff-2019-05,1
8412d3dffffffff-2020-05,1
8412d3dffffffff-2020-06,1
8412d3dffffffff-2022-06,1
8412d3dffffffff-2023-06,2
8412d63ffffffff-2012-06,1
8412d63ffffffff-2014-06,1
8412d63ffffffff-2014-08,3
8412d63ffffffff-2014-09,3
8412d63ffffffff-2015-06,1
8412d63ffffffff-2015-07,4
8412d63ffffffff-2015-09,1
8412d63ffffffff-2017-06,26
8412d63ffffffff-2018-05,8
8412d63ffffffff-2018-06,5
8412d63ffffffff-2019-07,2
8412d63ffffffff-2020-06,6
8412d63ffffffff-2021-07,1
8412d63ffffffff-2022-04,2
8412d63ffffffff-2022-05,2
8412d63ffffffff-2022-06,2
8412d63ffffffff-2023-05,1
8412d63ffffffff-2023-06,4
8412d63ffffffff-2023-07,1
8412d69ffffffff-2019-06,2
8412d69ffffffff-2021-07,1
8412d85ffffffff-2014-07,1
8412d85ffffffff-2016-06,1
8412d85ffffffff-2016-08,3
8412d85ffffffff-2017-06,2
8412d85ffffffff-2017-07,4
8412d85ffffffff-2018-05,1
8412d85ffffffff-2019-06,1
8412d85ffffffff-2020-06,1
8412d85ffffffff-2020-07,1
8412d85ffffffff-2021-07,1
8412d85ffffffff-2022-08,1
8412d85ffffffff-2023-06,1
8412d85ffffffff-2023-07,1
8412d87ffffffff-2014-05,1
8412d87ffffffff-2015-04,1
8412d87ffffffff-2017-05,1
8412d87ffffffff-2017-06,1
8412d87ffffffff-2017-07,1
8412d87ffffffff-2019-06,1
8412d87ffffffff-2020-05,1
8412da1ffffffff-2012-06,2
8412da1ffffffff-2013-06,2
8412da1ffffffff-2015-06,2
8412da1ffffffff-2016-06,2
8412da1ffffffff-2017-06,4
8412da1ffffffff-2019-06,1
8412da3ffffffff-2020-07,1
8412da3ffffffff-2023-07,1
8412da3ffffffff-2023-09,1
8412da5ffffffff-2017-05,1
8412da5ffffffff-2018-07,1
8412da7ffffffff-2012-08,1
8412da7ffffffff-2014-07,1
8412da7ffffffff-2015-05,1
8412da7ffffffff-2015-06,1
8412da7ffffffff-2015-07,1
8412da7ffffffff-2015-09,2
8412da7ffffffff-2016-04,2
8412da7ffffffff-2016-05,2
8412da7ffffffff-2016-07,1
8412da7ffffffff-2016-08,1
8412da7ffffffff-2017-05,3
8412da7ffffffff-2017-07,1
8412da7ffffffff-2017-08,1
8412da7ffffffff-2017-09,1
8412da7ffffffff-2018-05,3
8412da7ffffffff-2018-07,1
8412da7ffffffff-2018-08,1
8412da7ffffffff-2018-09,2
8412da7ffffffff-2019-05,2
8412da7ffffffff-2019-06,1
8412da7ffffffff-2020-05,5
8412da7ffffffff-2020-06,4
8412da7ffffffff-2020-07,2
8412da7ffffffff-2020-08,5
8412da7ffffffff-2020-09,2
8412da7ffffffff-2021-06,2
8412da7ffffffff-2021-08,1
8412da7ffffffff-2022-04,1
8412da7ffffffff-2022-05,2
8412da7ffffffff-2022-07,2
8412da7ffffffff-2022-08,1
8412da7ffffffff-2022-09,1
8412da7ffffffff-2022-10,1
8412da7ffffffff-2023-05,1
8412da7ffffffff-2023-06,1
8412da7ffffffff-2023-08,3
