index,n
8480445ffffffff-2012-02,1
8480445ffffffff-2019-12,5
8480445ffffffff-2023-01,1
848044dffffffff-2015-06,4
848044dffffffff-2020-07,1
8480469ffffffff-2015-02,4
8480469ffffffff-2015-03,4
8480469ffffffff-2015-05,4
8480469ffffffff-2015-10,2
8480469ffffffff-2016-01,1
8480469ffffffff-2016-07,2
8480469ffffffff-2017-08,2
8480469ffffffff-2018-11,1
8480469ffffffff-2019-08,3
8480469ffffffff-2020-09,4
8480469ffffffff-2020-10,18
8480469ffffffff-2020-11,24
8480469ffffffff-2020-12,10
8480469ffffffff-2021-01,5
8480469ffffffff-2021-03,7
8480469ffffffff-2021-04,2
8480469ffffffff-2021-05,12
8480469ffffffff-2021-06,5
8480469ffffffff-2021-07,8
8480469ffffffff-2021-08,8
8480469ffffffff-2021-09,4
8480469ffffffff-2021-10,4
8480469ffffffff-2021-12,5
8480469ffffffff-2022-02,16
8480469ffffffff-2022-03,1
8480469ffffffff-2022-06,2
8480469ffffffff-2022-07,4
8480469ffffffff-2022-10,7
8480469ffffffff-2022-12,9
8480469ffffffff-2023-01,5
8480469ffffffff-2023-04,3
8480469ffffffff-2023-05,2
8480469ffffffff-2023-06,3
8480469ffffffff-2023-07,1
8480469ffffffff-2023-08,1
8480469ffffffff-2023-09,5
8480469ffffffff-2023-10,3
8480469ffffffff-2023-11,2
8480625ffffffff-2015-07,1
8480625ffffffff-2022-04,2
8480643ffffffff-2020-08,3
848064bffffffff-2016-07,2
848064bffffffff-2018-01,1
8480651ffffffff-2017-07,1
8480655ffffffff-2019-01,6
8480655ffffffff-2020-03,2
8480655ffffffff-2021-02,4
8480655ffffffff-2021-03,2
848065dffffffff-2016-07,4
848065dffffffff-2017-02,1
848065dffffffff-2018-01,6
8480665ffffffff-2013-11,3
8480665ffffffff-2022-10,1
84806e7ffffffff-2023-10,2
84806e9ffffffff-2015-11,8
84806edffffffff-2015-06,1
84806edffffffff-2016-01,1
8480705ffffffff-2022-09,1
8480713ffffffff-2013-07,1
8480713ffffffff-2015-05,2
8480713ffffffff-2017-04,4
8480713ffffffff-2017-10,1
8480713ffffffff-2018-12,2
8480713ffffffff-2019-05,4
8480713ffffffff-2019-11,1
8480713ffffffff-2023-07,3
8480717ffffffff-2013-07,2
8480723ffffffff-2014-12,2
8480745ffffffff-2018-06,5
8480745ffffffff-2021-01,1
8480745ffffffff-2021-11,1
8480747ffffffff-2017-12,4
8480747ffffffff-2018-06,1
8480747ffffffff-2019-12,1
8480747ffffffff-2021-11,1
848074bffffffff-2022-11,1
8480755ffffffff-2017-09,2
8480759ffffffff-2015-07,1
8480759ffffffff-2016-06,6
8480759ffffffff-2016-11,1
8480759ffffffff-2016-12,2
8480759ffffffff-2017-04,9
8480759ffffffff-2018-07,1
848075bffffffff-2022-04,4
848075bffffffff-2022-10,2
848075dffffffff-2023-11,1
8481485ffffffff-2021-08,1
8481485ffffffff-2023-10,1
84814a1ffffffff-2021-06,1
84814a1ffffffff-2021-09,1
84814a9ffffffff-2019-04,1
84814a9ffffffff-2020-10,1
84814a9ffffffff-2021-03,1
84814d5ffffffff-2022-01,2
84814e7ffffffff-2022-04,1
84814ebffffffff-2020-10,2
848159dffffffff-2023-06,1
84815d3ffffffff-2021-06,1
8481637ffffffff-2015-09,2
8481637ffffffff-2023-10,4
848a00bffffffff-2019-05,1
848a00bffffffff-2021-07,3
848a00bffffffff-2023-07,2
848a01dffffffff-2016-05,4
848a01dffffffff-2017-06,1
848a01dffffffff-2019-07,1
848a04dffffffff-2023-09,2
848a059ffffffff-2016-05,1
848a059ffffffff-2016-06,1
848a059ffffffff-2016-09,2
848a059ffffffff-2016-11,1
848a059ffffffff-2017-07,1
848a059ffffffff-2017-09,2
848a059ffffffff-2017-10,1
848a059ffffffff-2018-07,3
848a059ffffffff-2019-06,1
848a059ffffffff-2019-11,2
848a059ffffffff-2020-05,1
848a059ffffffff-2021-07,3
848a059ffffffff-2022-05,3
848a059ffffffff-2022-06,3
