index,n
84039e5ffffffff-2015-09,1
8404cddffffffff-2013-05,2
8404cddffffffff-2013-06,4
8404cddffffffff-2013-07,2
8404cddffffffff-2014-06,19
8404cddffffffff-2014-07,2
8404eb1ffffffff-2014-05,4
8404eb1ffffffff-2014-06,2
8408317ffffffff-2023-09,1
8409981ffffffff-2019-10,1
8409a45ffffffff-2022-09,1
8409a47ffffffff-2022-10,6
8409a55ffffffff-2018-10,1
8409a55ffffffff-2023-09,3
8409a69ffffffff-2021-09,5
8409a69ffffffff-2021-10,4
8409a6bffffffff-2021-10,1
840b42bffffffff-2021-06,2
840b4e7ffffffff-2021-06,1
840b50bffffffff-2021-05,1
840b6a1ffffffff-2018-06,1
840b743ffffffff-2014-06,1
840b743ffffffff-2016-07,1
840b763ffffffff-2014-07,1
840bb31ffffffff-2013-06,1
840bb35ffffffff-2012-07,1
840bb35ffffffff-2013-06,1
840c117ffffffff-2021-09,1
840c11bffffffff-2022-06,1
840c133ffffffff-2017-08,1
840c133ffffffff-2023-06,1
840c141ffffffff-2012-06,2
840c141ffffffff-2014-06,4
840c141ffffffff-2015-06,2
840c141ffffffff-2016-06,3
840c141ffffffff-2017-06,1
840c141ffffffff-2019-05,2
840c141ffffffff-2019-06,5
840c141ffffffff-2022-06,4
840c141ffffffff-2023-08,1
840c143ffffffff-2012-05,15
840c143ffffffff-2012-06,14
840c143ffffffff-2012-07,1
840c143ffffffff-2012-08,1
840c143ffffffff-2013-05,3
840c143ffffffff-2013-06,6
840c143ffffffff-2014-05,17
840c143ffffffff-2014-06,57
840c143ffffffff-2014-07,5
840c143ffffffff-2014-08,4
840c143ffffffff-2014-09,1
840c143ffffffff-2015-05,2
840c143ffffffff-2015-06,27
840c143ffffffff-2015-08,6
840c143ffffffff-2016-05,2
840c143ffffffff-2016-06,46
840c143ffffffff-2016-07,5
840c143ffffffff-2017-05,4
840c143ffffffff-2017-06,35
840c143ffffffff-2017-07,11
840c143ffffffff-2018-05,25
840c143ffffffff-2018-06,70
840c143ffffffff-2018-07,27
840c143ffffffff-2018-08,2
840c143ffffffff-2019-05,73
840c143ffffffff-2019-06,79
840c143ffffffff-2019-07,9
840c143ffffffff-2021-05,22
840c143ffffffff-2021-06,76
840c143ffffffff-2021-07,1
840c143ffffffff-2021-08,4
840c143ffffffff-2022-05,65
840c143ffffffff-2022-06,132
840c143ffffffff-2022-07,7
840c143ffffffff-2023-05,8
840c143ffffffff-2023-06,115
840c145ffffffff-2012-05,14
840c145ffffffff-2012-06,7
840c145ffffffff-2012-07,4
840c145ffffffff-2013-05,1
840c145ffffffff-2013-06,4
840c145ffffffff-2013-07,4
840c145ffffffff-2014-06,18
840c145ffffffff-2014-07,1
840c145ffffffff-2015-06,3
840c145ffffffff-2015-07,11
840c145ffffffff-2015-08,3
840c145ffffffff-2016-05,4
840c145ffffffff-2016-06,8
840c145ffffffff-2017-07,6
840c145ffffffff-2017-08,2
840c145ffffffff-2018-06,11
840c145ffffffff-2018-07,8
840c145ffffffff-2019-05,6
840c145ffffffff-2019-06,39
840c145ffffffff-2019-07,6
840c145ffffffff-2021-05,5
840c145ffffffff-2021-06,25
840c145ffffffff-2021-07,1
840c145ffffffff-2021-08,4
840c145ffffffff-2022-06,44
840c145ffffffff-2022-07,5
840c145ffffffff-2022-08,1
840c145ffffffff-2023-05,35
840c145ffffffff-2023-06,58
840c145ffffffff-2023-07,2
840c147ffffffff-2012-05,25
840c147ffffffff-2012-06,14
840c147ffffffff-2012-07,2
840c147ffffffff-2013-05,2
840c147ffffffff-2013-06,11
840c147ffffffff-2014-05,2
840c147ffffffff-2014-06,37
840c147ffffffff-2014-07,5
840c147ffffffff-2014-09,4
840c147ffffffff-2015-06,34
840c147ffffffff-2015-07,9
