index,n
84a2143ffffffff-2012-01,1
84a2143ffffffff-2013-11,3
84a2143ffffffff-2014-09,1
84a2143ffffffff-2014-11,3
84a2143ffffffff-2015-05,2
84a2143ffffffff-2015-07,2
84a2143ffffffff-2015-10,2
84a2143ffffffff-2015-11,3
84a2143ffffffff-2017-10,4
84a2143ffffffff-2017-11,3
84a2143ffffffff-2018-10,4
84a2143ffffffff-2018-11,8
84a2143ffffffff-2019-10,6
84a2143ffffffff-2019-11,8
84a2143ffffffff-2023-11,11
84a214bffffffff-2022-11,9
84a2227ffffffff-2012-10,3
84a2227ffffffff-2012-11,1
84a2227ffffffff-2013-06,2
84a2227ffffffff-2013-10,2
84a2227ffffffff-2013-11,1
84a2227ffffffff-2014-10,1
84a2227ffffffff-2015-05,2
84a2227ffffffff-2015-07,2
84a2227ffffffff-2015-08,1
84a2227ffffffff-2015-09,4
84a2227ffffffff-2015-10,2
84a2227ffffffff-2015-11,6
84a2227ffffffff-2015-12,1
84a2227ffffffff-2016-09,1
84a2227ffffffff-2016-11,7
84a2227ffffffff-2017-07,1
84a2227ffffffff-2017-09,2
84a2227ffffffff-2017-10,7
84a2227ffffffff-2017-11,7
84a2227ffffffff-2018-04,1
84a2227ffffffff-2018-07,2
84a2227ffffffff-2018-09,2
84a2227ffffffff-2018-10,7
84a2227ffffffff-2018-11,8
84a2227ffffffff-2019-01,2
84a2227ffffffff-2019-02,2
84a2227ffffffff-2019-05,1
84a2227ffffffff-2019-07,1
84a2227ffffffff-2019-08,1
84a2227ffffffff-2019-11,2
84a2235ffffffff-2019-10,1
84a2235ffffffff-2023-04,1
84a231bffffffff-2012-11,2
84a231bffffffff-2013-10,4
84a231bffffffff-2017-11,1
84a231bffffffff-2019-10,2
84a231bffffffff-2019-11,4
84a231bffffffff-2019-12,2
84a231bffffffff-2020-03,1
84a231bffffffff-2021-10,1
84a2353ffffffff-2012-10,1
84a2353ffffffff-2012-11,1
84a2353ffffffff-2013-10,1
84a2353ffffffff-2013-11,1
84a2353ffffffff-2017-11,2
84a2353ffffffff-2021-12,1
84a2357ffffffff-2012-09,1
84a2357ffffffff-2012-10,2
84a2357ffffffff-2013-10,1
84a2357ffffffff-2014-08,1
84a2357ffffffff-2014-09,1
84a2357ffffffff-2014-10,3
84a2357ffffffff-2014-11,2
84a2357ffffffff-2015-05,2
84a2357ffffffff-2015-06,2
84a2357ffffffff-2015-07,1
84a2357ffffffff-2015-08,1
84a2357ffffffff-2015-09,1
84a2357ffffffff-2015-10,12
84a2357ffffffff-2015-11,6
84a2357ffffffff-2016-06,1
84a2357ffffffff-2016-08,1
84a2357ffffffff-2016-09,3
84a2357ffffffff-2016-10,2
84a2357ffffffff-2016-11,4
84a2357ffffffff-2016-12,1
84a2357ffffffff-2017-05,1
84a2357ffffffff-2017-07,1
84a2357ffffffff-2017-09,1
84a2357ffffffff-2017-10,21
84a2357ffffffff-2017-11,36
84a2357ffffffff-2018-07,4
84a2357ffffffff-2018-08,1
84a2357ffffffff-2018-09,4
84a2357ffffffff-2018-10,25
84a2357ffffffff-2018-11,21
84a2357ffffffff-2019-01,2
84a2357ffffffff-2019-06,1
84a2357ffffffff-2019-07,12
84a2357ffffffff-2019-08,8
84a2357ffffffff-2019-10,30
84a2357ffffffff-2019-11,6
84a2357ffffffff-2019-12,11
84a2357ffffffff-2021-06,2
84a2357ffffffff-2021-07,3
84a2357ffffffff-2021-08,1
84a2357ffffffff-2021-10,1
84a2357ffffffff-2021-11,1
84a2357ffffffff-2022-04,3
84a2357ffffffff-2022-05,2
84a2357ffffffff-2022-07,4
84a2357ffffffff-2022-08,2
84a2357ffffffff-2022-09,18
84a2357ffffffff-2022-10,37
84a2357ffffffff-2022-11,2
84a2357ffffffff-2023-05,2
84a2357ffffffff-2023-06,8
84a2357ffffffff-2023-07,10
84a2357ffffffff-2023-08,15
84a2357ffffffff-2023-09,38
84a2357ffffffff-2023-10,35
84a2423ffffffff-2023-10,1
84a242bffffffff-2022-12,2
84a242bffffffff-2023-03,1
84a242bffffffff-2023-09,1
84a3081ffffffff-2015-11,2
84a3083ffffffff-2018-06,1
84a308bffffffff-2012-10,1
84a308bffffffff-2014-11,2
84a308bffffffff-2015-12,3
84a308bffffffff-2016-09,15
84a308bffffffff-2017-11,10
84a308bffffffff-2017-12,2
84a308bffffffff-2018-11,9
84a308bffffffff-2019-01,1
84a308bffffffff-2019-02,1
84a308bffffffff-2022-09,7
84a308bffffffff-2022-10,3
84a308bffffffff-2022-11,4
84a308bffffffff-2023-07,2
84a308bffffffff-2023-08,1
84a308bffffffff-2023-09,1
84a308bffffffff-2023-10,1
84a308bffffffff-2023-11,6
84a3199ffffffff-2013-12,3
