index,n
8475085ffffffff-2013-04,2
8475085ffffffff-2019-12,1
8475085ffffffff-2020-02,2
8475085ffffffff-2022-04,1
8475085ffffffff-2023-01,2
8475087ffffffff-2021-11,1
8475087ffffffff-2023-11,1
847508bffffffff-2021-10,1
84750c5ffffffff-2021-09,2
84750c5ffffffff-2021-10,1
84750d1ffffffff-2012-01,1
84750d1ffffffff-2012-11,1
84750d1ffffffff-2013-10,1
84750d1ffffffff-2014-10,1
84750d1ffffffff-2015-06,1
84750d1ffffffff-2017-11,6
84750d1ffffffff-2018-04,2
84750d1ffffffff-2018-12,5
84750d1ffffffff-2019-02,1
84750d1ffffffff-2019-11,4
84750d1ffffffff-2021-10,4
84750d1ffffffff-2021-11,8
84750d1ffffffff-2022-03,4
84750d1ffffffff-2022-04,5
84750d1ffffffff-2022-05,1
84750d1ffffffff-2022-10,1
84750d9ffffffff-2022-03,1
84750d9ffffffff-2022-04,1
84750d9ffffffff-2022-10,1
84750d9ffffffff-2023-02,1
84750ddffffffff-2012-01,3
84750ddffffffff-2013-12,4
84750ddffffffff-2021-11,1
84750ddffffffff-2022-04,3
84750ddffffffff-2022-11,1
8475295ffffffff-2016-01,1
8475295ffffffff-2016-03,1
8475295ffffffff-2017-11,2
8475295ffffffff-2018-04,2
8475295ffffffff-2018-09,1
8475295ffffffff-2018-12,5
8475295ffffffff-2019-11,4
8475295ffffffff-2019-12,4
8475295ffffffff-2021-08,1
8475295ffffffff-2021-10,2
8475295ffffffff-2021-11,3
8475295ffffffff-2022-01,1
8475295ffffffff-2022-05,1
8475295ffffffff-2023-01,5
8475295ffffffff-2023-03,7
8475295ffffffff-2023-04,3
8475297ffffffff-2018-08,1
84752a3ffffffff-2022-11,1
84752abffffffff-2014-03,2
84752abffffffff-2014-05,1
84752abffffffff-2017-12,1
84752abffffffff-2019-03,1
84752abffffffff-2019-10,2
84752abffffffff-2019-11,6
84752abffffffff-2020-01,1
84752abffffffff-2020-02,1
84752abffffffff-2022-03,2
84752abffffffff-2023-01,1
84752abffffffff-2023-03,1
84752abffffffff-2023-04,4
84752adffffffff-2015-12,1
84752b5ffffffff-2019-10,3
84752b5ffffffff-2021-05,1
84752b5ffffffff-2021-11,1
84752b5ffffffff-2021-12,1
84752b5ffffffff-2022-03,3
84752b5ffffffff-2022-05,1
84752b5ffffffff-2022-06,2
84752b5ffffffff-2022-08,1
84752b5ffffffff-2022-11,15
84752b5ffffffff-2022-12,2
84752b5ffffffff-2023-01,7
84752b5ffffffff-2023-02,2
84752b5ffffffff-2023-03,10
84752b5ffffffff-2023-04,7
84752b5ffffffff-2023-10,5
84752b5ffffffff-2023-11,4
8475a07ffffffff-2013-11,1
8475a07ffffffff-2014-02,1
8475a07ffffffff-2016-08,1
