index,n
845280dffffffff-2021-03,1
8452821ffffffff-2014-02,1
8452831ffffffff-2019-02,1
8452831ffffffff-2019-03,1
845284dffffffff-2017-10,1
84528a5ffffffff-2018-10,2
8452919ffffffff-2018-06,1
845291bffffffff-2015-03,1
845291bffffffff-2017-05,1
845291bffffffff-2017-10,4
845291bffffffff-2019-02,2
845291bffffffff-2020-02,1
8452993ffffffff-2018-04,1
8452993ffffffff-2019-04,1
8452993ffffffff-2021-01,1
8452993ffffffff-2021-04,5
8452993ffffffff-2021-05,1
8452993ffffffff-2021-07,1
8452993ffffffff-2021-08,1
8452997ffffffff-2019-10,1
845299bffffffff-2018-10,2
84529b9ffffffff-2013-12,1
84529b9ffffffff-2014-03,1
84529b9ffffffff-2016-03,4
84529b9ffffffff-2016-06,3
84529b9ffffffff-2018-01,1
84529b9ffffffff-2018-02,6
84529b9ffffffff-2018-03,4
84529b9ffffffff-2018-06,3
84529b9ffffffff-2018-07,1
84529b9ffffffff-2018-08,2
84529b9ffffffff-2018-10,1
84529b9ffffffff-2018-11,1
84529b9ffffffff-2019-04,6
84529b9ffffffff-2019-06,1
84529b9ffffffff-2019-08,2
84529b9ffffffff-2019-09,3
84529b9ffffffff-2019-10,1
84529b9ffffffff-2022-10,7
8454183ffffffff-2017-12,2
8454197ffffffff-2021-09,2
84541a3ffffffff-2016-07,1
84541a3ffffffff-2017-12,1
84541a3ffffffff-2019-02,1
84541a3ffffffff-2020-03,1
84541a3ffffffff-2021-09,4
84541a3ffffffff-2021-10,3
84541a3ffffffff-2021-11,4
84541a3ffffffff-2022-11,2
84541a3ffffffff-2023-11,1
84541a5ffffffff-2016-10,1
84541a5ffffffff-2018-01,2
84541a5ffffffff-2018-04,1
84541a5ffffffff-2018-11,1
84541a5ffffffff-2019-01,1
84541a5ffffffff-2020-01,1
84541a5ffffffff-2022-03,1
84541a5ffffffff-2022-11,1
84541a5ffffffff-2022-12,3
84541a5ffffffff-2023-02,5
84541b9ffffffff-2013-02,1
84541b9ffffffff-2015-07,1
84541b9ffffffff-2018-11,2
84541b9ffffffff-2019-12,1
84541b9ffffffff-2020-01,1
84541b9ffffffff-2021-09,2
84541bbffffffff-2021-09,2
84541bbffffffff-2023-11,1
8454409ffffffff-2023-11,1
8454489ffffffff-2016-03,1
8454495ffffffff-2023-09,2
845449bffffffff-2023-03,1
84544a3ffffffff-2022-09,1
84545adffffffff-2018-06,3
84545adffffffff-2023-02,1
84545d7ffffffff-2020-08,1
84545ebffffffff-2022-11,1
845463bffffffff-2018-10,1
8454a93ffffffff-2012-03,1
8454a93ffffffff-2012-04,10
8454a93ffffffff-2012-10,2
8454a93ffffffff-2012-11,3
8454a93ffffffff-2013-01,1
8454a93ffffffff-2013-02,2
8454a93ffffffff-2013-12,1
8454a93ffffffff-2014-04,1
8454a93ffffffff-2015-02,1
8454a93ffffffff-2015-04,1
8454a93ffffffff-2015-10,1
8454a93ffffffff-2015-12,6
8454a93ffffffff-2016-03,3
8454a93ffffffff-2016-04,1
8454a93ffffffff-2016-05,1
8454a93ffffffff-2016-11,15
