index,n
8466183ffffffff-2012-02,1
8466183ffffffff-2012-05,1
8466183ffffffff-2013-02,1
8466183ffffffff-2013-07,3
8466183ffffffff-2013-08,1
8466183ffffffff-2013-09,2
8466183ffffffff-2014-01,7
8466183ffffffff-2014-02,2
8466183ffffffff-2014-04,1
8466183ffffffff-2014-05,1
8466183ffffffff-2014-06,1
8466183ffffffff-2014-07,1
8466183ffffffff-2014-08,4
8466183ffffffff-2014-09,1
8466183ffffffff-2014-12,2
8466183ffffffff-2015-01,5
8466183ffffffff-2015-02,7
8466183ffffffff-2015-04,2
8466183ffffffff-2015-07,2
8466183ffffffff-2015-10,1
8466183ffffffff-2015-11,3
8466183ffffffff-2015-12,1
8466183ffffffff-2016-02,2
8466183ffffffff-2016-03,1
8466183ffffffff-2016-04,2
8466183ffffffff-2016-06,1
8466183ffffffff-2016-09,1
8466183ffffffff-2016-12,2
8466183ffffffff-2017-01,3
8466183ffffffff-2017-02,9
8466183ffffffff-2017-03,2
8466183ffffffff-2017-05,2
8466183ffffffff-2017-06,1
8466183ffffffff-2017-07,6
8466183ffffffff-2017-08,1
8466183ffffffff-2017-09,2
8466183ffffffff-2017-11,5
8466183ffffffff-2017-12,1
8466183ffffffff-2018-01,1
8466183ffffffff-2018-02,1
8466183ffffffff-2018-03,3
8466183ffffffff-2018-05,7
8466183ffffffff-2018-07,7
8466183ffffffff-2018-09,3
8466183ffffffff-2018-10,3
8466183ffffffff-2018-11,17
8466183ffffffff-2018-12,2
8466183ffffffff-2019-01,9
8466183ffffffff-2019-02,15
8466183ffffffff-2019-03,10
8466183ffffffff-2019-04,1
8466183ffffffff-2019-06,12
8466183ffffffff-2019-07,10
8466183ffffffff-2019-08,2
8466183ffffffff-2019-10,5
8466183ffffffff-2019-11,21
8466183ffffffff-2019-12,25
8466183ffffffff-2020-01,24
8466183ffffffff-2020-02,8
8466183ffffffff-2020-03,10
8466183ffffffff-2020-11,3
8466183ffffffff-2021-01,2
8466183ffffffff-2021-06,1
8466183ffffffff-2021-07,2
8466183ffffffff-2021-08,9
8466183ffffffff-2021-09,3
8466183ffffffff-2021-10,7
8466183ffffffff-2021-11,12
8466183ffffffff-2021-12,8
8466183ffffffff-2022-01,2
8466183ffffffff-2022-02,6
8466183ffffffff-2022-03,10
8466183ffffffff-2022-04,2
8466183ffffffff-2022-05,3
8466183ffffffff-2022-06,1
8466183ffffffff-2022-07,14
8466183ffffffff-2022-08,9
8466183ffffffff-2022-09,12
8466183ffffffff-2022-10,3
8466183ffffffff-2022-11,18
8466183ffffffff-2022-12,6
8466183ffffffff-2023-01,5
8466183ffffffff-2023-02,8
8466183ffffffff-2023-03,9
8466183ffffffff-2023-04,6
8466183ffffffff-2023-05,2
8466183ffffffff-2023-06,4
8466183ffffffff-2023-07,4
8466183ffffffff-2023-08,10
8466183ffffffff-2023-09,1
8466183ffffffff-2023-10,15
8466183ffffffff-2023-11,6
8466187ffffffff-2018-03,1
8466193ffffffff-2021-10,9
8466193ffffffff-2022-12,10
8466195ffffffff-2020-01,1
8466195ffffffff-2020-06,1
8466195ffffffff-2023-03,1
8466197ffffffff-2020-03,3
8466199ffffffff-2019-03,1
846619dffffffff-2012-07,1
846619dffffffff-2019-09,1
84661b1ffffffff-2019-03,3
84661b1ffffffff-2021-04,1
84661b1ffffffff-2022-01,4
84661b1ffffffff-2022-05,2
84661b1ffffffff-2023-02,3
84661b1ffffffff-2023-11,1
84661b3ffffffff-2012-05,3
84661b3ffffffff-2013-07,1
84661b3ffffffff-2013-10,1
