index,n
842aacdffffffff-2013-04,6
844480dffffffff-2014-11,3
8444843ffffffff-2022-12,1
8444843ffffffff-2023-01,1
8444843ffffffff-2023-11,1
8444847ffffffff-2015-01,1
8444847ffffffff-2021-07,2
8444847ffffffff-2022-11,12
8444847ffffffff-2022-12,1
8444847ffffffff-2023-01,1
8444847ffffffff-2023-04,3
8444847ffffffff-2023-05,1
8444847ffffffff-2023-06,3
8444847ffffffff-2023-07,1
8444847ffffffff-2023-08,1
8444847ffffffff-2023-09,2
8444847ffffffff-2023-11,1
844484bffffffff-2012-02,1
844484bffffffff-2012-11,1
844484bffffffff-2012-12,1
844484bffffffff-2013-01,3
844484bffffffff-2013-08,1
844484bffffffff-2014-04,1
844484bffffffff-2014-11,1
844484bffffffff-2014-12,1
844484bffffffff-2015-02,1
844484bffffffff-2015-04,1
844484bffffffff-2015-10,1
844484bffffffff-2016-05,2
844484bffffffff-2016-06,2
844484bffffffff-2016-08,1
844484bffffffff-2016-09,1
844484bffffffff-2016-10,3
844484bffffffff-2017-01,2
844484bffffffff-2017-02,5
844484bffffffff-2017-03,11
844484bffffffff-2017-04,3
844484bffffffff-2017-05,2
844484bffffffff-2017-06,4
844484bffffffff-2017-07,1
844484bffffffff-2017-08,1
844484bffffffff-2017-09,7
844484bffffffff-2017-10,2
844484bffffffff-2017-11,11
844484bffffffff-2017-12,3
844484bffffffff-2018-01,3
844484bffffffff-2018-02,4
844484bffffffff-2018-03,8
844484bffffffff-2018-04,2
844484bffffffff-2018-05,2
844484bffffffff-2018-08,1
844484bffffffff-2018-10,4
844484bffffffff-2018-11,1
844484bffffffff-2018-12,1
844484bffffffff-2019-01,1
844484bffffffff-2019-04,2
844484bffffffff-2019-09,2
844484bffffffff-2019-12,2
844484bffffffff-2020-01,2
844484bffffffff-2020-02,2
844484bffffffff-2020-04,4
844484bffffffff-2020-09,2
844484bffffffff-2020-11,1
844484bffffffff-2021-03,1
844484bffffffff-2021-09,2
844484bffffffff-2022-02,2
844484bffffffff-2022-04,2
844484bffffffff-2022-08,1
844484bffffffff-2022-09,5
844484bffffffff-2022-10,4
844484bffffffff-2022-11,2
844484bffffffff-2022-12,2
844484bffffffff-2023-01,1
844484bffffffff-2023-02,1
844484bffffffff-2023-04,3
844484bffffffff-2023-05,4
844484bffffffff-2023-06,4
844484bffffffff-2023-07,1
844484bffffffff-2023-09,1
844484bffffffff-2023-10,2
8444859ffffffff-2016-03,1
8444859ffffffff-2016-08,1
8444859ffffffff-2016-09,2
844485dffffffff-2022-04,1
844485dffffffff-2022-05,5
844485dffffffff-2023-01,2
8444861ffffffff-2012-02,1
8444861ffffffff-2012-03,2
8444861ffffffff-2012-10,2
8444861ffffffff-2013-01,2
8444861ffffffff-2013-03,2
8444861ffffffff-2013-06,1
8444861ffffffff-2013-07,2
8444861ffffffff-2013-11,2
8444861ffffffff-2014-01,3
8444861ffffffff-2014-02,1
8444861ffffffff-2014-03,1
8444861ffffffff-2014-10,1
8444861ffffffff-2014-12,3
8444861ffffffff-2015-01,1
8444861ffffffff-2015-02,4
8444861ffffffff-2015-06,4
8444861ffffffff-2015-09,1
8444861ffffffff-2015-11,1
8444861ffffffff-2016-01,10
8444861ffffffff-2016-02,2
8444861ffffffff-2016-03,3
8444861ffffffff-2016-06,1
8444861ffffffff-2016-10,6
8444861ffffffff-2016-11,3
8444861ffffffff-2017-01,4
8444861ffffffff-2017-02,2
8444861ffffffff-2017-03,2
8444861ffffffff-2017-11,3
8444861ffffffff-2018-01,1
8444861ffffffff-2018-02,1
8444861ffffffff-2018-04,2
8444861ffffffff-2018-06,1
8444861ffffffff-2018-11,9
8444861ffffffff-2018-12,4
8444861ffffffff-2019-01,10
8444861ffffffff-2019-02,5
8444861ffffffff-2019-03,4
8444861ffffffff-2019-04,1
8444861ffffffff-2019-05,1
8444861ffffffff-2019-06,3
8444861ffffffff-2019-07,2
8444861ffffffff-2019-08,1
8444861ffffffff-2023-03,6
8444861ffffffff-2023-08,2
8444869ffffffff-2013-06,1
8444869ffffffff-2014-08,1
8444869ffffffff-2014-12,2
8444869ffffffff-2016-01,1
8444869ffffffff-2018-01,4
8444869ffffffff-2018-02,1
8444869ffffffff-2018-04,3
8444869ffffffff-2018-10,1
8444869ffffffff-2018-12,2
8444869ffffffff-2019-01,1
8444869ffffffff-2019-03,1
8444869ffffffff-2019-12,1
8444869ffffffff-2020-01,1
8444869ffffffff-2022-05,3
8444869ffffffff-2023-03,1
8444869ffffffff-2023-05,4
844486bffffffff-2012-01,1
844486bffffffff-2012-04,2
844486bffffffff-2012-09,1
844486bffffffff-2013-10,1
844486bffffffff-2014-10,2
844486bffffffff-2015-02,2
844486bffffffff-2015-03,2
844486bffffffff-2015-06,2
844486bffffffff-2016-02,1
844486bffffffff-2016-05,4
844486bffffffff-2016-08,1
844486bffffffff-2017-02,1
844486bffffffff-2017-03,1
844486bffffffff-2017-06,1
844486bffffffff-2017-12,3
844486bffffffff-2019-02,2
844486bffffffff-2019-03,1
844486bffffffff-2019-04,2
