index,n
84121a7ffffffff-2023-07,2
84125d5ffffffff-2023-06,1
84125d5ffffffff-2023-07,1
84125d5ffffffff-2023-08,1
84125d7ffffffff-2020-07,1
8412805ffffffff-2019-05,1
841281dffffffff-2018-07,1
8412851ffffffff-2017-05,1
8412851ffffffff-2018-06,1
8412851ffffffff-2022-06,3
8412853ffffffff-2020-06,1
8412853ffffffff-2023-06,2
8412881ffffffff-2015-04,1
8412881ffffffff-2021-07,9
8412883ffffffff-2018-04,1
8412883ffffffff-2019-06,1
8412883ffffffff-2019-07,1
8412883ffffffff-2020-05,1
8412883ffffffff-2021-09,1
8412883ffffffff-2022-07,1
8412887ffffffff-2014-06,1
8412887ffffffff-2016-06,1
8412887ffffffff-2017-05,8
8412887ffffffff-2018-05,4
8412887ffffffff-2018-07,1
8412887ffffffff-2019-05,3
8412887ffffffff-2019-07,1
8412887ffffffff-2019-08,5
8412887ffffffff-2019-09,1
8412887ffffffff-2020-04,9
8412887ffffffff-2020-05,3
8412887ffffffff-2020-06,5
8412887ffffffff-2020-07,2
8412887ffffffff-2021-04,9
8412887ffffffff-2021-05,15
8412887ffffffff-2021-06,8
8412887ffffffff-2021-07,8
8412887ffffffff-2021-08,3
8412887ffffffff-2022-04,9
8412887ffffffff-2022-05,9
8412887ffffffff-2022-09,1
8412887ffffffff-2023-04,9
8412887ffffffff-2023-05,19
8412887ffffffff-2023-06,7
8412887ffffffff-2023-07,2
8412891ffffffff-2012-05,2
8412891ffffffff-2015-05,1
8412891ffffffff-2016-04,1
8412891ffffffff-2017-06,1
8412891ffffffff-2018-04,1
8412891ffffffff-2018-05,6
8412891ffffffff-2019-04,7
8412891ffffffff-2019-05,2
8412891ffffffff-2019-06,2
8412891ffffffff-2019-07,2
8412891ffffffff-2020-04,1
8412891ffffffff-2020-05,3
8412891ffffffff-2020-07,4
8412891ffffffff-2020-08,1
8412891ffffffff-2020-09,2
8412891ffffffff-2021-09,2
8412891ffffffff-2022-04,1
8412891ffffffff-2022-09,1
8412891ffffffff-2023-04,4
8412891ffffffff-2023-05,5
8412891ffffffff-2023-07,1
8412893ffffffff-2012-06,4
8412893ffffffff-2012-07,1
8412893ffffffff-2016-05,2
8412893ffffffff-2017-05,4
8412893ffffffff-2019-06,3
8412893ffffffff-2020-04,1
8412893ffffffff-2020-05,1
8412893ffffffff-2020-06,3
8412893ffffffff-2020-07,1
8412893ffffffff-2020-08,2
8412893ffffffff-2020-09,3
8412893ffffffff-2021-05,1
8412893ffffffff-2022-04,2
8412893ffffffff-2022-06,3
8412893ffffffff-2023-04,2
8412893ffffffff-2023-06,4
8412893ffffffff-2023-07,1
8412895ffffffff-2014-06,1
8412895ffffffff-2014-09,1
8412895ffffffff-2015-04,1
8412895ffffffff-2015-06,2
8412895ffffffff-2015-09,1
8412895ffffffff-2018-05,1
8412895ffffffff-2018-06,3
8412895ffffffff-2018-07,3
8412895ffffffff-2018-09,1
8412895ffffffff-2019-04,1
8412895ffffffff-2019-06,1
8412895ffffffff-2020-05,1
8412895ffffffff-2020-06,2
8412895ffffffff-2020-08,2
8412895ffffffff-2021-07,1
8412895ffffffff-2022-05,2
8412895ffffffff-2022-06,2
8412895ffffffff-2023-05,2
8412895ffffffff-2023-06,2
8412897ffffffff-2012-06,1
8412897ffffffff-2015-06,1
8412897ffffffff-2016-06,1
8412897ffffffff-2016-08,1
8412897ffffffff-2019-04,3
8412897ffffffff-2020-06,1
8412899ffffffff-2018-05,1
8412899ffffffff-2018-07,1
8412899ffffffff-2019-07,3
8412899ffffffff-2021-04,1
8412899ffffffff-2021-05,1
8412899ffffffff-2022-05,2
8412899ffffffff-2023-04,1
8412899ffffffff-2023-05,1
8412899ffffffff-2023-07,1
841289bffffffff-2012-06,1
841289bffffffff-2014-04,1
841289bffffffff-2015-05,1
841289bffffffff-2015-06,2
841289bffffffff-2016-05,1
841289bffffffff-2017-05,1
841289bffffffff-2017-06,2
841289bffffffff-2017-09,1
841289bffffffff-2018-04,1
841289bffffffff-2018-05,5
841289bffffffff-2018-06,4
841289bffffffff-2018-07,1
841289bffffffff-2018-08,1
841289bffffffff-2018-09,1
841289bffffffff-2019-04,1
841289bffffffff-2019-05,8
841289bffffffff-2019-06,4
841289bffffffff-2019-07,1
841289bffffffff-2020-04,3
841289bffffffff-2020-06,2
841289bffffffff-2021-04,1
841289bffffffff-2021-05,2
841289bffffffff-2021-06,1
841289bffffffff-2022-04,4
841289bffffffff-2022-05,1
841289bffffffff-2022-06,2
841289bffffffff-2022-09,1
841289bffffffff-2023-04,1
841289bffffffff-2023-05,6
841289bffffffff-2023-06,3
841289bffffffff-2023-07,1
841289bffffffff-2023-08,1
841289bffffffff-2023-09,2
84128a3ffffffff-2017-04,1
84128abffffffff-2013-08,1
84128abffffffff-2019-05,2
84128abffffffff-2021-04,1
84128abffffffff-2021-08,1
84128abffffffff-2022-05,1
84128abffffffff-2022-07,1
84128abffffffff-2022-09,1
84128abffffffff-2023-07,1
84128b5ffffffff-2016-06,1
84128b5ffffffff-2019-04,2
84128bbffffffff-2018-07,1
84128bdffffffff-2013-08,9
84128bdffffffff-2014-08,1
84128bdffffffff-2016-06,1
84128bdffffffff-2017-04,1
84128bdffffffff-2017-05,2
84128bdffffffff-2017-08,3
84128bdffffffff-2019-08,1
84128bdffffffff-2020-04,1
84128bdffffffff-2021-07,1
84128bdffffffff-2022-04,1
84128bdffffffff-2022-05,1
84128bdffffffff-2022-07,1
84128bdffffffff-2022-08,2
84128bdffffffff-2023-04,1
84128bdffffffff-2023-05,1
84128bdffffffff-2023-08,8
84128bdffffffff-2023-09,4
84128c9ffffffff-2012-06,1
84128c9ffffffff-2016-05,1
84128d1ffffffff-2018-07,1
84128d1ffffffff-2018-09,1
84128d1ffffffff-2020-05,1
84128d1ffffffff-2021-05,3
84128d1ffffffff-2022-05,1
84128d3ffffffff-2012-06,3
84128d3ffffffff-2012-07,2
84128d3ffffffff-2015-09,1
84128d3ffffffff-2017-06,2
84128d3ffffffff-2017-07,1
84128d3ffffffff-2017-09,2
84128d3ffffffff-2018-05,2
84128d3ffffffff-2018-07,2
84128d3ffffffff-2018-08,1
84128d3ffffffff-2018-09,1
84128d3ffffffff-2019-05,4
84128d3ffffffff-2019-07,2
84128d3ffffffff-2019-09,1
84128d3ffffffff-2020-04,3
84128d3ffffffff-2020-05,21
84128d3ffffffff-2020-06,3
84128d3ffffffff-2020-07,2
84128d3ffffffff-2020-08,4
84128d3ffffffff-2021-04,5
84128d3ffffffff-2021-05,11
84128d3ffffffff-2021-06,9
84128d3ffffffff-2021-07,19
84128d3ffffffff-2021-08,13
84128d3ffffffff-2021-09,1
84128d3ffffffff-2022-04,8
84128d3ffffffff-2022-05,12
84128d3ffffffff-2022-06,7
84128d3ffffffff-2022-07,10
84128d3ffffffff-2022-08,4
84128d3ffffffff-2023-04,1
84128d3ffffffff-2023-05,11
84128d3ffffffff-2023-06,10
84128d3ffffffff-2023-08,1
84128d5ffffffff-2018-05,1
84128d5ffffffff-2019-05,1
84128d5ffffffff-2019-08,2
84128d5ffffffff-2019-09,1
84128d5ffffffff-2020-05,3
84128d5ffffffff-2020-06,2
84128d5ffffffff-2020-09,2
84128d5ffffffff-2021-05,1
