index,n
8466b01ffffffff-2015-12,1
8466b01ffffffff-2016-03,1
8466b01ffffffff-2016-09,1
8466b01ffffffff-2017-01,1
8466b01ffffffff-2020-12,3
8466b01ffffffff-2021-09,1
8466b01ffffffff-2022-02,1
8466b01ffffffff-2023-02,1
8466b01ffffffff-2023-11,1
8466b09ffffffff-2012-02,3
8466b09ffffffff-2012-03,1
8466b09ffffffff-2012-12,3
8466b09ffffffff-2013-02,2
8466b09ffffffff-2013-05,1
8466b09ffffffff-2013-06,1
8466b09ffffffff-2013-12,1
8466b09ffffffff-2014-01,3
8466b09ffffffff-2014-02,1
8466b09ffffffff-2014-04,1
8466b09ffffffff-2014-06,2
8466b09ffffffff-2014-07,2
8466b09ffffffff-2014-09,2
8466b09ffffffff-2014-11,1
8466b09ffffffff-2015-03,2
8466b09ffffffff-2015-04,1
8466b09ffffffff-2015-06,2
8466b09ffffffff-2015-10,5
8466b09ffffffff-2016-01,3
8466b09ffffffff-2016-02,3
8466b09ffffffff-2016-03,4
8466b09ffffffff-2016-09,1
8466b09ffffffff-2016-11,2
8466b09ffffffff-2016-12,1
8466b09ffffffff-2017-01,2
8466b09ffffffff-2017-02,3
8466b09ffffffff-2017-03,3
8466b09ffffffff-2017-04,1
8466b09ffffffff-2017-06,1
8466b09ffffffff-2017-07,2
8466b09ffffffff-2017-09,1
8466b09ffffffff-2017-12,4
8466b09ffffffff-2018-01,8
8466b09ffffffff-2018-02,3
8466b09ffffffff-2018-03,4
8466b09ffffffff-2018-04,2
8466b09ffffffff-2018-05,1
8466b09ffffffff-2018-09,4
8466b09ffffffff-2018-11,4
8466b09ffffffff-2018-12,2
8466b09ffffffff-2019-01,13
8466b09ffffffff-2019-03,6
8466b09ffffffff-2019-04,1
8466b09ffffffff-2019-05,2
8466b09ffffffff-2019-07,3
8466b09ffffffff-2019-08,2
8466b09ffffffff-2019-09,3
8466b09ffffffff-2019-10,2
8466b09ffffffff-2019-11,1
8466b09ffffffff-2019-12,15
8466b09ffffffff-2020-01,8
8466b09ffffffff-2020-02,8
8466b09ffffffff-2020-03,5
8466b09ffffffff-2020-08,1
8466b09ffffffff-2020-10,1
8466b09ffffffff-2020-11,1
8466b09ffffffff-2020-12,2
8466b09ffffffff-2021-01,4
8466b09ffffffff-2021-03,4
8466b09ffffffff-2021-06,5
8466b09ffffffff-2021-07,1
8466b09ffffffff-2021-10,7
8466b09ffffffff-2021-11,3
8466b09ffffffff-2021-12,12
8466b09ffffffff-2022-01,7
8466b09ffffffff-2022-02,9
8466b09ffffffff-2022-03,20
8466b09ffffffff-2022-04,5
8466b09ffffffff-2022-05,9
8466b09ffffffff-2022-06,3
8466b09ffffffff-2022-07,2
8466b09ffffffff-2022-08,3
8466b09ffffffff-2022-09,1
8466b09ffffffff-2022-10,1
8466b09ffffffff-2022-11,1
8466b09ffffffff-2022-12,21
8466b09ffffffff-2023-01,12
8466b09ffffffff-2023-02,17
8466b09ffffffff-2023-03,13
8466b09ffffffff-2023-04,8
8466b09ffffffff-2023-05,15
8466b09ffffffff-2023-06,3
8466b09ffffffff-2023-07,3
8466b09ffffffff-2023-08,7
8466b09ffffffff-2023-10,1
8466b0bffffffff-2013-01,13
8466b0bffffffff-2013-02,2
8466b0bffffffff-2013-03,4
8466b0bffffffff-2013-08,1
8466b0bffffffff-2013-12,1
8466b0bffffffff-2014-01,3
8466b0bffffffff-2014-02,2
8466b0bffffffff-2014-03,5
8466b0bffffffff-2014-04,2
8466b0bffffffff-2014-05,1
8466b0bffffffff-2014-11,2
8466b0bffffffff-2015-02,7
8466b0bffffffff-2015-03,5
8466b0bffffffff-2015-04,1
8466b0bffffffff-2015-05,3
8466b0bffffffff-2015-06,1
8466b0bffffffff-2015-10,2
8466b0bffffffff-2015-11,4
8466b0bffffffff-2015-12,2
8466b0bffffffff-2016-01,3
8466b0bffffffff-2016-03,3
8466b0bffffffff-2016-04,5
8466b0bffffffff-2016-07,1
8466b0bffffffff-2016-10,2
8466b0bffffffff-2016-11,1
8466b0bffffffff-2017-01,6
8466b0bffffffff-2017-02,3
8466b0bffffffff-2017-03,10
8466b0bffffffff-2017-05,3
8466b0bffffffff-2017-06,1
8466b0bffffffff-2017-07,2
8466b0bffffffff-2017-08,3
8466b0bffffffff-2017-11,1
8466b0bffffffff-2017-12,5
8466b0bffffffff-2018-01,18
8466b0bffffffff-2018-02,9
8466b0bffffffff-2018-03,8
8466b0bffffffff-2018-04,6
8466b0bffffffff-2018-05,5
8466b0bffffffff-2018-06,1
8466b0bffffffff-2018-07,2
8466b0bffffffff-2018-08,5
8466b0bffffffff-2018-09,3
8466b0bffffffff-2018-10,5
8466b0bffffffff-2018-11,11
8466b0bffffffff-2018-12,16
8466b0bffffffff-2019-01,8
8466b0bffffffff-2019-02,21
8466b0bffffffff-2019-03,9
8466b0bffffffff-2019-04,5
8466b0bffffffff-2019-05,4
8466b0bffffffff-2019-06,2
8466b0bffffffff-2019-07,11
8466b0bffffffff-2019-08,5
8466b0bffffffff-2019-10,28
8466b0bffffffff-2019-11,7
8466b0bffffffff-2019-12,20
8466b0bffffffff-2020-01,20
8466b0bffffffff-2020-02,11
8466b0bffffffff-2020-03,23
8466b0bffffffff-2020-04,7
8466b0bffffffff-2020-05,7
8466b0bffffffff-2020-06,1
8466b0bffffffff-2020-07,3
8466b0bffffffff-2020-09,3
8466b0bffffffff-2020-10,5
8466b0bffffffff-2020-11,6
8466b0bffffffff-2020-12,6
8466b0bffffffff-2021-01,5
8466b0bffffffff-2021-03,8
8466b0bffffffff-2021-04,3
8466b0bffffffff-2021-05,3
8466b0bffffffff-2021-06,3
8466b0bffffffff-2021-07,1
8466b0bffffffff-2021-08,1
8466b0bffffffff-2021-09,3
8466b0bffffffff-2021-10,8
8466b0bffffffff-2021-11,22
8466b0bffffffff-2021-12,11
8466b0bffffffff-2022-01,14
8466b0bffffffff-2022-02,16
8466b0bffffffff-2022-03,14
8466b0bffffffff-2022-04,6
8466b0bffffffff-2022-05,2
8466b0bffffffff-2022-06,2
8466b0bffffffff-2022-07,3
8466b0bffffffff-2022-08,4
8466b0bffffffff-2022-10,15
8466b0bffffffff-2022-11,11
8466b0bffffffff-2022-12,15
8466b0bffffffff-2023-01,2
8466b0bffffffff-2023-02,21
8466b0bffffffff-2023-03,24
8466b0bffffffff-2023-04,4
8466b0bffffffff-2023-05,4
8466b0bffffffff-2023-06,9
8466b0bffffffff-2023-07,1
8466b0bffffffff-2023-08,6
8466b0bffffffff-2023-10,4
8466b0bffffffff-2023-11,5
8466b0dffffffff-2021-02,1
8466b0dffffffff-2023-11,1
8466b45ffffffff-2012-03,1
8466b45ffffffff-2012-12,2
8466b45ffffffff-2013-01,1
8466b45ffffffff-2013-04,1
8466b45ffffffff-2014-01,1
8466b45ffffffff-2014-09,1
8466b45ffffffff-2014-11,1
8466b45ffffffff-2014-12,1
8466b45ffffffff-2015-04,1
8466b45ffffffff-2015-08,1
8466b45ffffffff-2015-10,1
8466b45ffffffff-2016-01,4
8466b45ffffffff-2016-03,1
8466b45ffffffff-2016-05,1
8466b45ffffffff-2016-07,1
8466b45ffffffff-2016-09,1
8466b45ffffffff-2016-10,1
8466b45ffffffff-2017-01,1
8466b45ffffffff-2017-03,5
8466b45ffffffff-2017-06,2
8466b45ffffffff-2017-08,1
8466b45ffffffff-2017-12,2
8466b45ffffffff-2018-01,1
8466b45ffffffff-2018-02,2
