index,n
842e2b5ffffffff-2022-08,1
842e689ffffffff-2023-10,1
842f5abffffffff-2021-09,1
84309d9ffffffff-2016-05,6
8430c03ffffffff-2017-05,1
8430c03ffffffff-2021-06,1
8430c03ffffffff-2021-07,1
8430c03ffffffff-2023-05,4
8430c03ffffffff-2023-06,1
8430c0dffffffff-2020-05,1
8430c17ffffffff-2023-05,1
8430c17ffffffff-2023-06,3
8430c2dffffffff-2022-06,1
8430c2dffffffff-2023-05,2
8430c39ffffffff-2014-06,1
8430c39ffffffff-2017-07,1
8430c43ffffffff-2023-05,1
8430c43ffffffff-2023-06,2
8430c61ffffffff-2021-05,1
8430c63ffffffff-2014-05,2
8430c63ffffffff-2016-06,2
8430c63ffffffff-2022-06,1
8430d15ffffffff-2013-06,1
8430e09ffffffff-2018-07,4
8430e09ffffffff-2023-06,2
8430e0bffffffff-2021-06,1
8430e0bffffffff-2021-07,1
8430e0bffffffff-2022-08,4
8430e11ffffffff-2013-05,1
8430e11ffffffff-2017-07,1
8430e11ffffffff-2018-05,2
8430e11ffffffff-2018-06,1
8430e11ffffffff-2020-05,1
8430e11ffffffff-2020-06,1
8430e11ffffffff-2021-06,3
8430e11ffffffff-2023-05,1
8430e11ffffffff-2023-07,3
8430e11ffffffff-2023-08,1
8430e15ffffffff-2019-07,1
8430e15ffffffff-2020-07,1
8430e17ffffffff-2023-07,2
8430e19ffffffff-2020-05,1
8430e19ffffffff-2020-06,1
8430e19ffffffff-2021-06,2
8430e19ffffffff-2023-06,2
8430e1bffffffff-2020-06,1
8430e1bffffffff-2022-06,1
8430e1dffffffff-2014-05,1
8430e1dffffffff-2017-06,3
8430e1dffffffff-2018-06,1
8430e1dffffffff-2019-05,1
8430e1dffffffff-2019-06,1
8430e1dffffffff-2019-07,1
8430e1dffffffff-2022-06,3
8430e1dffffffff-2023-05,2
8430e1dffffffff-2023-06,1
8430e1dffffffff-2023-08,1
8430e35ffffffff-2023-06,2
8430e37ffffffff-2021-06,3
8430e37ffffffff-2022-06,6
8430e3dffffffff-2023-06,4
8430e53ffffffff-2023-06,6
