index,n
8472a2bffffffff-2017-09,6
8472a2bffffffff-2018-09,4
8472a2bffffffff-2018-10,2
8472a2bffffffff-2019-07,1
8472a2bffffffff-2019-08,3
8472a2bffffffff-2019-09,5
8472a2bffffffff-2022-08,1
8472a2bffffffff-2022-10,3
8472a2bffffffff-2022-11,1
8472a2bffffffff-2023-04,1
8472a2bffffffff-2023-07,3
8472a2bffffffff-2023-08,8
8472a2bffffffff-2023-09,5
8472a2bffffffff-2023-10,5
8472a2bffffffff-2023-11,3
8472b07ffffffff-2023-07,1
8472b07ffffffff-2023-10,3
8472c25ffffffff-2023-07,2
8472d23ffffffff-2014-07,1
8472d91ffffffff-2016-07,1
8472d97ffffffff-2019-07,7
8472d97ffffffff-2023-09,1
8472da1ffffffff-2019-09,1
8472f35ffffffff-2022-05,1
8472f35ffffffff-2022-09,2
84739b1ffffffff-2023-08,4
849c851ffffffff-2019-06,6
849c851ffffffff-2019-12,1
849c85bffffffff-2012-02,1
849c85bffffffff-2012-05,2
849c85bffffffff-2012-07,3
849c85bffffffff-2013-05,2
849c85bffffffff-2013-07,4
849c85bffffffff-2013-08,2
849c85bffffffff-2013-09,1
849c85bffffffff-2013-10,2
849c85bffffffff-2013-11,1
849c85bffffffff-2014-06,3
849c85bffffffff-2014-07,7
849c85bffffffff-2014-08,6
849c85bffffffff-2014-09,2
849c85bffffffff-2014-10,2
849c85bffffffff-2014-11,2
849c85bffffffff-2015-04,1
849c85bffffffff-2015-06,2
849c85bffffffff-2015-07,6
849c85bffffffff-2015-09,5
849c85bffffffff-2015-10,5
849c85bffffffff-2015-11,2
849c85bffffffff-2015-12,1
849c85bffffffff-2016-02,1
849c85bffffffff-2016-04,3
849c85bffffffff-2016-07,8
849c85bffffffff-2016-08,6
849c85bffffffff-2016-09,9
849c85bffffffff-2017-03,1
849c85bffffffff-2017-04,1
849c85bffffffff-2017-07,7
849c85bffffffff-2017-08,9
849c85bffffffff-2017-09,5
849c85bffffffff-2017-10,2
849c85bffffffff-2017-11,4
849c85bffffffff-2017-12,1
849c85bffffffff-2018-05,4
849c85bffffffff-2018-06,4
849c85bffffffff-2018-07,24
849c85bffffffff-2018-08,6
849c85bffffffff-2018-09,3
849c85bffffffff-2018-10,3
849c85bffffffff-2019-06,3
849c85bffffffff-2019-07,12
849c85bffffffff-2019-08,10
849c85bffffffff-2019-09,8
849c85bffffffff-2019-10,9
849c85bffffffff-2019-11,1
849c85bffffffff-2019-12,4
849c85bffffffff-2020-03,1
849c85bffffffff-2022-06,4
849c85bffffffff-2022-07,19
849c85bffffffff-2022-08,28
849c85bffffffff-2022-10,1
849c85bffffffff-2022-11,1
849c85bffffffff-2023-06,25
849c85bffffffff-2023-07,19
849c85bffffffff-2023-08,32
849c85bffffffff-2023-09,13
849c85bffffffff-2023-10,1
849c85bffffffff-2023-11,2
849c8b5ffffffff-2012-06,8
849c8b5ffffffff-2012-07,20
849c993ffffffff-2016-07,1
849caadffffffff-2012-07,1
