index,n
8464337ffffffff-2014-05,2
8465003ffffffff-2023-03,1
8465005ffffffff-2012-12,1
8465005ffffffff-2013-03,1
8465005ffffffff-2013-04,3
8465005ffffffff-2013-05,1
8465005ffffffff-2014-08,15
8465005ffffffff-2015-02,4
8465005ffffffff-2015-03,9
8465005ffffffff-2015-05,1
8465005ffffffff-2015-06,2
8465005ffffffff-2015-07,2
8465005ffffffff-2015-08,2
8465005ffffffff-2015-09,3
8465005ffffffff-2016-01,8
8465005ffffffff-2016-02,2
8465005ffffffff-2016-03,16
8465005ffffffff-2016-04,2
8465005ffffffff-2016-05,8
8465005ffffffff-2016-06,3
8465005ffffffff-2016-07,12
8465005ffffffff-2016-08,4
8465005ffffffff-2016-09,4
8465005ffffffff-2016-11,4
8465005ffffffff-2016-12,1
8465005ffffffff-2017-02,7
8465005ffffffff-2017-03,27
8465005ffffffff-2017-04,10
8465005ffffffff-2017-05,5
8465005ffffffff-2017-06,6
8465005ffffffff-2017-07,4
8465005ffffffff-2017-08,2
8465005ffffffff-2017-09,3
8465005ffffffff-2017-11,1
8465005ffffffff-2018-01,4
8465005ffffffff-2018-02,5
8465005ffffffff-2018-03,38
8465005ffffffff-2018-04,3
8465005ffffffff-2018-05,6
8465005ffffffff-2018-06,16
8465005ffffffff-2018-07,5
8465005ffffffff-2018-08,2
8465005ffffffff-2018-09,1
8465005ffffffff-2019-03,5
8465005ffffffff-2019-04,59
8465005ffffffff-2019-05,6
8465005ffffffff-2019-06,2
8465005ffffffff-2019-07,23
8465005ffffffff-2019-08,15
8465005ffffffff-2019-10,2
8465005ffffffff-2019-12,4
8465005ffffffff-2020-01,2
8465005ffffffff-2020-02,13
8465005ffffffff-2020-03,14
8465005ffffffff-2020-08,2
8465005ffffffff-2020-09,2
8465005ffffffff-2021-03,5
8465005ffffffff-2021-11,10
8465005ffffffff-2021-12,14
8465005ffffffff-2022-01,7
8465005ffffffff-2022-02,2
8465005ffffffff-2022-03,5
8465005ffffffff-2022-04,3
8465005ffffffff-2022-05,2
8465005ffffffff-2022-06,18
8465005ffffffff-2022-07,3
8465005ffffffff-2022-08,1
8465005ffffffff-2022-09,8
8465005ffffffff-2022-10,13
8465005ffffffff-2022-11,6
8465005ffffffff-2022-12,2
8465005ffffffff-2023-01,3
8465005ffffffff-2023-02,4
8465005ffffffff-2023-03,5
8465005ffffffff-2023-04,5
8465005ffffffff-2023-05,24
8465005ffffffff-2023-06,31
8465005ffffffff-2023-07,19
8465005ffffffff-2023-08,30
8465005ffffffff-2023-09,2
