index,n
84209a5ffffffff-2013-08,1
84209a5ffffffff-2017-10,1
84209a5ffffffff-2018-01,1
84209a5ffffffff-2018-02,1
84209a5ffffffff-2018-06,1
84209a5ffffffff-2018-07,1
84209a5ffffffff-2018-10,1
84209a5ffffffff-2019-02,1
84209a5ffffffff-2019-05,1
84209a5ffffffff-2019-08,1
84209a5ffffffff-2019-09,1
84209a5ffffffff-2019-10,1
84209a5ffffffff-2020-02,1
84209a5ffffffff-2020-04,2
84209a5ffffffff-2020-05,5
84209a5ffffffff-2020-06,4
84209a5ffffffff-2020-09,5
84209a5ffffffff-2020-10,2
84209a5ffffffff-2021-01,1
84209a5ffffffff-2021-02,2
84209a5ffffffff-2021-03,1
84209a5ffffffff-2021-04,5
84209a5ffffffff-2021-06,1
84209a5ffffffff-2021-07,1
84209a5ffffffff-2021-09,1
84209a5ffffffff-2022-03,3
84209a5ffffffff-2022-06,1
84209a5ffffffff-2022-09,2
84209a5ffffffff-2022-10,3
84209a5ffffffff-2022-12,2
84209a5ffffffff-2023-02,1
84209a5ffffffff-2023-03,3
84209a5ffffffff-2023-05,1
84209a5ffffffff-2023-06,1
84209a5ffffffff-2023-07,1
84209a5ffffffff-2023-09,3
84209a5ffffffff-2023-10,1
84209a5ffffffff-2023-11,2
84209a7ffffffff-2020-12,1
843c063ffffffff-2019-03,1
843c065ffffffff-2022-10,1
843c159ffffffff-2016-01,1
843c159ffffffff-2016-12,1
843c159ffffffff-2018-06,1
843c159ffffffff-2021-04,1
843c165ffffffff-2018-11,1
843c165ffffffff-2020-02,1
843c165ffffffff-2022-11,1
843c165ffffffff-2023-02,1
843c305ffffffff-2022-03,1
843c323ffffffff-2016-11,1
843c329ffffffff-2021-09,2
843c329ffffffff-2021-11,1
843c32bffffffff-2023-03,2
843c335ffffffff-2014-02,1
843c335ffffffff-2016-12,3
843c335ffffffff-2018-12,1
843c335ffffffff-2019-10,1
843c335ffffffff-2022-01,2
843c335ffffffff-2022-10,1
843c335ffffffff-2022-12,4
843c335ffffffff-2023-01,1
843c335ffffffff-2023-02,1
843c335ffffffff-2023-11,1
843c337ffffffff-2022-10,1
843c33dffffffff-2022-10,2
843c369ffffffff-2013-05,1
843c369ffffffff-2016-01,1
843c369ffffffff-2018-12,1
843c369ffffffff-2019-11,1
843c369ffffffff-2022-02,2
843c369ffffffff-2022-03,3
843c369ffffffff-2022-08,2
843c369ffffffff-2022-11,1
843c369ffffffff-2022-12,15
843c369ffffffff-2023-01,4
843c369ffffffff-2023-04,2
843c369ffffffff-2023-06,1
843c369ffffffff-2023-09,3
843c36bffffffff-2014-11,1
843c36bffffffff-2016-11,1
843c36bffffffff-2016-12,1
843c36bffffffff-2017-12,2
843c36bffffffff-2018-05,2
843c36bffffffff-2019-04,1
843c36bffffffff-2020-01,2
843c36bffffffff-2020-03,4
843c36bffffffff-2021-04,1
843c36dffffffff-2019-03,1
843c801ffffffff-2021-03,1
843c801ffffffff-2021-04,5
843c801ffffffff-2021-06,1
843c805ffffffff-2019-04,1
843c805ffffffff-2020-01,1
843c805ffffffff-2020-03,1
843c805ffffffff-2021-02,1
843c805ffffffff-2021-04,2
843c805ffffffff-2021-05,3
843c805ffffffff-2021-09,1
843c805ffffffff-2021-12,1
843c805ffffffff-2022-01,1
843c805ffffffff-2022-03,1
843c805ffffffff-2023-02,1
843c807ffffffff-2022-04,1
843c809ffffffff-2021-03,1
843c80dffffffff-2021-02,1
843c80dffffffff-2021-10,2
843c817ffffffff-2023-02,2
843c821ffffffff-2023-02,1
843c823ffffffff-2021-10,1
843c825ffffffff-2023-04,1
843c825ffffffff-2023-10,1
843c831ffffffff-2015-01,1
843c831ffffffff-2022-01,1
843c839ffffffff-2015-10,1
843c839ffffffff-2021-12,1
843c839ffffffff-2022-03,3
843c839ffffffff-2023-03,7
843c839ffffffff-2023-05,1
843c839ffffffff-2023-09,1
843c839ffffffff-2023-11,1
843c83bffffffff-2023-03,1
843c841ffffffff-2020-05,1
843c841ffffffff-2021-06,2
843c841ffffffff-2022-01,1
843c841ffffffff-2022-08,1
843c841ffffffff-2022-10,1
843c841ffffffff-2023-06,2
843c843ffffffff-2012-11,1
843c843ffffffff-2017-05,1
843c843ffffffff-2017-06,2
843c845ffffffff-2015-06,2
843c845ffffffff-2022-06,1
843c845ffffffff-2023-07,1
843c847ffffffff-2013-02,1
843c847ffffffff-2020-10,1
843c847ffffffff-2021-06,1
843c847ffffffff-2022-01,1
843c849ffffffff-2018-02,1
843c84bffffffff-2017-06,1
843c84bffffffff-2023-07,1
843c84dffffffff-2017-09,1
843c851ffffffff-2020-12,1
