index,n
84209a1ffffffff-2019-07,3
84209a1ffffffff-2022-08,2
84209a5ffffffff-2017-05,9
84209a5ffffffff-2017-09,2
84209a5ffffffff-2017-11,2
84209a5ffffffff-2017-12,7
84209a5ffffffff-2018-01,4
84209a5ffffffff-2018-02,3
84209a5ffffffff-2018-03,5
84209a5ffffffff-2018-04,4
84209a5ffffffff-2018-05,3
84209a5ffffffff-2018-06,12
84209a5ffffffff-2018-07,17
84209a5ffffffff-2018-08,13
84209a5ffffffff-2018-09,6
84209a5ffffffff-2018-10,10
84209a5ffffffff-2018-11,8
84209a5ffffffff-2018-12,9
84209a5ffffffff-2019-01,4
84209a5ffffffff-2019-02,11
84209a5ffffffff-2019-03,10
84209a5ffffffff-2019-04,24
84209a5ffffffff-2019-05,6
84209a5ffffffff-2019-06,22
84209a5ffffffff-2019-07,11
84209a5ffffffff-2019-08,9
84209a5ffffffff-2019-09,21
84209a5ffffffff-2019-10,18
84209a5ffffffff-2019-11,24
84209a5ffffffff-2019-12,11
84209a5ffffffff-2020-01,10
84209a5ffffffff-2020-02,24
84209a5ffffffff-2020-03,60
84209a5ffffffff-2020-04,149
84209a5ffffffff-2020-05,83
84209a5ffffffff-2020-06,54
84209a5ffffffff-2020-07,26
84209a5ffffffff-2020-08,27
84209a5ffffffff-2020-09,36
84209a5ffffffff-2020-10,23
84209a5ffffffff-2020-11,12
84209a5ffffffff-2020-12,21
84209a5ffffffff-2021-01,19
84209a5ffffffff-2021-02,34
84209a5ffffffff-2021-03,63
84209a5ffffffff-2021-04,52
84209a5ffffffff-2021-05,63
84209a5ffffffff-2021-06,41
84209a5ffffffff-2021-07,16
84209a5ffffffff-2021-08,29
84209a5ffffffff-2021-09,25
84209a5ffffffff-2021-10,26
84209a5ffffffff-2021-11,17
84209a5ffffffff-2021-12,7
84209a5ffffffff-2022-01,14
84209a5ffffffff-2022-02,16
84209a5ffffffff-2022-03,51
84209a5ffffffff-2022-04,39
84209a5ffffffff-2022-05,41
84209a5ffffffff-2022-06,5
84209a5ffffffff-2022-07,5
84209a5ffffffff-2022-08,17
84209a5ffffffff-2022-09,3
84209a5ffffffff-2022-10,7
84209a5ffffffff-2022-11,12
84209a5ffffffff-2022-12,4
84209a5ffffffff-2023-01,12
84209a5ffffffff-2023-02,12
