index,n
8426015ffffffff-2020-08,1
842619dffffffff-2018-06,20
842640bffffffff-2012-08,1
84268d3ffffffff-2014-09,1
84268d7ffffffff-2012-06,1
84268d7ffffffff-2012-07,1
84268d7ffffffff-2013-07,1
84269c1ffffffff-2023-04,57
84269ebffffffff-2019-10,4
8426aabffffffff-2020-09,38
8426c19ffffffff-2022-10,48
8426c19ffffffff-2022-11,10
8426c83ffffffff-2012-02,4
8426cb5ffffffff-2023-08,10
8426cb5ffffffff-2023-09,1
8426cb5ffffffff-2023-10,1
8426cb7ffffffff-2023-04,1
8426cb7ffffffff-2023-10,6
8426cb9ffffffff-2015-06,1
8426cb9ffffffff-2023-08,3
8426cbdffffffff-2018-08,20
8426cbdffffffff-2019-08,2
8426cbdffffffff-2022-08,34
8426cbdffffffff-2022-09,3
8426cbdffffffff-2022-10,2
8426d21ffffffff-2019-09,2
8426d2bffffffff-2012-06,4
8426d95ffffffff-2020-11,2
8426d95ffffffff-2022-08,1
8426db1ffffffff-2021-12,5
8426db3ffffffff-2022-08,2
8426db9ffffffff-2022-08,1
8426dbdffffffff-2015-10,2
8426dbdffffffff-2016-03,1
8426dd9ffffffff-2018-09,2
8426de1ffffffff-2023-08,2
8426de3ffffffff-2020-11,1
8426de7ffffffff-2023-08,10
8426e21ffffffff-2017-05,2
8426e21ffffffff-2017-06,41
8426e21ffffffff-2017-07,8
8426e21ffffffff-2017-08,31
8426e21ffffffff-2017-09,37
8426e21ffffffff-2017-10,3
8426ea9ffffffff-2022-11,1
8426eadffffffff-2019-03,1
8426ee7ffffffff-2022-11,5
8426f25ffffffff-2012-07,1
8426f25ffffffff-2013-08,1
84276d3ffffffff-2018-08,170
84276d3ffffffff-2018-09,76
8429125ffffffff-2012-09,2
8429125ffffffff-2012-11,2
8429125ffffffff-2012-12,2
8429125ffffffff-2013-01,11
8429125ffffffff-2013-02,21
8429125ffffffff-2013-03,12
8429125ffffffff-2013-04,1
8429125ffffffff-2014-07,5
8429125ffffffff-2014-08,10
8429125ffffffff-2014-09,1
8429125ffffffff-2014-11,18
8429125ffffffff-2014-12,6
8429125ffffffff-2015-01,2
8429125ffffffff-2015-02,19
8429125ffffffff-2015-03,2
8429125ffffffff-2015-06,2
8429125ffffffff-2015-08,4
8429125ffffffff-2015-09,2
8429125ffffffff-2015-10,4
8429125ffffffff-2015-11,21
8429125ffffffff-2015-12,26
8429125ffffffff-2016-01,17
8429125ffffffff-2016-02,11
8429125ffffffff-2016-03,2
8429125ffffffff-2016-07,4
8429125ffffffff-2016-08,3
8429125ffffffff-2016-09,9
8429125ffffffff-2016-10,3
8429125ffffffff-2016-11,3
8429125ffffffff-2016-12,1
8429125ffffffff-2017-01,11
8429125ffffffff-2017-02,4
8429125ffffffff-2017-07,3
8429125ffffffff-2017-08,11
8429125ffffffff-2017-10,5
8429125ffffffff-2017-11,6
8429125ffffffff-2017-12,29
8429125ffffffff-2018-01,10
8429125ffffffff-2018-02,16
8429125ffffffff-2018-03,3
8429125ffffffff-2018-06,4
8429125ffffffff-2018-07,5
8429125ffffffff-2018-08,1
8429125ffffffff-2018-09,70
8429125ffffffff-2018-10,3
8429125ffffffff-2018-11,7
8429125ffffffff-2018-12,15
8429125ffffffff-2019-01,32
8429125ffffffff-2019-02,13
8429125ffffffff-2019-03,2
8429125ffffffff-2019-04,5
8429125ffffffff-2019-06,1
8429125ffffffff-2019-07,2
8429125ffffffff-2019-08,1
8429125ffffffff-2019-09,8
8429125ffffffff-2019-10,2
8429125ffffffff-2019-11,1
8429125ffffffff-2019-12,13
8429125ffffffff-2020-01,19
8429125ffffffff-2020-02,6
8429125ffffffff-2020-03,10
8429125ffffffff-2020-07,7
8429125ffffffff-2020-08,12
8429125ffffffff-2020-09,2
8429125ffffffff-2020-10,12
8429125ffffffff-2020-11,10
8429125ffffffff-2020-12,7
8429125ffffffff-2021-01,16
8429125ffffffff-2021-02,12
8429125ffffffff-2021-03,1
8429125ffffffff-2021-04,2
8429125ffffffff-2021-05,1
8429125ffffffff-2021-07,2
8429125ffffffff-2021-08,1
8429125ffffffff-2021-10,5
8429125ffffffff-2021-11,9
8429125ffffffff-2021-12,9
8429125ffffffff-2022-01,10
8429125ffffffff-2022-02,7
8429125ffffffff-2022-03,2
8429125ffffffff-2022-07,16
8429125ffffffff-2022-08,10
8429125ffffffff-2022-09,5
8429125ffffffff-2022-11,9
8429125ffffffff-2022-12,5
8429125ffffffff-2023-01,15
8429125ffffffff-2023-02,9
8429125ffffffff-2023-03,1
8429125ffffffff-2023-04,4
8429125ffffffff-2023-07,10
8429125ffffffff-2023-08,6
8429125ffffffff-2023-09,1
8429125ffffffff-2023-10,5
8429125ffffffff-2023-11,2
8429127ffffffff-2014-07,1
8429127ffffffff-2014-08,1
8429127ffffffff-2014-09,1
8429127ffffffff-2015-06,2
8429127ffffffff-2016-07,16
8429127ffffffff-2017-07,1
8429127ffffffff-2017-08,9
8429127ffffffff-2019-07,1
8429127ffffffff-2020-06,1
8429127ffffffff-2020-09,1
8429127ffffffff-2021-07,4
8429127ffffffff-2021-08,1
8429127ffffffff-2021-09,7
8429127ffffffff-2021-10,2
8429127ffffffff-2022-01,1
8429137ffffffff-2013-07,5
8429137ffffffff-2013-08,5
8429137ffffffff-2013-09,9
8429137ffffffff-2014-08,7
8429137ffffffff-2014-09,21
8429137ffffffff-2015-07,18
8429137ffffffff-2016-08,8
8429137ffffffff-2016-09,6
8429137ffffffff-2017-06,1
8429137ffffffff-2017-07,1
8429137ffffffff-2017-08,10
8429137ffffffff-2018-07,2
8429137ffffffff-2018-08,1
8429137ffffffff-2019-07,9
8429137ffffffff-2020-07,29
8429137ffffffff-2020-08,10
8429137ffffffff-2021-07,8
8429137ffffffff-2021-08,1
8429137ffffffff-2023-10,9
8429137ffffffff-2023-11,9
8429861ffffffff-2014-07,2
8429861ffffffff-2014-08,3
8429861ffffffff-2021-08,16
8429861ffffffff-2021-09,28
8429861ffffffff-2021-10,8
8429861ffffffff-2022-07,19
8429869ffffffff-2014-09,3
8429957ffffffff-2018-09,15
8429a01ffffffff-2016-09,19
8429a0bffffffff-2019-07,16
8429a0bffffffff-2019-08,20
8429a0bffffffff-2019-09,13
8429a0bffffffff-2019-10,1
8429a19ffffffff-2013-09,18
8429a19ffffffff-2014-01,3
8429a19ffffffff-2016-08,1
8429a19ffffffff-2016-09,2
8429a19ffffffff-2017-06,1
8429a19ffffffff-2017-07,11
8429a19ffffffff-2018-07,7
8429a19ffffffff-2019-08,2
8429a19ffffffff-2019-10,1
8429a19ffffffff-2020-08,25
8429a19ffffffff-2021-05,2
8429a19ffffffff-2021-07,2
8429a19ffffffff-2021-08,10
8429a19ffffffff-2022-04,1
8429a19ffffffff-2022-07,94
8429a19ffffffff-2022-08,1
8429a1dffffffff-2023-08,1
8429a41ffffffff-2012-01,33
8429a41ffffffff-2012-02,34
8429a41ffffffff-2012-03,35
8429a41ffffffff-2012-04,3
8429a41ffffffff-2012-05,1
8429a41ffffffff-2012-06,1
8429a41ffffffff-2012-07,3
8429a41ffffffff-2012-08,2
8429a41ffffffff-2012-11,2
8429a41ffffffff-2013-01,3
8429a41ffffffff-2013-03,7
8429a41ffffffff-2013-04,1
8429a41ffffffff-2013-06,2
8429a41ffffffff-2013-07,3
8429a41ffffffff-2013-09,1
8429a41ffffffff-2013-12,1
8429a41ffffffff-2014-01,2
8429a41ffffffff-2014-05,1
8429a41ffffffff-2014-07,1
8429a41ffffffff-2014-08,1
8429a41ffffffff-2014-10,1
8429a41ffffffff-2014-12,1
8429a41ffffffff-2015-02,1
8429a41ffffffff-2015-03,1
8429a41ffffffff-2015-04,1
8429a41ffffffff-2015-05,2
8429a41ffffffff-2015-07,2
8429a41ffffffff-2015-08,5
8429a41ffffffff-2015-09,1
8429a41ffffffff-2015-10,3
8429a41ffffffff-2015-11,3
8429a41ffffffff-2015-12,1
8429a41ffffffff-2016-01,3
8429a41ffffffff-2016-03,8
8429a41ffffffff-2016-04,2
8429a41ffffffff-2016-06,2
8429a41ffffffff-2016-07,10
8429a41ffffffff-2016-08,7
8429a41ffffffff-2016-09,3
8429a41ffffffff-2016-10,3
8429a41ffffffff-2016-11,2
8429a41ffffffff-2017-01,8
8429a41ffffffff-2017-02,15
8429a41ffffffff-2017-05,1
8429a41ffffffff-2017-07,7
8429a41ffffffff-2017-08,1
8429a41ffffffff-2017-09,13
8429a41ffffffff-2017-10,2
