index,n
848b2c1ffffffff-2016-01,1
848b2c9ffffffff-2015-07,2
848b2c9ffffffff-2015-09,5
848b2c9ffffffff-2016-06,1
848b2c9ffffffff-2019-08,1
848b2c9ffffffff-2019-10,9
848b2c9ffffffff-2022-07,6
848b2c9ffffffff-2022-08,4
848b2c9ffffffff-2022-09,8
848b2c9ffffffff-2022-10,3
848b2c9ffffffff-2023-08,1
848b2c9ffffffff-2023-09,18
848b2c9ffffffff-2023-10,2
848b2c9ffffffff-2023-11,1
848b2cbffffffff-2013-08,2
848b2cbffffffff-2015-10,1
848b2cbffffffff-2018-09,3
848b2cdffffffff-2021-02,2
848b601ffffffff-2012-03,3
848b601ffffffff-2012-04,2
848b601ffffffff-2012-06,5
848b601ffffffff-2016-04,5
848b603ffffffff-2016-05,1
848b603ffffffff-2018-01,1
848b603ffffffff-2018-08,1
848b603ffffffff-2019-05,4
848b603ffffffff-2021-06,2
848b603ffffffff-2021-07,4
848b603ffffffff-2022-05,1
848b603ffffffff-2022-08,2
848b603ffffffff-2022-10,2
848b603ffffffff-2023-05,4
848b603ffffffff-2023-06,1
848b603ffffffff-2023-08,3
848b605ffffffff-2012-06,2
848b609ffffffff-2012-08,1
848b60bffffffff-2017-04,1
848b60bffffffff-2017-09,1
848b60bffffffff-2018-06,1
848b60bffffffff-2018-09,1
848b60bffffffff-2019-04,1
848b60bffffffff-2019-05,1
848b60bffffffff-2019-06,2
848b60bffffffff-2020-01,1
848b60bffffffff-2021-06,2
848b60bffffffff-2021-07,3
848b60bffffffff-2022-05,1
848b60bffffffff-2022-06,1
848b60bffffffff-2023-06,1
848b60bffffffff-2023-08,1
848b611ffffffff-2016-08,1
848b611ffffffff-2017-07,1
848b611ffffffff-2018-05,1
848b611ffffffff-2018-06,1
848b611ffffffff-2018-07,1
848b611ffffffff-2018-09,4
848b611ffffffff-2019-07,3
848b611ffffffff-2019-09,2
848b611ffffffff-2020-02,1
848b611ffffffff-2021-05,1
848b611ffffffff-2022-05,1
848b611ffffffff-2022-10,10
848b611ffffffff-2023-01,3
848b611ffffffff-2023-07,1
848b611ffffffff-2023-09,1
848b613ffffffff-2015-05,1
848b613ffffffff-2016-06,1
848b613ffffffff-2018-11,1
848b613ffffffff-2019-04,1
848b613ffffffff-2020-12,1
848b613ffffffff-2021-01,2
848b613ffffffff-2021-03,1
848b613ffffffff-2022-08,3
848b613ffffffff-2022-11,1
848b613ffffffff-2023-09,3
848b619ffffffff-2017-02,1
848b619ffffffff-2019-05,1
848b61bffffffff-2017-08,2
848b61bffffffff-2018-08,1
848b61bffffffff-2019-05,1
848b61bffffffff-2020-02,1
848b61bffffffff-2020-03,1
848b61bffffffff-2021-06,1
848b61bffffffff-2021-11,1
848b61bffffffff-2022-03,1
848b61bffffffff-2022-05,1
848b61bffffffff-2022-07,1
848b61bffffffff-2022-08,5
848b61bffffffff-2022-09,1
848b61bffffffff-2022-11,1
848b61bffffffff-2022-12,1
848b61bffffffff-2023-02,1
848b61bffffffff-2023-09,1
848b61bffffffff-2023-10,1
848b61dffffffff-2013-08,2
848b61dffffffff-2018-07,1
848b61dffffffff-2022-10,1
848b629ffffffff-2015-07,1
848b645ffffffff-2019-09,2
848b651ffffffff-2012-08,2
848b651ffffffff-2013-04,2
848b651ffffffff-2013-09,5
848b655ffffffff-2014-04,1
848b665ffffffff-2016-07,1
848b665ffffffff-2016-12,2
848b665ffffffff-2020-11,3
848b6c1ffffffff-2021-04,1
848b6c9ffffffff-2021-12,1
848b6c9ffffffff-2023-07,1
848b6cdffffffff-2012-06,1
848b6cdffffffff-2012-07,1
848b6cdffffffff-2012-09,3
848b6cdffffffff-2012-11,2
848b6cdffffffff-2012-12,1
848b6cdffffffff-2013-07,1
848b6cdffffffff-2013-08,1
848b6cdffffffff-2013-09,4
848b6cdffffffff-2014-07,2
848b6cdffffffff-2014-09,5
848b6cdffffffff-2014-10,2
848b6cdffffffff-2015-03,2
848b6cdffffffff-2015-05,2
848b6cdffffffff-2015-06,1
848b6cdffffffff-2015-07,3
848b6cdffffffff-2015-09,3
848b6cdffffffff-2015-10,7
848b6cdffffffff-2016-01,1
848b6cdffffffff-2016-03,2
848b6cdffffffff-2016-04,3
848b6cdffffffff-2016-05,1
