index,n
8494247ffffffff-2018-11,1
849426bffffffff-2018-11,1
849426dffffffff-2012-07,1
849426dffffffff-2013-08,2
849426dffffffff-2017-04,1
849426dffffffff-2017-07,1
849426dffffffff-2018-06,4
849426dffffffff-2019-08,1
849434dffffffff-2022-09,3
8495129ffffffff-2018-12,2
849512bffffffff-2019-05,5
849512bffffffff-2022-12,3
849512bffffffff-2023-10,2
8495131ffffffff-2022-12,1
8495135ffffffff-2022-12,2
8495185ffffffff-2014-08,1
8495185ffffffff-2014-09,2
8495185ffffffff-2015-09,2
8495185ffffffff-2016-05,1
8495185ffffffff-2017-05,1
8495185ffffffff-2017-08,1
8495185ffffffff-2018-04,4
8495185ffffffff-2018-06,3
8495185ffffffff-2018-07,1
8495185ffffffff-2018-09,2
8495185ffffffff-2018-11,2
8495185ffffffff-2018-12,1
8495185ffffffff-2019-07,2
8495185ffffffff-2019-08,1
8495185ffffffff-2019-09,6
8495185ffffffff-2019-11,8
8495185ffffffff-2019-12,2
8495185ffffffff-2020-07,1
8495185ffffffff-2021-09,12
8495185ffffffff-2022-03,1
8495185ffffffff-2022-07,7
8495185ffffffff-2022-08,15
8495185ffffffff-2022-10,1
8495185ffffffff-2023-01,1
8495185ffffffff-2023-06,3
8495185ffffffff-2023-07,1
8495185ffffffff-2023-08,14
8495185ffffffff-2023-10,3
8495185ffffffff-2023-11,1
8495187ffffffff-2022-08,1
84951a7ffffffff-2016-08,1
84951a7ffffffff-2017-07,1
84951a7ffffffff-2017-08,1
84951a7ffffffff-2019-09,1
84951a9ffffffff-2016-05,2
84951a9ffffffff-2018-06,3
84951a9ffffffff-2019-08,2
84951a9ffffffff-2023-09,3
84951abffffffff-2014-08,3
84951abffffffff-2015-07,1
84951abffffffff-2016-05,1
84951abffffffff-2016-08,4
84951abffffffff-2017-06,2
84951abffffffff-2017-08,1
84951abffffffff-2018-03,2
84951abffffffff-2018-04,4
84951abffffffff-2018-06,4
84951abffffffff-2018-09,4
84951abffffffff-2018-10,2
84951abffffffff-2019-02,1
84951abffffffff-2019-08,2
84951abffffffff-2019-11,2
84951abffffffff-2021-02,1
84951abffffffff-2021-09,3
84951abffffffff-2022-03,1
84951abffffffff-2022-06,1
84951abffffffff-2022-07,1
84951abffffffff-2022-08,8
84951abffffffff-2023-01,1
84951abffffffff-2023-07,1
84951abffffffff-2023-08,13
84951abffffffff-2023-09,1
84951bbffffffff-2017-07,1
84951bdffffffff-2018-09,1
84951bdffffffff-2019-08,1
84951bdffffffff-2022-07,4
84951bdffffffff-2023-07,1
84951e3ffffffff-2013-10,1
84951e3ffffffff-2014-06,1
84951e3ffffffff-2014-09,4
84951e3ffffffff-2015-03,3
84951e3ffffffff-2015-08,5
84951e3ffffffff-2015-09,2
84951e3ffffffff-2015-10,1
84951e3ffffffff-2016-05,2
84951e3ffffffff-2016-08,3
84951e3ffffffff-2016-09,2
84951e3ffffffff-2017-05,1
84951e3ffffffff-2017-06,7
84951e3ffffffff-2017-07,2
84951e3ffffffff-2017-08,8
84951e3ffffffff-2017-09,2
84951e3ffffffff-2017-10,1
84951e3ffffffff-2018-04,6
84951e3ffffffff-2018-05,1
84951e3ffffffff-2018-06,15
84951e3ffffffff-2018-07,1
84951e3ffffffff-2018-08,6
84951e3ffffffff-2018-09,9
84951e3ffffffff-2018-10,3
84951e3ffffffff-2018-11,4
84951e3ffffffff-2019-02,3
84951e3ffffffff-2019-05,6
84951e3ffffffff-2019-06,1
84951e3ffffffff-2019-07,5
84951e3ffffffff-2019-08,5
84951e3ffffffff-2019-09,9
84951e3ffffffff-2019-10,1
84951e3ffffffff-2019-12,4
84951e3ffffffff-2020-02,2
84951e3ffffffff-2020-04,4
84951e3ffffffff-2020-08,3
84951e3ffffffff-2021-04,1
84951e3ffffffff-2021-09,6
84951e3ffffffff-2022-03,1
84951e3ffffffff-2022-05,4
84951e3ffffffff-2022-07,17
84951e3ffffffff-2022-08,8
84951e3ffffffff-2022-09,11
84951e3ffffffff-2022-10,4
84951e3ffffffff-2022-12,1
84951e3ffffffff-2023-01,5
84951e3ffffffff-2023-03,10
84951e3ffffffff-2023-04,4
84951e3ffffffff-2023-05,6
84951e3ffffffff-2023-06,4
84951e3ffffffff-2023-07,14
84951e3ffffffff-2023-08,32
84951e3ffffffff-2023-09,14
84951e3ffffffff-2023-10,6
84951e3ffffffff-2023-11,7
84951e5ffffffff-2013-08,1
84951e5ffffffff-2015-07,1
84951e5ffffffff-2015-08,1
84951e5ffffffff-2016-05,1
84951e5ffffffff-2016-09,1
84951e5ffffffff-2018-09,1
84951e5ffffffff-2019-11,5
84951e5ffffffff-2022-08,2
84951e5ffffffff-2022-12,1
84951e5ffffffff-2023-08,2
84951e7ffffffff-2015-12,1
84951e7ffffffff-2016-09,1
84951e7ffffffff-2018-04,1
84951e7ffffffff-2018-06,1
84951e7ffffffff-2018-07,1
84951e7ffffffff-2018-09,2
84951e7ffffffff-2019-08,5
84951e7ffffffff-2019-09,1
84951e7ffffffff-2019-10,1
84951e7ffffffff-2019-12,1
84951e7ffffffff-2023-04,4
84951e7ffffffff-2023-05,1
84951e7ffffffff-2023-08,2
84951e7ffffffff-2023-09,1
8495a57ffffffff-2017-04,1
8495a57ffffffff-2023-11,2
8495a91ffffffff-2018-06,1
8495a91ffffffff-2019-08,6
8495a91ffffffff-2019-09,4
8495a91ffffffff-2023-09,6
8495a99ffffffff-2012-12,1
8495a99ffffffff-2013-08,1
8495a99ffffffff-2014-08,10
8495a99ffffffff-2014-09,6
8495a99ffffffff-2015-08,3
8495a99ffffffff-2015-09,2
8495a99ffffffff-2016-03,1
8495a99ffffffff-2016-04,3
8495a99ffffffff-2016-07,3
8495a99ffffffff-2016-08,9
8495a99ffffffff-2017-06,4
8495a99ffffffff-2017-07,3
8495a99ffffffff-2017-08,7
8495a99ffffffff-2018-03,3
8495a99ffffffff-2018-06,7
8495a99ffffffff-2018-09,19
8495a99ffffffff-2018-10,3
8495a99ffffffff-2018-12,3
8495a99ffffffff-2019-08,26
8495a99ffffffff-2019-09,8
8495a99ffffffff-2019-10,3
8495a99ffffffff-2019-11,8
8495a99ffffffff-2019-12,3
8495a99ffffffff-2020-02,2
8495a99ffffffff-2021-10,3
8495a99ffffffff-2022-04,3
8495a99ffffffff-2022-06,6
8495a99ffffffff-2022-08,12
8495a99ffffffff-2022-09,5
8495a99ffffffff-2022-11,4
8495a99ffffffff-2023-01,4
8495a99ffffffff-2023-02,2
8495a99ffffffff-2023-07,9
8495a99ffffffff-2023-08,17
8495a99ffffffff-2023-09,19
8495a9bffffffff-2018-06,3
8495a9bffffffff-2018-09,3
8495a9bffffffff-2019-08,24
8495a9bffffffff-2019-09,2
8495a9bffffffff-2021-10,6
8495a9bffffffff-2022-04,2
8495a9bffffffff-2022-06,2
8495a9bffffffff-2023-07,8
8495a9bffffffff-2023-08,4
8495ad1ffffffff-2022-04,1
8495ad1ffffffff-2022-06,4
8495ad7ffffffff-2014-09,1
8495ad7ffffffff-2018-06,1
8495ad7ffffffff-2018-08,2
8495ad7ffffffff-2022-06,12
8495ad7ffffffff-2022-09,1
8495ad7ffffffff-2023-07,1
