index,n
846601bffffffff-2016-08,1
846601bffffffff-2017-02,1
846601bffffffff-2017-08,1
846601bffffffff-2019-03,1
8466081ffffffff-2020-02,1
8466081ffffffff-2022-05,1
8466087ffffffff-2023-05,1
8466089ffffffff-2018-06,5
8466089ffffffff-2021-04,2
8466089ffffffff-2021-12,1
8466089ffffffff-2022-02,2
8466089ffffffff-2022-09,1
8466089ffffffff-2023-01,2
846608dffffffff-2013-12,1
846608dffffffff-2014-02,1
846608dffffffff-2014-11,1
846608dffffffff-2015-01,2
846608dffffffff-2015-05,2
846608dffffffff-2015-12,6
846608dffffffff-2016-12,2
846608dffffffff-2017-01,1
846608dffffffff-2017-02,1
846608dffffffff-2017-10,3
846608dffffffff-2018-01,1
846608dffffffff-2018-11,4
846608dffffffff-2019-01,3
846608dffffffff-2019-02,3
846608dffffffff-2019-04,2
846608dffffffff-2019-05,9
846608dffffffff-2020-01,1
846608dffffffff-2020-04,1
846608dffffffff-2020-05,2
846608dffffffff-2020-08,2
846608dffffffff-2021-02,3
846608dffffffff-2021-08,1
846608dffffffff-2021-11,2
846608dffffffff-2022-04,1
846608dffffffff-2022-08,2
846608dffffffff-2022-10,6
846608dffffffff-2022-11,6
846608dffffffff-2022-12,12
846608dffffffff-2023-01,10
846608dffffffff-2023-02,2
846608dffffffff-2023-10,1
8466097ffffffff-2019-04,2
8466097ffffffff-2019-11,2
84660b3ffffffff-2023-04,4
84660bbffffffff-2015-03,1
84660bbffffffff-2016-07,1
84660bdffffffff-2016-11,1
84660bdffffffff-2018-05,4
84660bdffffffff-2018-10,4
84660bdffffffff-2021-01,1
84660bdffffffff-2022-02,4
84660c1ffffffff-2021-06,1
84660c9ffffffff-2019-07,9
84660cbffffffff-2016-05,3
84660cbffffffff-2021-06,6
84660cbffffffff-2022-11,2
84660cbffffffff-2023-05,2
84660cbffffffff-2023-06,2
84660cbffffffff-2023-09,4
84660ddffffffff-2016-06,4
84660ddffffffff-2018-11,1
8466181ffffffff-2018-05,4
8466183ffffffff-2015-08,1
8466183ffffffff-2016-05,1
8466183ffffffff-2017-02,4
8466183ffffffff-2017-03,1
8466183ffffffff-2017-11,2
8466183ffffffff-2017-12,1
8466183ffffffff-2018-11,2
8466183ffffffff-2019-02,6
8466183ffffffff-2019-06,4
8466183ffffffff-2019-07,1
8466183ffffffff-2021-11,1
8466183ffffffff-2021-12,1
8466185ffffffff-2019-08,1
8466187ffffffff-2013-08,2
8466189ffffffff-2020-05,1
8466189ffffffff-2022-12,1
846618bffffffff-2019-01,1
846618dffffffff-2017-05,1
8466193ffffffff-2019-10,2
8466193ffffffff-2022-11,1
8466193ffffffff-2023-02,2
8466195ffffffff-2020-04,2
8466195ffffffff-2020-06,1
8466195ffffffff-2021-02,1
8466197ffffffff-2021-10,1
8466197ffffffff-2021-11,5
8466197ffffffff-2022-01,7
8466197ffffffff-2022-05,7
8466197ffffffff-2022-06,4
8466197ffffffff-2022-07,3
8466197ffffffff-2022-10,4
8466197ffffffff-2023-01,10
8466197ffffffff-2023-02,4
8466197ffffffff-2023-05,1
8466197ffffffff-2023-07,11
846619bffffffff-2014-06,1
846619bffffffff-2015-09,1
846619bffffffff-2017-12,1
846619bffffffff-2018-12,4
846619bffffffff-2019-02,1
846619bffffffff-2020-03,1
846619bffffffff-2023-02,2
846619dffffffff-2023-04,1
84661b1ffffffff-2012-01,1
84661b1ffffffff-2012-02,2
84661b1ffffffff-2013-07,1
84661b1ffffffff-2014-03,2
84661b1ffffffff-2014-07,1
84661b1ffffffff-2015-01,1
84661b1ffffffff-2015-02,1
84661b1ffffffff-2015-03,1
84661b1ffffffff-2015-05,3
84661b1ffffffff-2015-06,2
84661b1ffffffff-2015-08,4
84661b1ffffffff-2015-10,1
84661b1ffffffff-2016-01,1
84661b1ffffffff-2016-08,4
84661b1ffffffff-2016-09,1
84661b1ffffffff-2016-10,2
84661b1ffffffff-2016-11,1
84661b1ffffffff-2016-12,2
84661b1ffffffff-2017-01,2
84661b1ffffffff-2017-02,4
84661b1ffffffff-2017-06,4
84661b1ffffffff-2017-08,1
84661b1ffffffff-2018-01,2
84661b1ffffffff-2018-02,1
84661b1ffffffff-2018-05,4
84661b1ffffffff-2018-06,1
84661b1ffffffff-2018-08,22
84661b1ffffffff-2018-09,2
84661b1ffffffff-2018-10,1
84661b1ffffffff-2018-12,5
84661b1ffffffff-2019-01,1
84661b1ffffffff-2019-05,3
84661b1ffffffff-2019-06,6
84661b1ffffffff-2019-08,1
84661b1ffffffff-2019-12,1
84661b1ffffffff-2020-01,2
84661b1ffffffff-2020-02,3
84661b1ffffffff-2020-03,1
84661b1ffffffff-2020-05,4
84661b1ffffffff-2020-10,7
84661b1ffffffff-2021-09,2
84661b1ffffffff-2021-11,8
84661b1ffffffff-2022-05,2
84661b1ffffffff-2022-07,2
84661b1ffffffff-2022-08,7
84661b1ffffffff-2022-09,1
84661b1ffffffff-2023-01,2
84661b1ffffffff-2023-02,2
84661b1ffffffff-2023-04,3
84661b1ffffffff-2023-05,2
84661b3ffffffff-2012-05,3
84661b3ffffffff-2014-02,3
84661b3ffffffff-2014-11,2
84661b3ffffffff-2015-04,2
84661b3ffffffff-2015-08,1
84661b3ffffffff-2015-10,2
84661b3ffffffff-2015-11,1
84661b3ffffffff-2016-05,1
84661b3ffffffff-2017-02,1
84661b3ffffffff-2017-03,1
84661b3ffffffff-2017-05,6
84661b3ffffffff-2017-10,3
84661b3ffffffff-2018-03,1
84661b3ffffffff-2018-05,2
84661b3ffffffff-2018-09,1
84661b3ffffffff-2018-10,1
84661b3ffffffff-2019-02,2
84661b3ffffffff-2019-05,6
84661b3ffffffff-2020-02,2
84661b3ffffffff-2020-11,1
84661b3ffffffff-2021-10,1
84661b3ffffffff-2022-02,1
84661b3ffffffff-2022-08,2
84661b3ffffffff-2023-02,1
84661b9ffffffff-2012-01,1
84661b9ffffffff-2012-02,1
84661b9ffffffff-2012-05,1
84661b9ffffffff-2014-01,1
84661b9ffffffff-2015-01,1
84661b9ffffffff-2015-08,5
84661b9ffffffff-2015-11,1
84661b9ffffffff-2016-07,4
84661b9ffffffff-2016-09,2
84661b9ffffffff-2017-01,2
84661b9ffffffff-2017-02,5
84661b9ffffffff-2017-07,1
84661b9ffffffff-2017-08,5
84661b9ffffffff-2017-09,1
84661b9ffffffff-2017-12,2
84661b9ffffffff-2018-02,2
84661b9ffffffff-2018-03,11
84661b9ffffffff-2018-08,3
84661b9ffffffff-2018-11,3
84661b9ffffffff-2018-12,1
84661b9ffffffff-2019-01,1
84661b9ffffffff-2019-04,1
84661b9ffffffff-2019-09,2
84661b9ffffffff-2019-11,8
84661b9ffffffff-2019-12,8
84661b9ffffffff-2020-01,5
84661b9ffffffff-2020-02,5
84661b9ffffffff-2020-06,2
84661b9ffffffff-2020-07,4
84661b9ffffffff-2020-08,7
84661b9ffffffff-2020-11,3
84661b9ffffffff-2020-12,6
84661b9ffffffff-2021-01,8
84661b9ffffffff-2021-03,4
84661b9ffffffff-2021-04,3
84661b9ffffffff-2021-07,12
84661b9ffffffff-2021-08,4
84661b9ffffffff-2021-09,4
84661b9ffffffff-2021-10,10
84661b9ffffffff-2021-12,4
84661b9ffffffff-2022-01,4
84661b9ffffffff-2022-02,1
84661b9ffffffff-2022-03,1
84661b9ffffffff-2022-05,8
84661b9ffffffff-2022-06,6
84661b9ffffffff-2022-07,2
84661b9ffffffff-2022-08,5
84661b9ffffffff-2022-09,14
84661b9ffffffff-2022-10,14
84661b9ffffffff-2022-11,19
84661b9ffffffff-2022-12,11
84661b9ffffffff-2023-01,23
84661b9ffffffff-2023-02,16
84661b9ffffffff-2023-03,12
84661b9ffffffff-2023-04,6
84661b9ffffffff-2023-05,8
84661b9ffffffff-2023-06,4
84661b9ffffffff-2023-07,4
84661b9ffffffff-2023-08,4
84661b9ffffffff-2023-09,4
84661b9ffffffff-2023-10,18
84661b9ffffffff-2023-11,4
84661bbffffffff-2013-12,1
84661bbffffffff-2014-01,1
84661bbffffffff-2014-02,4
84661bbffffffff-2015-05,2
84661bbffffffff-2015-09,2
84661bbffffffff-2015-10,1
84661bbffffffff-2016-02,1
84661bbffffffff-2016-06,1
84661bbffffffff-2016-11,3
84661bbffffffff-2016-12,3
84661bbffffffff-2017-01,4
84661bbffffffff-2017-04,2
84661bbffffffff-2017-08,1
84661bbffffffff-2018-03,1
84661bbffffffff-2018-05,3
84661bbffffffff-2018-07,1
84661bbffffffff-2018-08,20
84661bbffffffff-2018-09,3
84661bbffffffff-2019-01,7
84661bbffffffff-2019-03,4
84661bbffffffff-2019-05,16
84661bbffffffff-2019-07,1
84661bbffffffff-2019-10,2
84661bbffffffff-2019-12,4
84661bbffffffff-2020-01,7
84661bbffffffff-2020-03,4
84661bbffffffff-2020-04,1
84661bbffffffff-2020-05,2
84661bbffffffff-2020-06,1
84661bbffffffff-2020-09,6
84661bbffffffff-2020-12,2
84661bbffffffff-2021-01,8
84661bbffffffff-2021-02,2
84661bbffffffff-2021-03,1
84661bbffffffff-2021-04,1
84661bbffffffff-2021-07,6
84661bbffffffff-2021-09,2
84661bbffffffff-2022-03,3
84661bbffffffff-2022-06,6
84661bbffffffff-2022-07,15
84661bbffffffff-2022-08,13
84661bbffffffff-2022-10,3
84661bbffffffff-2022-11,1
84661bbffffffff-2023-01,2
84661bbffffffff-2023-03,11
84661bbffffffff-2023-04,7
84661bbffffffff-2023-05,5
84661bbffffffff-2023-11,1
84661bdffffffff-2014-12,1
84661bdffffffff-2017-02,1
84661bdffffffff-2021-11,1
84661bdffffffff-2023-01,2
84661d1ffffffff-2012-01,1
84661d1ffffffff-2014-08,8
84661d1ffffffff-2014-12,2
