index,n
8458d33ffffffff-2018-02,1
846a9edffffffff-2017-09,1
846a9edffffffff-2022-12,2
846ac03ffffffff-2023-03,5
846ac15ffffffff-2012-06,1
846ac15ffffffff-2013-04,1
846ac15ffffffff-2013-06,2
846ac15ffffffff-2015-03,2
846ac15ffffffff-2015-05,1
846ac15ffffffff-2015-07,1
846ac15ffffffff-2015-09,1
846ac15ffffffff-2016-08,3
846ac15ffffffff-2016-12,3
846ac15ffffffff-2017-04,4
846ac15ffffffff-2017-07,3
846ac15ffffffff-2018-05,1
846ac15ffffffff-2018-07,3
846ac15ffffffff-2018-08,2
846ac15ffffffff-2018-10,1
846ac15ffffffff-2018-11,1
846ac15ffffffff-2019-01,1
846ac15ffffffff-2019-06,2
846ac15ffffffff-2019-09,1
846ac15ffffffff-2019-11,4
846ac15ffffffff-2020-03,2
846ac15ffffffff-2020-08,1
846ac15ffffffff-2020-10,1
846ac15ffffffff-2020-11,1
846ac15ffffffff-2021-01,2
846ac15ffffffff-2021-02,1
846ac15ffffffff-2021-04,1
846ac15ffffffff-2021-06,8
846ac15ffffffff-2021-07,5
846ac15ffffffff-2021-08,6
846ac15ffffffff-2021-09,1
846ac15ffffffff-2021-12,4
846ac15ffffffff-2022-01,4
846ac15ffffffff-2022-02,1
846ac15ffffffff-2022-05,1
846ac15ffffffff-2022-07,2
846ac15ffffffff-2022-09,8
846ac15ffffffff-2022-10,3
846ac15ffffffff-2023-06,1
846ac15ffffffff-2023-08,2
846ac1dffffffff-2022-02,1
846ac39ffffffff-2019-11,2
846adc1ffffffff-2018-05,1
846adc1ffffffff-2018-07,1
846adc1ffffffff-2019-06,3
846adc1ffffffff-2019-07,3
846adc1ffffffff-2020-01,2
846adc1ffffffff-2021-02,1
846adc1ffffffff-2021-05,1
846adc1ffffffff-2021-06,6
846adc1ffffffff-2021-07,13
846adc1ffffffff-2021-08,3
846adc1ffffffff-2022-05,1
846adc1ffffffff-2022-06,1
846adc1ffffffff-2022-07,6
846adc1ffffffff-2023-06,6
846adc1ffffffff-2023-07,6
846adc1ffffffff-2023-09,1
846ade7ffffffff-2018-07,2
846ade7ffffffff-2018-12,5
846ade7ffffffff-2019-09,1
846ade7ffffffff-2021-08,1
846ade7ffffffff-2022-11,1
846ade7ffffffff-2023-02,4
846ade7ffffffff-2023-04,1
846ade7ffffffff-2023-07,1
846aea1ffffffff-2021-05,1
846aea1ffffffff-2021-06,4
8475085ffffffff-2012-11,1
8475085ffffffff-2015-12,1
8475085ffffffff-2016-03,1
8475085ffffffff-2017-08,1
8475085ffffffff-2017-11,2
8475085ffffffff-2017-12,4
8475085ffffffff-2018-10,1
8475085ffffffff-2019-03,1
8475085ffffffff-2019-11,2
8475085ffffffff-2020-02,1
8475085ffffffff-2021-03,1
8475085ffffffff-2021-10,1
8475085ffffffff-2021-11,1
8475085ffffffff-2022-02,5
8475085ffffffff-2022-03,1
8475085ffffffff-2022-04,3
8475085ffffffff-2022-08,1
8475085ffffffff-2022-10,1
8475085ffffffff-2022-12,2
8475085ffffffff-2023-01,5
8475085ffffffff-2023-02,3
8475085ffffffff-2023-03,7
8475085ffffffff-2023-04,7
8475085ffffffff-2023-09,1
8475085ffffffff-2023-10,7
8475085ffffffff-2023-11,3
8475087ffffffff-2012-01,1
8475087ffffffff-2012-09,4
8475087ffffffff-2017-10,1
8475087ffffffff-2017-12,1
8475087ffffffff-2019-11,4
8475087ffffffff-2021-10,2
8475087ffffffff-2021-11,1
8475087ffffffff-2021-12,3
8475087ffffffff-2022-01,1
8475087ffffffff-2022-10,1
8475087ffffffff-2022-11,1
8475087ffffffff-2022-12,3
8475087ffffffff-2023-02,1
8475087ffffffff-2023-03,1
8475087ffffffff-2023-04,5
8475087ffffffff-2023-10,5
8475087ffffffff-2023-11,3
847509dffffffff-2022-02,1
84750c5ffffffff-2021-09,1
84750d1ffffffff-2017-12,1
84750d1ffffffff-2023-03,1
8475291ffffffff-2017-11,1
8475293ffffffff-2022-01,1
8475295ffffffff-2012-01,3
8475295ffffffff-2018-11,1
8475295ffffffff-2018-12,1
8475295ffffffff-2023-05,2
847529bffffffff-2014-04,1
847529bffffffff-2021-10,1
