index,n
849c009ffffffff-2020-02,1
849c009ffffffff-2022-12,1
849c055ffffffff-2012-02,1
849c055ffffffff-2017-03,1
849c05dffffffff-2016-05,1
849c05dffffffff-2016-11,4
849c05dffffffff-2017-10,8
849c05dffffffff-2018-11,1
849c05dffffffff-2019-06,1
849c05dffffffff-2021-06,2
849c05dffffffff-2022-07,1
849c05dffffffff-2022-10,1
849c05dffffffff-2022-11,2
849c05dffffffff-2022-12,3
849c05dffffffff-2023-06,2
849c05dffffffff-2023-11,1
849c191ffffffff-2022-11,1
849c203ffffffff-2018-07,2
849c203ffffffff-2018-08,1
849c203ffffffff-2019-09,2
849c203ffffffff-2021-07,1
849c203ffffffff-2023-09,2
849c203ffffffff-2023-10,1
849c20bffffffff-2015-09,1
849c20bffffffff-2018-12,2
849c215ffffffff-2012-03,2
849c215ffffffff-2014-02,2
849c215ffffffff-2014-03,1
849c215ffffffff-2014-07,2
849c215ffffffff-2014-10,1
849c215ffffffff-2014-11,1
849c215ffffffff-2015-02,1
849c215ffffffff-2015-06,1
849c215ffffffff-2015-09,3
849c215ffffffff-2015-11,5
849c215ffffffff-2015-12,2
849c215ffffffff-2016-01,1
849c215ffffffff-2016-03,1
849c215ffffffff-2016-05,1
849c215ffffffff-2016-08,1
849c215ffffffff-2016-09,1
849c215ffffffff-2016-11,2
849c215ffffffff-2016-12,5
849c215ffffffff-2017-01,1
849c215ffffffff-2017-03,1
849c215ffffffff-2017-04,2
849c215ffffffff-2017-10,3
849c215ffffffff-2018-01,2
849c215ffffffff-2018-04,3
849c215ffffffff-2018-06,3
849c215ffffffff-2018-07,1
849c215ffffffff-2018-10,3
849c215ffffffff-2018-12,2
849c215ffffffff-2019-10,2
849c215ffffffff-2019-12,1
849c215ffffffff-2020-01,2
849c215ffffffff-2020-02,2
849c215ffffffff-2020-04,1
849c215ffffffff-2020-09,1
849c215ffffffff-2020-12,1
849c215ffffffff-2021-02,1
849c215ffffffff-2021-03,2
849c215ffffffff-2021-06,2
849c215ffffffff-2021-07,2
849c215ffffffff-2021-08,1
849c215ffffffff-2021-10,1
849c215ffffffff-2021-12,4
849c215ffffffff-2022-01,5
849c215ffffffff-2022-03,7
849c215ffffffff-2022-04,5
849c215ffffffff-2022-08,1
849c215ffffffff-2022-09,2
849c215ffffffff-2022-10,1
849c215ffffffff-2022-11,8
849c215ffffffff-2023-01,3
849c215ffffffff-2023-02,4
849c215ffffffff-2023-03,9
849c215ffffffff-2023-04,9
849c215ffffffff-2023-05,4
849c215ffffffff-2023-06,1
849c215ffffffff-2023-07,1
849c215ffffffff-2023-08,2
849c215ffffffff-2023-09,1
849c215ffffffff-2023-10,1
849c215ffffffff-2023-11,5
849c21dffffffff-2021-01,2
849c231ffffffff-2013-03,1
849c231ffffffff-2014-05,1
849c231ffffffff-2014-08,1
849c231ffffffff-2014-11,2
849c231ffffffff-2015-09,2
849c231ffffffff-2015-12,1
849c231ffffffff-2016-06,1
849c231ffffffff-2016-08,1
849c231ffffffff-2016-09,3
849c231ffffffff-2016-10,1
849c231ffffffff-2017-01,1
849c231ffffffff-2017-03,1
849c231ffffffff-2017-07,1
849c231ffffffff-2017-08,6
849c231ffffffff-2017-10,1
849c231ffffffff-2017-12,2
849c231ffffffff-2018-01,3
849c231ffffffff-2018-07,2
849c231ffffffff-2018-08,1
849c231ffffffff-2018-09,3
849c231ffffffff-2018-10,5
849c231ffffffff-2018-11,4
849c231ffffffff-2018-12,5
849c231ffffffff-2019-01,1
849c231ffffffff-2019-05,1
849c231ffffffff-2019-06,1
849c231ffffffff-2019-11,1
849c231ffffffff-2020-03,3
849c231ffffffff-2020-05,3
849c231ffffffff-2020-06,3
849c231ffffffff-2020-08,4
849c231ffffffff-2020-09,3
849c231ffffffff-2020-10,4
849c231ffffffff-2020-11,4
849c231ffffffff-2020-12,2
849c231ffffffff-2021-02,4
849c231ffffffff-2021-04,1
849c231ffffffff-2021-05,1
849c231ffffffff-2021-06,1
849c231ffffffff-2021-07,2
849c231ffffffff-2021-08,2
849c231ffffffff-2021-09,1
849c231ffffffff-2021-10,11
849c231ffffffff-2022-01,1
849c231ffffffff-2022-02,2
849c231ffffffff-2022-05,3
849c231ffffffff-2022-06,2
849c231ffffffff-2022-09,3
849c231ffffffff-2022-11,2
849c231ffffffff-2023-02,3
849c231ffffffff-2023-03,1
849c231ffffffff-2023-07,1
849c231ffffffff-2023-08,2
849c231ffffffff-2023-09,7
849c231ffffffff-2023-10,4
849c233ffffffff-2017-08,1
849c233ffffffff-2017-10,1
849c233ffffffff-2018-11,1
849c233ffffffff-2023-10,4
849c233ffffffff-2023-11,14
849c237ffffffff-2012-02,1
849c237ffffffff-2012-09,1
849c237ffffffff-2012-10,1
849c237ffffffff-2012-11,2
849c237ffffffff-2012-12,1
849c237ffffffff-2013-01,2
849c237ffffffff-2013-08,1
849c237ffffffff-2013-09,1
849c237ffffffff-2013-10,4
849c237ffffffff-2014-01,1
849c237ffffffff-2014-03,1
849c237ffffffff-2014-04,1
849c237ffffffff-2014-05,1
849c237ffffffff-2014-07,2
849c237ffffffff-2014-08,2
849c237ffffffff-2014-10,1
849c237ffffffff-2014-12,3
849c237ffffffff-2015-01,1
849c237ffffffff-2015-04,2
849c237ffffffff-2015-05,2
849c237ffffffff-2015-07,3
849c237ffffffff-2015-08,1
849c237ffffffff-2015-09,6
849c237ffffffff-2015-10,11
849c237ffffffff-2015-11,11
849c237ffffffff-2016-01,4
849c237ffffffff-2016-02,2
849c237ffffffff-2016-03,1
849c237ffffffff-2016-04,3
849c237ffffffff-2016-05,1
849c237ffffffff-2016-06,1
849c237ffffffff-2016-07,5
849c237ffffffff-2016-08,3
849c237ffffffff-2016-10,7
849c237ffffffff-2016-11,17
849c237ffffffff-2016-12,5
849c237ffffffff-2017-01,3
849c237ffffffff-2017-02,3
849c237ffffffff-2017-03,4
849c237ffffffff-2017-04,3
849c237ffffffff-2017-06,3
849c237ffffffff-2017-07,6
849c237ffffffff-2017-09,2
849c237ffffffff-2017-10,3
849c237ffffffff-2017-11,8
849c237ffffffff-2017-12,10
849c237ffffffff-2018-01,2
849c237ffffffff-2018-02,1
849c237ffffffff-2018-03,7
849c237ffffffff-2018-05,6
849c237ffffffff-2018-06,1
849c237ffffffff-2018-07,2
849c237ffffffff-2018-08,8
849c237ffffffff-2018-09,7
849c237ffffffff-2018-10,16
849c237ffffffff-2018-11,9
849c237ffffffff-2018-12,4
849c237ffffffff-2019-01,3
849c237ffffffff-2019-03,5
849c237ffffffff-2019-06,1
849c237ffffffff-2019-07,1
849c237ffffffff-2019-08,3
849c237ffffffff-2019-09,7
849c237ffffffff-2019-10,6
849c237ffffffff-2019-11,27
849c237ffffffff-2019-12,7
849c237ffffffff-2020-01,5
849c237ffffffff-2020-03,1
849c237ffffffff-2020-05,2
849c237ffffffff-2020-06,3
849c237ffffffff-2020-08,2
849c237ffffffff-2020-09,2
849c237ffffffff-2020-10,10
849c237ffffffff-2020-12,2
849c237ffffffff-2021-01,6
849c237ffffffff-2021-03,3
849c237ffffffff-2021-04,4
849c237ffffffff-2021-06,1
849c237ffffffff-2021-07,3
849c237ffffffff-2021-08,3
849c237ffffffff-2021-09,1
849c237ffffffff-2021-10,6
849c237ffffffff-2021-11,1
849c237ffffffff-2021-12,7
849c237ffffffff-2022-01,9
849c237ffffffff-2022-03,2
849c237ffffffff-2022-06,5
849c237ffffffff-2022-07,16
849c237ffffffff-2022-08,5
849c237ffffffff-2022-09,12
849c237ffffffff-2022-10,18
849c237ffffffff-2022-11,19
849c237ffffffff-2022-12,7
849c237ffffffff-2023-01,5
849c237ffffffff-2023-02,1
849c237ffffffff-2023-03,2
849c237ffffffff-2023-07,11
849c237ffffffff-2023-08,1
849c237ffffffff-2023-09,12
849c237ffffffff-2023-10,18
849c237ffffffff-2023-11,13
849c239ffffffff-2012-03,4
849c239ffffffff-2012-09,1
849c239ffffffff-2012-10,1
849c239ffffffff-2013-01,1
849c239ffffffff-2013-03,2
849c239ffffffff-2013-10,1
849c239ffffffff-2013-12,1
849c239ffffffff-2014-02,2
849c239ffffffff-2014-03,1
849c239ffffffff-2014-06,3
849c239ffffffff-2014-07,2
849c239ffffffff-2014-08,1
