index,n
8481029ffffffff-2012-04,1
8481029ffffffff-2013-11,1
8481029ffffffff-2014-01,6
8481029ffffffff-2014-09,1
8481029ffffffff-2015-01,1
8481029ffffffff-2015-03,2
8481029ffffffff-2015-09,2
8481029ffffffff-2015-11,1
8481029ffffffff-2016-01,3
8481029ffffffff-2016-09,1
8481029ffffffff-2016-11,4
8481029ffffffff-2017-02,1
8481029ffffffff-2017-08,1
8481029ffffffff-2017-09,2
8481029ffffffff-2017-11,5
8481029ffffffff-2017-12,1
8481029ffffffff-2019-01,2
8481029ffffffff-2019-04,1
8481029ffffffff-2019-08,2
8481029ffffffff-2019-10,7
8481029ffffffff-2020-01,4
8481029ffffffff-2020-05,1
8481029ffffffff-2020-07,2
8481029ffffffff-2020-08,1
8481029ffffffff-2020-12,3
8481029ffffffff-2021-07,1
8481029ffffffff-2021-08,3
8481029ffffffff-2021-09,1
8481029ffffffff-2021-11,1
8481029ffffffff-2022-02,2
8481029ffffffff-2022-03,1
8481029ffffffff-2022-07,12
8481029ffffffff-2022-08,1
8481029ffffffff-2022-10,4
8481029ffffffff-2023-01,4
8481029ffffffff-2023-06,2
8481029ffffffff-2023-10,21
8481029ffffffff-2023-11,14
848102bffffffff-2022-08,1
8481061ffffffff-2017-01,2
8481063ffffffff-2016-03,2
8481141ffffffff-2022-10,1
8481161ffffffff-2017-10,1
8481163ffffffff-2017-10,3
8481167ffffffff-2020-02,2
8481167ffffffff-2022-10,5
84811e1ffffffff-2019-11,1
8481211ffffffff-2016-03,10
8481211ffffffff-2016-09,1
8481211ffffffff-2018-02,2
8481211ffffffff-2020-01,2
8481211ffffffff-2021-07,1
8481211ffffffff-2021-10,1
8481211ffffffff-2021-12,1
8481211ffffffff-2022-03,9
8481211ffffffff-2022-04,3
8481211ffffffff-2022-08,3
8481211ffffffff-2022-09,5
8481211ffffffff-2022-10,1
8481211ffffffff-2023-03,2
8481211ffffffff-2023-04,4
8481211ffffffff-2023-05,1
8481211ffffffff-2023-09,1
8481211ffffffff-2023-10,3
8481219ffffffff-2023-01,4
8481219ffffffff-2023-11,3
8481241ffffffff-2020-11,1
8481241ffffffff-2021-05,1
8481241ffffffff-2021-10,1
8481241ffffffff-2022-02,1
8481241ffffffff-2022-05,3
8481241ffffffff-2022-10,1
8481241ffffffff-2023-01,1
8481241ffffffff-2023-02,2
848124bffffffff-2016-03,6
848124bffffffff-2018-09,1
848124bffffffff-2019-05,2
848124bffffffff-2019-06,1
848124bffffffff-2019-10,3
848124bffffffff-2019-11,1
848124bffffffff-2019-12,4
848124bffffffff-2020-01,2
848124bffffffff-2020-03,3
848124bffffffff-2020-04,1
848124bffffffff-2020-06,1
848124bffffffff-2020-08,3
848124bffffffff-2020-09,3
848124bffffffff-2020-10,3
848124bffffffff-2020-11,2
848124bffffffff-2020-12,1
848124bffffffff-2021-01,1
848124bffffffff-2021-02,1
848124bffffffff-2021-03,2
848124bffffffff-2021-04,5
848124bffffffff-2021-05,2
848124bffffffff-2021-06,2
848124bffffffff-2021-07,1
848124bffffffff-2021-08,3
848124bffffffff-2021-09,2
848124bffffffff-2021-10,1
848124bffffffff-2021-11,7
848124bffffffff-2021-12,7
848124bffffffff-2022-01,5
848124bffffffff-2022-02,2
848124bffffffff-2022-03,4
848124bffffffff-2022-04,1
848124bffffffff-2022-05,1
848124bffffffff-2022-09,4
848124bffffffff-2022-10,3
848124bffffffff-2022-11,1
848124bffffffff-2023-01,2
848124bffffffff-2023-05,1
848124bffffffff-2023-08,1
848124bffffffff-2023-10,16
848125dffffffff-2020-04,1
848129bffffffff-2018-07,1
848129bffffffff-2018-10,1
848129bffffffff-2020-08,1
848129bffffffff-2020-12,2
848129bffffffff-2021-05,1
848129bffffffff-2021-11,2
84812d1ffffffff-2018-12,1
84812d1ffffffff-2023-05,3
84812d1ffffffff-2023-09,3
84812d7ffffffff-2015-10,1
84812d7ffffffff-2023-05,2
84812d7ffffffff-2023-06,3
84812d7ffffffff-2023-09,3
84812d7ffffffff-2023-11,2
8481303ffffffff-2017-05,3
8481303ffffffff-2017-09,5
8481303ffffffff-2017-11,4
8481303ffffffff-2018-03,1
8481303ffffffff-2020-10,2
8481303ffffffff-2022-09,7
8481303ffffffff-2022-12,1
8481303ffffffff-2023-01,2
8481303ffffffff-2023-03,1
8481303ffffffff-2023-11,3
8481305ffffffff-2021-07,1
8481307ffffffff-2019-05,1
8481307ffffffff-2020-01,1
8481307ffffffff-2020-02,1
8481307ffffffff-2020-09,1
8481307ffffffff-2020-10,5
8481307ffffffff-2021-03,1
8481307ffffffff-2021-07,1
8481307ffffffff-2022-03,2
8481307ffffffff-2022-05,1
8481307ffffffff-2022-08,2
8481307ffffffff-2022-09,3
8481307ffffffff-2022-10,3
8481307ffffffff-2023-01,1
8481307ffffffff-2023-07,1
8481307ffffffff-2023-10,2
8481321ffffffff-2021-11,2
8481321ffffffff-2022-10,1
8481321ffffffff-2023-09,1
8481321ffffffff-2023-11,3
8481327ffffffff-2020-10,2
8481339ffffffff-2013-11,1
8481339ffffffff-2014-01,3
8481339ffffffff-2015-02,1
8481339ffffffff-2015-11,5
8481339ffffffff-2016-04,2
8481339ffffffff-2016-09,1
8481339ffffffff-2016-11,4
8481339ffffffff-2017-09,2
8481339ffffffff-2017-11,14
8481339ffffffff-2017-12,1
8481339ffffffff-2018-02,2
8481339ffffffff-2018-10,1
8481339ffffffff-2018-11,1
8481339ffffffff-2019-11,5
8481339ffffffff-2020-02,1
8481339ffffffff-2020-10,1
8481339ffffffff-2020-11,1
8481339ffffffff-2021-08,2
8481339ffffffff-2021-09,2
8481339ffffffff-2022-04,1
8481339ffffffff-2022-09,1
8481339ffffffff-2022-10,2
8481339ffffffff-2023-02,4
8481339ffffffff-2023-05,4
8481339ffffffff-2023-06,1
8481339ffffffff-2023-08,1
8481339ffffffff-2023-09,3
8481339ffffffff-2023-11,2
8481341ffffffff-2023-10,3
8481343ffffffff-2015-01,1
8481343ffffffff-2015-05,1
8481343ffffffff-2016-01,1
8481343ffffffff-2016-02,1
8481343ffffffff-2016-04,1
8481343ffffffff-2016-09,3
8481343ffffffff-2016-11,4
8481343ffffffff-2018-10,2
8481343ffffffff-2018-11,1
8481343ffffffff-2019-10,2
8481343ffffffff-2019-11,1
848134dffffffff-2023-10,7
848135dffffffff-2022-06,4
8481363ffffffff-2013-11,2
8481363ffffffff-2013-12,3
8481363ffffffff-2014-01,6
8481363ffffffff-2015-03,2
8481363ffffffff-2015-04,1
8481363ffffffff-2016-01,2
8481363ffffffff-2016-05,2
8481363ffffffff-2016-08,1
8481363ffffffff-2016-09,2
8481363ffffffff-2016-11,1
8481363ffffffff-2017-03,4
8481363ffffffff-2017-04,2
8481363ffffffff-2017-05,4
8481363ffffffff-2017-06,5
8481363ffffffff-2017-10,2
8481363ffffffff-2017-11,7
8481363ffffffff-2018-01,2
8481363ffffffff-2018-02,1
8481363ffffffff-2018-06,1
8481363ffffffff-2018-11,7
8481363ffffffff-2019-03,1
8481363ffffffff-2019-06,1
8481363ffffffff-2019-10,15
8481363ffffffff-2019-11,2
8481363ffffffff-2020-01,4
8481363ffffffff-2020-08,1
8481363ffffffff-2020-09,4
8481363ffffffff-2021-07,2
8481363ffffffff-2021-08,1
8481363ffffffff-2022-04,13
8481363ffffffff-2022-09,6
8481363ffffffff-2022-11,1
8481363ffffffff-2023-01,2
8481363ffffffff-2023-06,3
8481363ffffffff-2023-10,39
8481363ffffffff-2023-11,8
84a5969ffffffff-2016-09,2
84a5969ffffffff-2020-12,3
84a5969ffffffff-2022-03,2
84a5969ffffffff-2022-09,1
84a5969ffffffff-2023-11,4
84a8001ffffffff-2018-09,1
84a8001ffffffff-2019-05,4
84a8001ffffffff-2020-07,1
84a8001ffffffff-2022-04,1
84a8005ffffffff-2020-10,1
84a8005ffffffff-2022-06,1
84a8005ffffffff-2022-12,1
84a8005ffffffff-2023-02,2
84a8005ffffffff-2023-09,1
84a8007ffffffff-2018-08,3
84a8007ffffffff-2019-07,1
84a8007ffffffff-2019-11,1
84a8007ffffffff-2020-02,1
84a8007ffffffff-2020-05,2
84a8009ffffffff-2018-09,2
84a8009ffffffff-2020-05,1
84a8009ffffffff-2020-06,2
84a8009ffffffff-2020-08,1
84a8009ffffffff-2020-09,1
84a8009ffffffff-2020-12,1
84a8009ffffffff-2022-01,1
84a8009ffffffff-2022-04,1
84a800dffffffff-2018-02,2
84a800dffffffff-2018-05,1
84a800dffffffff-2019-03,3
84a800dffffffff-2020-07,1
84a800dffffffff-2022-08,3
84a8011ffffffff-2019-01,1
84a8011ffffffff-2019-05,1
84a8011ffffffff-2020-07,1
84a8011ffffffff-2020-08,1
84a8011ffffffff-2022-01,3
84a8011ffffffff-2022-02,1
84a8013ffffffff-2020-07,2
84a8013ffffffff-2022-10,3
84a8013ffffffff-2023-07,1
84a8017ffffffff-2020-09,1
84a8017ffffffff-2023-06,1
84a8019ffffffff-2014-09,1
84a8019ffffffff-2015-01,1
84a8019ffffffff-2015-05,1
84a8019ffffffff-2016-04,1
84a8019ffffffff-2017-07,1
84a8019ffffffff-2019-06,2
84a8019ffffffff-2020-01,4
84a8019ffffffff-2020-04,5
84a8019ffffffff-2020-05,5
84a8019ffffffff-2020-06,5
84a8019ffffffff-2020-07,2
84a8019ffffffff-2020-10,2
84a8019ffffffff-2020-11,4
84a8019ffffffff-2021-03,1
84a8019ffffffff-2021-08,1
84a8019ffffffff-2022-04,1
84a8019ffffffff-2023-08,2
84a8019ffffffff-2023-10,3
84a801bffffffff-2014-08,3
84a801bffffffff-2014-09,2
84a801bffffffff-2014-10,1
84a801bffffffff-2015-01,1
84a801bffffffff-2015-03,2
84a801bffffffff-2015-04,3
84a801bffffffff-2015-05,2
84a801bffffffff-2015-06,2
84a801bffffffff-2015-08,1
84a801bffffffff-2015-11,1
84a801bffffffff-2016-01,2
84a801bffffffff-2016-02,2
84a801bffffffff-2016-03,1
84a801bffffffff-2016-06,1
84a801bffffffff-2016-07,1
84a801bffffffff-2016-09,1
84a801bffffffff-2017-07,1
84a801bffffffff-2018-01,2
84a801bffffffff-2018-02,1
84a801bffffffff-2018-06,1
84a801bffffffff-2018-07,2
84a801bffffffff-2018-08,1
84a801bffffffff-2018-09,3
84a801bffffffff-2018-10,4
84a801bffffffff-2018-11,2
84a801bffffffff-2019-01,2
84a801bffffffff-2019-02,3
84a801bffffffff-2019-03,3
84a801bffffffff-2019-04,1
84a801bffffffff-2019-05,7
84a801bffffffff-2019-06,12
84a801bffffffff-2019-08,2
84a801bffffffff-2019-09,7
84a801bffffffff-2019-10,37
84a801bffffffff-2019-11,8
84a801bffffffff-2020-01,1
84a801bffffffff-2020-02,1
84a801bffffffff-2020-03,4
84a801bffffffff-2020-04,2
84a801bffffffff-2020-05,2
84a801bffffffff-2020-06,2
84a801bffffffff-2020-07,2
84a801bffffffff-2020-08,6
84a801bffffffff-2020-09,5
84a801bffffffff-2020-10,4
84a801bffffffff-2020-11,4
84a801bffffffff-2020-12,2
84a801bffffffff-2021-05,2
84a801bffffffff-2021-12,4
84a801bffffffff-2022-01,11
84a801bffffffff-2022-02,6
84a801bffffffff-2022-03,5
84a801bffffffff-2022-04,4
84a801bffffffff-2022-05,5
84a801bffffffff-2022-06,9
84a801bffffffff-2022-07,3
84a801bffffffff-2022-08,4
84a801bffffffff-2022-09,1
84a801bffffffff-2022-10,4
84a801bffffffff-2022-12,3
84a801bffffffff-2023-01,6
84a801bffffffff-2023-02,2
84a801bffffffff-2023-05,2
84a801bffffffff-2023-06,2
84a801bffffffff-2023-07,5
84a801bffffffff-2023-08,6
84a801bffffffff-2023-09,5
84a801bffffffff-2023-10,10
84a801bffffffff-2023-11,10
84a8021ffffffff-2020-10,1
84a8021ffffffff-2022-07,1
84a8021ffffffff-2023-10,5
84a8025ffffffff-2013-05,1
84a8025ffffffff-2016-12,1
84a8025ffffffff-2017-09,1
84a8025ffffffff-2018-11,1
84a8025ffffffff-2020-09,2
84a8025ffffffff-2022-02,1
84a8025ffffffff-2022-07,1
84a8025ffffffff-2023-07,1
84a8025ffffffff-2023-09,1
84a8027ffffffff-2016-01,1
84a8027ffffffff-2022-04,1
84a8027ffffffff-2022-10,1
84a8027ffffffff-2023-01,1
84a8027ffffffff-2023-02,1
84a8027ffffffff-2023-04,1
84a8027ffffffff-2023-08,2
84a8029ffffffff-2020-03,1
84a802dffffffff-2020-04,2
84a802dffffffff-2020-10,5
84a802dffffffff-2021-09,1
84a802dffffffff-2022-05,1
84a802dffffffff-2022-09,1
84a8031ffffffff-2020-08,1
84a8035ffffffff-2022-06,1
84a8035ffffffff-2023-07,1
84a8041ffffffff-2018-05,1
84a8041ffffffff-2021-10,2
84a8041ffffffff-2022-04,1
