index,n
848e621ffffffff-2012-11,4
848e621ffffffff-2022-07,4
848e623ffffffff-2015-04,1
848e623ffffffff-2015-05,1
848e623ffffffff-2015-09,1
848e623ffffffff-2016-01,1
848e623ffffffff-2016-03,1
848e623ffffffff-2016-05,3
848e623ffffffff-2016-07,1
848e623ffffffff-2016-09,1
848e623ffffffff-2016-10,1
848e623ffffffff-2017-05,2
848e623ffffffff-2017-07,1
848e623ffffffff-2017-09,2
848e623ffffffff-2017-10,1
848e623ffffffff-2017-11,1
848e623ffffffff-2018-02,1
848e623ffffffff-2018-04,5
848e623ffffffff-2018-05,3
848e623ffffffff-2018-06,2
848e623ffffffff-2018-07,14
848e623ffffffff-2018-08,1
848e623ffffffff-2018-09,5
848e623ffffffff-2018-10,4
848e623ffffffff-2019-03,1
848e623ffffffff-2019-04,3
848e623ffffffff-2019-05,7
848e623ffffffff-2019-06,1
848e623ffffffff-2019-08,5
848e623ffffffff-2019-09,6
848e623ffffffff-2019-11,6
848e623ffffffff-2020-01,4
848e623ffffffff-2020-03,3
848e623ffffffff-2020-07,2
848e623ffffffff-2021-03,1
848e623ffffffff-2021-08,1
848e623ffffffff-2021-09,5
848e623ffffffff-2021-10,2
848e623ffffffff-2021-11,1
848e623ffffffff-2021-12,1
848e623ffffffff-2022-01,1
848e623ffffffff-2022-03,6
848e623ffffffff-2022-04,4
848e623ffffffff-2022-06,1
848e623ffffffff-2022-07,9
848e623ffffffff-2022-09,1
848e623ffffffff-2022-12,1
848e623ffffffff-2023-01,4
848e623ffffffff-2023-02,5
848e623ffffffff-2023-04,2
848e623ffffffff-2023-05,1
848e623ffffffff-2023-06,4
848e623ffffffff-2023-07,23
848e623ffffffff-2023-08,10
848e623ffffffff-2023-09,4
848e623ffffffff-2023-10,1
848e623ffffffff-2023-11,9
848e629ffffffff-2012-06,1
848e629ffffffff-2014-01,1
848e629ffffffff-2016-01,1
848e629ffffffff-2016-06,1
848e629ffffffff-2017-05,2
848e629ffffffff-2017-06,2
848e629ffffffff-2017-07,4
848e629ffffffff-2017-08,1
848e629ffffffff-2018-04,1
848e629ffffffff-2018-11,1
848e629ffffffff-2019-05,3
848e629ffffffff-2019-07,1
848e629ffffffff-2019-09,1
848e629ffffffff-2019-10,4
848e629ffffffff-2021-09,2
848e629ffffffff-2021-10,3
848e629ffffffff-2022-04,1
848e629ffffffff-2022-05,7
848e629ffffffff-2023-08,1
848e62dffffffff-2021-09,2
848e631ffffffff-2023-06,2
848e663ffffffff-2012-10,2
848e663ffffffff-2013-06,1
848e663ffffffff-2015-07,3
848e663ffffffff-2015-09,1
848e663ffffffff-2017-01,1
848e663ffffffff-2017-07,5
848e663ffffffff-2018-02,5
848e663ffffffff-2018-04,1
848e663ffffffff-2018-05,1
848e663ffffffff-2018-06,7
848e663ffffffff-2018-11,1
848e663ffffffff-2019-03,4
848e663ffffffff-2019-05,1
848e663ffffffff-2019-06,2
848e663ffffffff-2019-09,2
848e663ffffffff-2021-06,1
848e663ffffffff-2021-07,2
848e663ffffffff-2021-11,1
848e663ffffffff-2022-08,2
848e663ffffffff-2022-09,4
848e663ffffffff-2022-11,3
848e663ffffffff-2023-03,2
848e663ffffffff-2023-06,1
848e663ffffffff-2023-07,1
848e665ffffffff-2012-04,2
848e665ffffffff-2012-06,1
848e665ffffffff-2012-08,1
848e665ffffffff-2012-10,3
848e665ffffffff-2012-11,1
848e665ffffffff-2013-05,2
848e665ffffffff-2013-10,2
848e665ffffffff-2013-11,1
848e665ffffffff-2014-05,1
848e665ffffffff-2014-07,2
848e665ffffffff-2015-01,1
848e665ffffffff-2015-02,1
848e665ffffffff-2015-05,1
848e665ffffffff-2015-06,3
848e665ffffffff-2015-07,1
848e665ffffffff-2015-10,3
848e665ffffffff-2016-07,5
848e665ffffffff-2016-08,1
848e665ffffffff-2016-09,7
848e665ffffffff-2017-05,3
848e665ffffffff-2017-06,1
848e665ffffffff-2017-10,2
848e665ffffffff-2018-02,3
848e665ffffffff-2018-03,1
848e665ffffffff-2018-05,7
848e665ffffffff-2018-08,2
848e665ffffffff-2018-11,2
848e665ffffffff-2019-03,2
848e665ffffffff-2019-05,2
848e665ffffffff-2019-07,4
848e665ffffffff-2019-09,1
848e665ffffffff-2019-11,1
848e665ffffffff-2020-02,3
848e665ffffffff-2020-05,1
848e665ffffffff-2020-06,3
848e665ffffffff-2020-11,2
848e665ffffffff-2020-12,5
848e665ffffffff-2021-01,1
848e665ffffffff-2021-03,2
848e665ffffffff-2021-05,2
848e665ffffffff-2021-11,15
848e665ffffffff-2021-12,2
848e665ffffffff-2022-03,3
848e665ffffffff-2022-04,6
848e665ffffffff-2022-05,23
848e665ffffffff-2022-08,1
848e665ffffffff-2023-04,5
848e665ffffffff-2023-05,1
848e665ffffffff-2023-07,2
848e665ffffffff-2023-08,1
848e665ffffffff-2023-10,3
848e667ffffffff-2018-05,1
848e685ffffffff-2013-03,1
848e6a1ffffffff-2013-01,1
848e6a1ffffffff-2022-06,2
848e6a1ffffffff-2022-07,1
848e6a1ffffffff-2022-08,4
848e6abffffffff-2015-11,1
848e6abffffffff-2018-07,1
848e6abffffffff-2021-09,1
848e6abffffffff-2022-07,2
848e6edffffffff-2017-11,3
848e759ffffffff-2012-07,1
848e759ffffffff-2015-10,3
848e759ffffffff-2016-03,1
848e759ffffffff-2016-08,2
848e759ffffffff-2017-04,1
848e759ffffffff-2017-09,1
848e759ffffffff-2018-05,2
848e759ffffffff-2019-05,2
848e759ffffffff-2020-02,2
848e759ffffffff-2020-08,1
848e759ffffffff-2020-11,1
848e759ffffffff-2020-12,3
848e759ffffffff-2022-01,1
848e759ffffffff-2022-04,1
848e759ffffffff-2023-04,1
848e759ffffffff-2023-05,4
848e75bffffffff-2017-05,1
848e75bffffffff-2019-02,2
848e75bffffffff-2019-07,2
848e75bffffffff-2019-08,1
848e75bffffffff-2019-10,1
848e75bffffffff-2022-01,2
848e75bffffffff-2023-10,2
848f58dffffffff-2013-05,1
84b3309ffffffff-2017-07,1
84b3309ffffffff-2017-09,1
84b3309ffffffff-2018-01,1
84b3309ffffffff-2018-05,1
84b3309ffffffff-2018-06,3
84b3309ffffffff-2018-10,2
84b3309ffffffff-2019-05,1
84b3309ffffffff-2019-07,6
84b3309ffffffff-2020-01,1
84b3309ffffffff-2020-10,1
84b3309ffffffff-2021-06,1
84b3309ffffffff-2021-12,1
84b3309ffffffff-2022-03,2
84b3309ffffffff-2022-05,4
84b3309ffffffff-2022-08,2
84b3309ffffffff-2023-02,1
84b3309ffffffff-2023-06,2
84b3319ffffffff-2023-05,1
84b3343ffffffff-2020-01,1
84b3347ffffffff-2018-02,1
84b3347ffffffff-2019-11,1
84b3347ffffffff-2021-10,1
84b3347ffffffff-2023-05,1
84b334bffffffff-2018-10,1
84b334bffffffff-2022-12,2
84b3351ffffffff-2019-10,1
84b3355ffffffff-2013-07,1
84b3355ffffffff-2016-05,1
84b3355ffffffff-2018-05,1
84b3355ffffffff-2019-05,1
84b3355ffffffff-2020-03,1
84b3355ffffffff-2022-11,1
84b335dffffffff-2015-05,2
84b335dffffffff-2017-08,1
84b335dffffffff-2022-12,2
