index,n
84729dbffffffff-2015-01,2
84729dbffffffff-2015-06,4
84729dbffffffff-2015-12,1
84729dbffffffff-2016-06,2
8472a07ffffffff-2015-11,1
8472a07ffffffff-2018-07,1
8472a23ffffffff-2017-08,1
8472a2bffffffff-2016-09,2
8472a2bffffffff-2018-10,1
8472a65ffffffff-2023-08,1
8472a65ffffffff-2023-09,1
8472a65ffffffff-2023-10,2
8472b07ffffffff-2023-09,1
8472b49ffffffff-2022-11,1
8472b51ffffffff-2020-11,2
8472c25ffffffff-2023-01,2
8472d23ffffffff-2012-08,1
8472d23ffffffff-2013-07,1
8472d23ffffffff-2013-08,1
8472d23ffffffff-2013-10,3
8472d23ffffffff-2014-06,2
8472d23ffffffff-2014-07,6
8472d23ffffffff-2014-08,1
8472d23ffffffff-2015-06,1
8472d23ffffffff-2015-07,6
8472d23ffffffff-2016-08,1
8472d23ffffffff-2018-06,4
8472d23ffffffff-2018-07,12
8472d23ffffffff-2018-08,2
8472d23ffffffff-2019-07,6
8472d23ffffffff-2019-09,1
8472d23ffffffff-2022-07,10
8472d23ffffffff-2022-08,8
8472d23ffffffff-2022-09,3
8472d23ffffffff-2023-06,5
8472d23ffffffff-2023-08,10
8472d23ffffffff-2023-09,13
8472f23ffffffff-2013-11,1
8472f23ffffffff-2013-12,1
8472f23ffffffff-2015-07,1
8472f23ffffffff-2015-08,2
8472f23ffffffff-2016-03,2
8472f23ffffffff-2016-09,4
8472f23ffffffff-2016-10,2
8472f23ffffffff-2017-06,2
8472f23ffffffff-2017-07,1
8472f23ffffffff-2017-09,5
8472f23ffffffff-2017-11,4
8472f23ffffffff-2018-03,3
8472f23ffffffff-2018-06,1
8472f23ffffffff-2018-07,5
8472f23ffffffff-2018-08,9
8472f23ffffffff-2019-06,6
8472f23ffffffff-2019-07,3
8472f23ffffffff-2019-08,5
8472f23ffffffff-2019-09,3
8472f23ffffffff-2019-10,2
8472f23ffffffff-2020-01,1
8472f23ffffffff-2021-05,1
8472f23ffffffff-2022-03,1
8472f23ffffffff-2022-06,4
8472f23ffffffff-2022-07,10
8472f23ffffffff-2022-08,1
8472f23ffffffff-2022-09,8
8472f23ffffffff-2022-12,1
8472f23ffffffff-2023-06,12
8472f23ffffffff-2023-08,10
8472f23ffffffff-2023-09,12
84739abffffffff-2017-11,2
84739b1ffffffff-2017-11,1
84739b1ffffffff-2018-07,1
84739b1ffffffff-2018-08,1
84739b1ffffffff-2018-09,2
84739b1ffffffff-2018-11,1
84739b1ffffffff-2019-07,1
84739b1ffffffff-2019-08,4
84739b1ffffffff-2019-09,2
84739b1ffffffff-2019-10,1
84739b1ffffffff-2022-07,4
84739b1ffffffff-2022-08,12
84739b1ffffffff-2022-09,4
84739b1ffffffff-2022-10,9
84739b1ffffffff-2022-11,13
84739b1ffffffff-2022-12,16
84739b1ffffffff-2023-03,1
84739b1ffffffff-2023-08,5
84739b1ffffffff-2023-09,8
84739b1ffffffff-2023-10,27
84739b1ffffffff-2023-11,21
84739b3ffffffff-2023-11,1
84739b5ffffffff-2012-10,2
84739b5ffffffff-2015-09,1
84739b5ffffffff-2016-01,3
84739b5ffffffff-2017-09,8
84739b5ffffffff-2017-11,1
84739b5ffffffff-2017-12,2
84739b5ffffffff-2018-08,1
84739b5ffffffff-2018-11,2
84739b5ffffffff-2019-06,1
84739b5ffffffff-2022-10,1
84739b5ffffffff-2022-11,1
84739b5ffffffff-2023-07,4
84739b5ffffffff-2023-08,4
84739b5ffffffff-2023-10,1
849c993ffffffff-2012-06,2
849c993ffffffff-2012-07,1
849cd31ffffffff-2013-08,2
849cd31ffffffff-2014-04,2
849cd31ffffffff-2014-07,4
849cd31ffffffff-2014-08,2
849cd31ffffffff-2016-03,4
849cd31ffffffff-2016-07,2
849cd31ffffffff-2016-08,6
849cd31ffffffff-2017-07,10
849cd31ffffffff-2017-08,3
849cd31ffffffff-2018-06,8
849cd31ffffffff-2018-07,10
849cd31ffffffff-2018-08,1
849cd31ffffffff-2019-07,2
849cd31ffffffff-2019-08,3
849cd31ffffffff-2019-09,4
849cd31ffffffff-2022-07,8
849cd31ffffffff-2022-08,7
849cd31ffffffff-2022-09,5
849cd31ffffffff-2023-06,9
849cd31ffffffff-2023-07,8
849cd31ffffffff-2023-08,5
849cd31ffffffff-2023-09,8
849cd33ffffffff-2013-08,1
849cd33ffffffff-2014-07,1
849cd33ffffffff-2015-06,2
849cd33ffffffff-2015-07,2
849cd33ffffffff-2016-07,1
849cd33ffffffff-2017-07,5
849cd33ffffffff-2018-06,1
849cd33ffffffff-2018-07,2
849cd33ffffffff-2018-08,2
849cd33ffffffff-2019-07,2
849cd33ffffffff-2022-06,1
849cd33ffffffff-2022-07,14
849cd33ffffffff-2022-08,15
849cd33ffffffff-2023-06,3
849cd33ffffffff-2023-07,7
849cd33ffffffff-2023-08,5
849cd35ffffffff-2022-08,1
