index,n
848b21bffffffff-2019-03,7
848b259ffffffff-2017-08,2
848b259ffffffff-2020-10,1
848b2c9ffffffff-2012-04,3
848b2c9ffffffff-2014-04,1
848b2c9ffffffff-2017-10,2
848b2c9ffffffff-2018-05,4
848b2c9ffffffff-2018-06,1
848b2c9ffffffff-2018-10,1
848b2c9ffffffff-2020-01,1
848b2c9ffffffff-2020-05,1
848b2c9ffffffff-2022-01,2
848b2c9ffffffff-2022-05,4
848b2c9ffffffff-2022-08,5
848b2c9ffffffff-2022-09,1
848b2c9ffffffff-2022-10,1
848b2c9ffffffff-2022-12,1
848b2c9ffffffff-2023-01,1
848b2c9ffffffff-2023-09,2
848b2c9ffffffff-2023-11,2
848b2cdffffffff-2017-05,1
848b2cdffffffff-2018-10,1
848b2cdffffffff-2022-07,1
848b611ffffffff-2015-05,1
848b649ffffffff-2021-02,1
848b665ffffffff-2016-07,2
848b709ffffffff-2022-05,1
848e459ffffffff-2015-05,1
848e459ffffffff-2015-08,3
848e459ffffffff-2016-06,1
848e459ffffffff-2016-11,1
848e459ffffffff-2018-12,1
848e45bffffffff-2021-05,2
848e45bffffffff-2022-12,2
848e45bffffffff-2023-05,1
848e45dffffffff-2017-12,1
848e605ffffffff-2018-11,1
848e607ffffffff-2022-04,3
848e607ffffffff-2022-06,1
848e607ffffffff-2022-07,2
848e621ffffffff-2013-08,1
848e621ffffffff-2016-07,1
848e621ffffffff-2018-08,1
848e621ffffffff-2019-08,1
848e621ffffffff-2019-10,1
848e621ffffffff-2020-01,1
848e621ffffffff-2020-05,2
848e621ffffffff-2021-10,2
848e621ffffffff-2021-12,1
848e621ffffffff-2023-05,3
848e623ffffffff-2016-01,1
848e623ffffffff-2016-09,1
848e623ffffffff-2017-05,1
848e623ffffffff-2017-09,2
848e623ffffffff-2017-10,1
848e623ffffffff-2017-11,1
848e623ffffffff-2018-05,1
848e623ffffffff-2018-09,1
848e623ffffffff-2018-10,1
848e623ffffffff-2019-08,5
848e623ffffffff-2021-09,5
848e623ffffffff-2021-10,3
848e623ffffffff-2021-11,4
848e623ffffffff-2021-12,1
848e623ffffffff-2022-02,2
848e623ffffffff-2022-03,6
848e623ffffffff-2022-10,2
848e623ffffffff-2023-01,4
848e623ffffffff-2023-02,4
848e623ffffffff-2023-07,1
848e623ffffffff-2023-10,5
848e623ffffffff-2023-11,11
848e629ffffffff-2012-09,3
848e629ffffffff-2012-10,1
848e629ffffffff-2013-01,1
848e629ffffffff-2013-02,1
848e629ffffffff-2013-03,2
848e629ffffffff-2014-01,1
848e629ffffffff-2014-03,2
848e629ffffffff-2015-01,2
848e629ffffffff-2015-02,1
848e629ffffffff-2015-06,1
848e629ffffffff-2015-08,1
848e629ffffffff-2015-09,1
848e629ffffffff-2016-01,1
848e629ffffffff-2016-03,2
848e629ffffffff-2016-06,5
848e629ffffffff-2016-08,1
848e629ffffffff-2016-09,1
848e629ffffffff-2017-05,1
848e629ffffffff-2017-07,4
848e629ffffffff-2017-09,5
848e629ffffffff-2017-10,3
848e629ffffffff-2017-11,2
848e629ffffffff-2018-04,2
848e629ffffffff-2018-05,1
848e629ffffffff-2018-07,1
848e629ffffffff-2018-09,2
848e629ffffffff-2018-10,4
848e629ffffffff-2018-11,3
848e629ffffffff-2019-01,1
848e629ffffffff-2019-04,1
848e629ffffffff-2019-05,6
848e629ffffffff-2019-06,1
848e629ffffffff-2019-07,1
848e629ffffffff-2019-09,1
848e629ffffffff-2019-10,2
848e629ffffffff-2019-12,4
848e629ffffffff-2020-01,3
848e629ffffffff-2020-02,1
848e629ffffffff-2020-05,1
848e629ffffffff-2020-10,3
848e629ffffffff-2021-01,3
848e629ffffffff-2021-05,4
848e629ffffffff-2021-06,1
848e629ffffffff-2021-07,1
848e629ffffffff-2021-09,8
848e629ffffffff-2021-10,4
848e629ffffffff-2021-11,1
848e629ffffffff-2021-12,3
848e629ffffffff-2022-01,5
848e629ffffffff-2022-02,3
848e629ffffffff-2022-03,2
848e629ffffffff-2022-04,3
848e629ffffffff-2022-05,5
848e629ffffffff-2022-06,1
848e629ffffffff-2022-07,2
848e629ffffffff-2022-09,1
848e629ffffffff-2022-10,5
848e629ffffffff-2022-11,2
848e629ffffffff-2022-12,3
848e629ffffffff-2023-01,1
848e629ffffffff-2023-05,5
848e629ffffffff-2023-07,4
848e629ffffffff-2023-08,4
848e629ffffffff-2023-09,2
848e62dffffffff-2014-09,1
848e62dffffffff-2019-09,1
848e62dffffffff-2019-10,6
848e62dffffffff-2021-10,5
848e62dffffffff-2022-01,1
848e62dffffffff-2022-10,1
848e62dffffffff-2023-02,3
848e631ffffffff-2023-06,2
848e635ffffffff-2013-08,1
848e635ffffffff-2015-09,1
848e635ffffffff-2016-01,1
848e635ffffffff-2016-02,1
848e635ffffffff-2016-06,1
848e635ffffffff-2016-12,1
848e635ffffffff-2017-01,2
848e635ffffffff-2018-01,5
848e635ffffffff-2018-02,1
848e635ffffffff-2018-11,2
848e635ffffffff-2018-12,1
848e635ffffffff-2019-01,5
848e635ffffffff-2020-01,2
848e635ffffffff-2020-09,1
848e635ffffffff-2021-11,1
848e635ffffffff-2022-02,4
848e635ffffffff-2023-09,1
848e635ffffffff-2023-10,1
848e63dffffffff-2018-01,1
848e63dffffffff-2020-02,3
848e661ffffffff-2023-07,2
848e663ffffffff-2012-10,2
848e663ffffffff-2013-10,1
848e663ffffffff-2014-01,2
848e663ffffffff-2014-07,1
848e663ffffffff-2014-11,2
848e663ffffffff-2015-02,1
848e663ffffffff-2015-07,3
848e663ffffffff-2015-09,1
848e663ffffffff-2015-10,1
848e663ffffffff-2016-04,2
848e663ffffffff-2016-06,3
848e663ffffffff-2016-07,1
848e663ffffffff-2016-08,1
848e663ffffffff-2017-01,2
848e663ffffffff-2017-07,1
848e663ffffffff-2017-08,1
848e663ffffffff-2017-09,1
848e663ffffffff-2017-10,1
848e663ffffffff-2017-11,1
848e663ffffffff-2017-12,1
848e663ffffffff-2018-02,4
848e663ffffffff-2018-03,5
848e663ffffffff-2018-04,1
848e663ffffffff-2018-05,1
848e663ffffffff-2018-06,6
848e663ffffffff-2018-07,7
848e663ffffffff-2018-08,5
848e663ffffffff-2018-09,1
848e663ffffffff-2018-10,3
848e663ffffffff-2018-11,1
848e663ffffffff-2019-03,6
848e663ffffffff-2019-04,1
848e663ffffffff-2019-05,5
848e663ffffffff-2019-06,2
848e663ffffffff-2019-07,6
848e663ffffffff-2019-08,1
848e663ffffffff-2019-09,2
848e663ffffffff-2019-11,6
848e663ffffffff-2020-01,2
848e663ffffffff-2020-09,3
848e663ffffffff-2021-05,2
848e663ffffffff-2021-06,1
848e663ffffffff-2021-07,7
848e663ffffffff-2021-10,3
848e663ffffffff-2021-11,6
848e663ffffffff-2022-03,8
848e663ffffffff-2022-06,4
848e663ffffffff-2022-07,5
848e663ffffffff-2022-08,3
848e663ffffffff-2022-09,10
848e663ffffffff-2022-10,7
848e663ffffffff-2022-11,4
848e663ffffffff-2023-03,2
848e663ffffffff-2023-06,2
848e663ffffffff-2023-07,7
848e663ffffffff-2023-08,17
848e663ffffffff-2023-09,1
848e663ffffffff-2023-11,2
848e665ffffffff-2012-09,1
848e665ffffffff-2012-10,3
848e665ffffffff-2012-11,1
848e665ffffffff-2013-01,1
848e665ffffffff-2013-07,1
848e665ffffffff-2013-10,1
848e665ffffffff-2013-11,5
848e665ffffffff-2013-12,1
848e665ffffffff-2014-01,4
848e665ffffffff-2014-02,3
848e665ffffffff-2014-11,1
848e665ffffffff-2015-01,1
848e665ffffffff-2015-08,1
848e665ffffffff-2015-09,1
848e665ffffffff-2015-10,1
848e665ffffffff-2015-11,1
848e665ffffffff-2016-01,3
848e665ffffffff-2016-03,1
848e665ffffffff-2016-07,1
848e665ffffffff-2017-01,1
848e665ffffffff-2017-02,6
848e665ffffffff-2017-08,1
848e665ffffffff-2017-10,1
848e665ffffffff-2017-11,2
848e665ffffffff-2018-01,5
848e665ffffffff-2018-03,1
848e665ffffffff-2018-08,3
848e665ffffffff-2018-11,4
848e665ffffffff-2018-12,1
848e665ffffffff-2019-08,1
848e665ffffffff-2019-09,3
848e665ffffffff-2019-10,1
848e665ffffffff-2019-11,5
848e665ffffffff-2019-12,4
848e665ffffffff-2020-02,3
848e665ffffffff-2020-08,3
848e665ffffffff-2020-09,4
848e665ffffffff-2020-10,3
848e665ffffffff-2020-11,11
848e665ffffffff-2020-12,6
848e665ffffffff-2021-01,2
848e665ffffffff-2021-11,60
848e665ffffffff-2021-12,1
848e665ffffffff-2022-01,5
848e665ffffffff-2022-02,2
848e665ffffffff-2022-03,6
848e665ffffffff-2022-11,3
848e665ffffffff-2022-12,1
848e665ffffffff-2023-01,10
848e665ffffffff-2023-02,1
848e665ffffffff-2023-03,1
848e665ffffffff-2023-08,1
848e665ffffffff-2023-10,6
848e665ffffffff-2023-11,1
848e691ffffffff-2013-06,1
848e691ffffffff-2018-05,8
848e691ffffffff-2022-01,1
848e693ffffffff-2018-05,2
848e697ffffffff-2013-06,4
848e69bffffffff-2013-06,1
848e69bffffffff-2016-02,1
848e69bffffffff-2018-05,4
848e69bffffffff-2018-07,2
848e69bffffffff-2023-08,1
848e6a1ffffffff-2015-11,1
848e6a1ffffffff-2016-08,1
848e6a1ffffffff-2016-10,3
848e6a1ffffffff-2018-05,1
848e6a1ffffffff-2019-01,1
848e6a1ffffffff-2019-05,1
848e6a1ffffffff-2023-07,1
848e6a5ffffffff-2018-05,1
848e6a5ffffffff-2018-10,1
848e6abffffffff-2022-06,1
848e6b3ffffffff-2020-02,1
848e6b5ffffffff-2015-11,1
848e6b5ffffffff-2018-12,3
848e6b5ffffffff-2021-11,1
848e6b7ffffffff-2019-01,4
848e6b7ffffffff-2022-08,2
848e6e5ffffffff-2017-11,1
848e759ffffffff-2013-02,2
848e759ffffffff-2013-11,2
848e759ffffffff-2018-09,1
848e759ffffffff-2018-11,1
848e759ffffffff-2019-09,3
848e759ffffffff-2019-12,1
848e759ffffffff-2020-02,2
848e759ffffffff-2020-08,2
848e759ffffffff-2020-10,2
848e759ffffffff-2020-11,3
848e759ffffffff-2020-12,4
848e759ffffffff-2021-01,1
848e759ffffffff-2021-09,1
848e759ffffffff-2021-11,1
848e759ffffffff-2022-01,2
848e759ffffffff-2022-02,3
848e759ffffffff-2022-05,7
848e759ffffffff-2022-10,2
848e759ffffffff-2022-11,3
848e759ffffffff-2022-12,1
848e759ffffffff-2023-01,2
848e759ffffffff-2023-02,6
848e75bffffffff-2019-02,2
848e75bffffffff-2019-07,1
848e75bffffffff-2019-10,1
848e75bffffffff-2022-06,1
848e75bffffffff-2023-11,4
848f425ffffffff-2018-02,1
848f503ffffffff-2023-08,1
848f50bffffffff-2022-05,1
848f517ffffffff-2019-10,1
848f519ffffffff-2014-01,3
848f519ffffffff-2018-02,1
848f519ffffffff-2018-03,2
848f519ffffffff-2018-07,1
848f519ffffffff-2019-03,2
848f519ffffffff-2019-05,1
848f519ffffffff-2021-06,1
848f53bffffffff-2017-05,2
848f53bffffffff-2018-05,3
848f553ffffffff-2016-10,6
848f553ffffffff-2016-11,1
848f553ffffffff-2017-03,2
848f553ffffffff-2017-04,2
848f553ffffffff-2017-05,8
848f553ffffffff-2017-08,2
848f553ffffffff-2018-08,4
848f553ffffffff-2019-08,4
848f553ffffffff-2020-06,1
848f553ffffffff-2021-03,2
848f557ffffffff-2020-05,1
848f55bffffffff-2018-10,4
848f581ffffffff-2015-02,1
848f587ffffffff-2014-07,3
848f587ffffffff-2014-08,4
848f587ffffffff-2018-11,1
848f58bffffffff-2023-10,1
848f58dffffffff-2017-06,1
848f58dffffffff-2017-10,1
848f58dffffffff-2022-11,3
848f58dffffffff-2022-12,6
848f58dffffffff-2023-04,6
848f58dffffffff-2023-07,1
848f597ffffffff-2019-12,1
848f597ffffffff-2023-05,1
848f5a9ffffffff-2019-10,1
848f5a9ffffffff-2021-12,1
848f5b1ffffffff-2022-09,2
848f5b1ffffffff-2023-01,1
848f5b7ffffffff-2023-11,1
848f5b9ffffffff-2013-02,2
848f5b9ffffffff-2018-11,1
848f5b9ffffffff-2022-08,1
848f5b9ffffffff-2022-09,4
848f5bbffffffff-2013-12,2
848f5bdffffffff-2013-10,2
848f5bdffffffff-2014-03,2
848f5bdffffffff-2014-08,3
848f5cdffffffff-2017-07,1
848f5e1ffffffff-2017-05,1
848f5ebffffffff-2018-08,1
848f5edffffffff-2023-01,1
84b2081ffffffff-2019-01,2
84b20bbffffffff-2023-05,2
84b225bffffffff-2017-01,2
84b225bffffffff-2017-03,1
84b225bffffffff-2020-02,3
84b225bffffffff-2021-11,1
84b225bffffffff-2023-09,2
84b22b3ffffffff-2022-09,1
84b22d9ffffffff-2023-05,2
84b22ddffffffff-2020-03,1
84b2521ffffffff-2021-05,1
84b2525ffffffff-2018-09,1
84b2525ffffffff-2021-05,1
84b2525ffffffff-2021-06,3
84b2525ffffffff-2021-10,1
84b2525ffffffff-2022-11,4
84b2525ffffffff-2023-05,1
84b2525ffffffff-2023-07,1
84b2525ffffffff-2023-08,1
84b2525ffffffff-2023-09,5
84b2527ffffffff-2023-07,2
84b2527ffffffff-2023-08,3
84b2727ffffffff-2016-12,1
84b2749ffffffff-2022-02,1
84b2763ffffffff-2017-10,1
84b2769ffffffff-2023-01,1
84b2769ffffffff-2023-02,1
84b2c1bffffffff-2016-02,1
84b2c1dffffffff-2023-05,1
84b2c51ffffffff-2015-10,1
84b2c51ffffffff-2017-03,2
84b2c51ffffffff-2018-11,1
84b2c51ffffffff-2020-02,1
84b2c51ffffffff-2021-12,3
84b2c51ffffffff-2022-11,1
84b2c51ffffffff-2023-01,1
84b2c53ffffffff-2012-01,1
84b2c53ffffffff-2012-03,1
84b2c53ffffffff-2013-01,2
84b2c53ffffffff-2013-02,1
84b2c53ffffffff-2013-03,3
84b2c53ffffffff-2013-12,2
84b2c53ffffffff-2014-01,4
84b2c53ffffffff-2014-02,1
84b2c53ffffffff-2014-10,8
84b2c53ffffffff-2014-11,13
84b2c53ffffffff-2014-12,2
84b2c53ffffffff-2015-01,4
84b2c53ffffffff-2015-02,8
84b2c53ffffffff-2015-03,2
