index,n
848a037ffffffff-2019-05,1
848a04dffffffff-2023-09,1
848a059ffffffff-2017-09,2
848a059ffffffff-2018-01,1
848a059ffffffff-2021-04,1
848a059ffffffff-2021-11,2
848a059ffffffff-2022-01,1
848a059ffffffff-2022-05,2
848a059ffffffff-2022-07,2
848a059ffffffff-2022-08,2
848a059ffffffff-2022-10,3
848a059ffffffff-2023-05,2
848a059ffffffff-2023-06,1
848a059ffffffff-2023-07,1
848a05bffffffff-2016-11,1
848a05bffffffff-2019-06,1
848a05bffffffff-2021-11,4
848a05bffffffff-2023-05,4
848a05bffffffff-2023-11,3
848a069ffffffff-2022-06,3
848a069ffffffff-2022-07,2
848a069ffffffff-2022-08,2
848a069ffffffff-2023-04,6
848a069ffffffff-2023-05,2
848a109ffffffff-2021-09,3
848a109ffffffff-2023-08,8
848a109ffffffff-2023-09,1
848a11dffffffff-2015-08,1
848a155ffffffff-2021-05,2
848a155ffffffff-2021-11,2
848a155ffffffff-2022-07,2
848a155ffffffff-2022-09,1
848a155ffffffff-2023-08,1
848a155ffffffff-2023-09,3
848a157ffffffff-2023-06,1
848a213ffffffff-2014-09,1
848a229ffffffff-2016-08,1
848a233ffffffff-2023-10,1
848a2cdffffffff-2015-02,1
848a313ffffffff-2018-07,3
848a317ffffffff-2022-08,1
848a337ffffffff-2016-11,1
848a337ffffffff-2021-10,1
848a459ffffffff-2018-09,1
848a459ffffffff-2019-01,4
848a459ffffffff-2019-02,1
848a459ffffffff-2019-05,1
848a459ffffffff-2019-06,2
848a459ffffffff-2019-07,1
848a459ffffffff-2019-08,1
848a459ffffffff-2019-11,1
848a459ffffffff-2019-12,5
848a459ffffffff-2020-09,2
848a459ffffffff-2022-12,4
848a459ffffffff-2023-09,1
848a6d3ffffffff-2023-10,2
848a6d9ffffffff-2014-10,1
848a6d9ffffffff-2020-08,2
848a6d9ffffffff-2021-01,15
848a6d9ffffffff-2022-11,1
848a6e5ffffffff-2020-02,1
848a73dffffffff-2019-08,2
848aaadffffffff-2017-08,5
848af09ffffffff-2018-08,2
848b1c5ffffffff-2021-05,1
848b23bffffffff-2012-10,2
848b291ffffffff-2020-10,1
848b401ffffffff-2017-06,1
848b405ffffffff-2021-10,5
848b405ffffffff-2022-09,2
848b407ffffffff-2022-10,2
848b407ffffffff-2023-02,2
848b40dffffffff-2021-10,16
848b40dffffffff-2022-05,2
848b40dffffffff-2022-09,1
848b40dffffffff-2022-12,1
848b429ffffffff-2022-10,2
848b429ffffffff-2023-10,1
848b445ffffffff-2016-02,1
848b445ffffffff-2016-06,4
848b445ffffffff-2017-02,1
848b445ffffffff-2017-11,8
848b445ffffffff-2018-07,1
848b445ffffffff-2018-10,1
848b445ffffffff-2020-09,9
848b445ffffffff-2022-05,2
848b445ffffffff-2022-10,2
848b445ffffffff-2022-11,11
848b445ffffffff-2022-12,1
848b445ffffffff-2023-06,1
848b445ffffffff-2023-10,13
848b445ffffffff-2023-11,4
848b447ffffffff-2015-07,1
848b447ffffffff-2017-02,1
848b447ffffffff-2017-08,1
848b447ffffffff-2017-09,2
848b447ffffffff-2018-01,1
848b447ffffffff-2018-05,1
848b447ffffffff-2019-01,2
848b447ffffffff-2021-05,11
848b447ffffffff-2021-09,1
848b447ffffffff-2022-10,2
848b449ffffffff-2014-10,3
848b449ffffffff-2021-09,1
848b44bffffffff-2012-06,1
848b44bffffffff-2012-10,3
848b44bffffffff-2014-11,1
848b44bffffffff-2015-03,1
848b44bffffffff-2015-05,14
848b44bffffffff-2015-06,9
848b44bffffffff-2015-07,5
848b44bffffffff-2016-05,2
848b44bffffffff-2016-08,3
848b44bffffffff-2016-09,4
848b44bffffffff-2016-10,2
848b44bffffffff-2017-05,2
848b44bffffffff-2017-07,17
848b44bffffffff-2017-08,20
848b44bffffffff-2017-09,9
848b44bffffffff-2017-10,2
848b44bffffffff-2017-11,1
848b44bffffffff-2017-12,1
848b44bffffffff-2018-01,8
848b44bffffffff-2018-04,2
848b44bffffffff-2018-05,12
848b44bffffffff-2018-06,29
848b44bffffffff-2018-07,32
848b44bffffffff-2018-08,22
848b44bffffffff-2018-09,2
848b44bffffffff-2018-10,3
848b44bffffffff-2018-11,1
848b44bffffffff-2019-01,1
848b44bffffffff-2019-05,2
848b44bffffffff-2019-06,8
848b44bffffffff-2019-07,33
848b44bffffffff-2019-08,6
848b44bffffffff-2019-09,7
