index,n
845f68bffffffff-2018-02,25
845f68bffffffff-2018-05,9
845f68bffffffff-2019-05,1
845f68bffffffff-2022-04,13
845f759ffffffff-2012-05,1
845f759ffffffff-2013-08,2
845f759ffffffff-2013-12,6
845f759ffffffff-2014-04,4
845f759ffffffff-2015-05,2
845f759ffffffff-2016-05,1
845f759ffffffff-2017-04,3
845f759ffffffff-2017-05,1
845f75dffffffff-2017-01,4
845f75dffffffff-2017-12,1
845f75dffffffff-2020-02,4
845f75dffffffff-2020-10,2
845f75dffffffff-2021-02,3
8466097ffffffff-2016-11,1
8466403ffffffff-2018-04,1
8466403ffffffff-2021-03,2
8466411ffffffff-2016-12,1
8466411ffffffff-2018-06,1
8466411ffffffff-2018-12,2
8466411ffffffff-2019-01,1
8466411ffffffff-2019-02,2
8466411ffffffff-2019-12,6
8466411ffffffff-2020-01,9
8466411ffffffff-2020-02,6
8466411ffffffff-2020-12,4
8466411ffffffff-2021-04,1
8466411ffffffff-2021-08,5
8466411ffffffff-2021-11,5
8466411ffffffff-2021-12,7
8466411ffffffff-2022-01,6
8466411ffffffff-2022-02,18
8466411ffffffff-2022-03,2
8466411ffffffff-2022-09,3
8466411ffffffff-2022-11,6
8466411ffffffff-2022-12,15
8466411ffffffff-2023-01,5
8466411ffffffff-2023-02,12
8466411ffffffff-2023-03,23
8466411ffffffff-2023-04,9
8466411ffffffff-2023-05,1
8466411ffffffff-2023-07,1
8466411ffffffff-2023-10,3
8466411ffffffff-2023-11,3
8466415ffffffff-2014-02,8
8466415ffffffff-2014-03,3
8466415ffffffff-2014-10,1
8466415ffffffff-2015-03,1
8466415ffffffff-2015-04,6
8466415ffffffff-2015-11,3
8466415ffffffff-2016-07,3
8466415ffffffff-2016-09,1
8466415ffffffff-2016-11,1
8466415ffffffff-2016-12,1
8466415ffffffff-2017-01,2
8466415ffffffff-2017-02,1
8466415ffffffff-2017-04,2
8466415ffffffff-2017-05,3
8466415ffffffff-2018-01,1
