index,n
8420999ffffffff-2023-07,1
84209a5ffffffff-2020-11,1
84209a7ffffffff-2020-01,1
84209abffffffff-2020-11,2
84209abffffffff-2022-08,2
84209abffffffff-2023-06,1
84209b5ffffffff-2019-06,6
84209b7ffffffff-2018-08,2
84209b7ffffffff-2022-02,2
8424897ffffffff-2018-08,1
84248b9ffffffff-2017-06,1
84248bbffffffff-2019-08,1
8424d23ffffffff-2015-05,1
8424d6dffffffff-2016-06,1
8424d6dffffffff-2018-07,1
8424d6dffffffff-2019-07,1
843c005ffffffff-2019-11,1
843c029ffffffff-2015-12,1
843c029ffffffff-2017-02,2
843c029ffffffff-2017-12,1
843c029ffffffff-2018-03,1
843c029ffffffff-2023-03,1
843c029ffffffff-2023-05,1
843c02dffffffff-2015-12,2
843c02dffffffff-2019-11,1
843c02dffffffff-2019-12,2
843c02dffffffff-2020-01,1
843c02dffffffff-2020-02,1
843c02dffffffff-2022-11,1
843c02dffffffff-2023-05,1
843c031ffffffff-2015-11,7
843c031ffffffff-2015-12,1
843c031ffffffff-2016-12,1
843c031ffffffff-2017-05,3
843c031ffffffff-2019-05,1
843c031ffffffff-2019-10,4
843c031ffffffff-2019-11,2
843c031ffffffff-2021-11,1
843c031ffffffff-2022-11,1
843c031ffffffff-2023-02,1
843c031ffffffff-2023-06,1
843c035ffffffff-2022-12,1
843c03dffffffff-2017-09,1
843c061ffffffff-2018-12,1
843c063ffffffff-2012-03,1
843c063ffffffff-2012-12,2
843c063ffffffff-2013-11,7
843c063ffffffff-2014-10,1
843c063ffffffff-2015-04,3
843c063ffffffff-2015-11,1
843c063ffffffff-2015-12,1
843c063ffffffff-2016-11,1
843c063ffffffff-2017-11,3
843c063ffffffff-2017-12,1
843c063ffffffff-2018-03,1
843c063ffffffff-2019-11,2
843c063ffffffff-2019-12,1
843c063ffffffff-2021-12,1
843c063ffffffff-2022-03,3
843c063ffffffff-2023-03,4
843c063ffffffff-2023-04,4
843c063ffffffff-2023-10,5
843c063ffffffff-2023-11,2
843c069ffffffff-2018-12,1
843c06bffffffff-2022-03,1
843c06bffffffff-2023-03,1
843c06bffffffff-2023-05,1
843c0a1ffffffff-2019-09,2
843c0a1ffffffff-2020-10,14
843c0a3ffffffff-2014-04,1
843c0a3ffffffff-2015-02,9
843c0a3ffffffff-2015-03,2
843c0a3ffffffff-2015-04,3
843c0a3ffffffff-2015-05,3
843c0a3ffffffff-2015-11,5
843c0a3ffffffff-2016-01,1
843c0a3ffffffff-2016-04,6
843c0a3ffffffff-2016-07,1
843c0a3ffffffff-2016-11,1
843c0a3ffffffff-2016-12,1
843c0a3ffffffff-2017-01,1
843c0a3ffffffff-2017-02,2
843c0a3ffffffff-2017-03,3
843c0a3ffffffff-2017-04,1
843c0a3ffffffff-2017-05,1
843c0a3ffffffff-2017-06,1
843c0a3ffffffff-2018-03,1
843c0a3ffffffff-2018-04,9
843c0a3ffffffff-2018-05,2
843c0a3ffffffff-2018-09,1
843c0a3ffffffff-2018-10,1
843c0a3ffffffff-2018-11,14
843c0a3ffffffff-2018-12,1
843c0a3ffffffff-2019-01,3
843c0a3ffffffff-2019-03,7
843c0a3ffffffff-2019-04,9
843c0a3ffffffff-2019-05,3
843c0a3ffffffff-2019-10,5
843c0a3ffffffff-2019-11,3
843c0a3ffffffff-2019-12,2
843c0a3ffffffff-2020-02,1
843c0a3ffffffff-2020-03,13
843c0a3ffffffff-2020-04,2
843c0a3ffffffff-2020-05,2
843c0a3ffffffff-2020-10,3
843c0a3ffffffff-2020-12,1
843c0a3ffffffff-2021-02,2
843c0a3ffffffff-2021-04,2
843c0a3ffffffff-2021-08,1
843c0a3ffffffff-2021-10,2
843c0a3ffffffff-2021-11,3
843c0a3ffffffff-2022-01,6
843c0a3ffffffff-2022-02,2
843c0a3ffffffff-2022-03,1
843c0a3ffffffff-2022-07,1
843c0a3ffffffff-2022-11,11
843c0a3ffffffff-2022-12,2
843c0a3ffffffff-2023-02,1
843c0a3ffffffff-2023-03,7
843c0a3ffffffff-2023-04,34
843c0a3ffffffff-2023-05,12
843c0a3ffffffff-2023-08,1
843c0a3ffffffff-2023-10,5
843c0a3ffffffff-2023-11,8
843c0a5ffffffff-2014-03,1
843c0a5ffffffff-2016-10,10
843c0a5ffffffff-2016-12,1
843c0a5ffffffff-2017-04,2
843c0a5ffffffff-2017-05,2
843c0a5ffffffff-2018-02,3
843c0a5ffffffff-2018-10,3
843c0a5ffffffff-2018-11,1
843c0a5ffffffff-2018-12,6
843c0a5ffffffff-2019-01,2
843c0a5ffffffff-2019-03,2
843c0a5ffffffff-2019-04,11
843c0a5ffffffff-2019-05,1
843c0a5ffffffff-2019-10,1
843c0a5ffffffff-2020-02,2
843c0a5ffffffff-2020-12,1
843c0a5ffffffff-2021-01,2
843c0a5ffffffff-2021-03,10
843c0a5ffffffff-2021-10,6
843c0a5ffffffff-2021-11,1
843c0a5ffffffff-2021-12,1
