index,n
8415901ffffffff-2023-08,1
84302b7ffffffff-2020-05,1
84312c5ffffffff-2014-06,2
84312c7ffffffff-2019-06,1
84312c7ffffffff-2019-07,2
84316cdffffffff-2019-06,1
843185bffffffff-2019-09,3
84318d1ffffffff-2018-09,1
84318d7ffffffff-2018-07,1
8431aa1ffffffff-2022-06,1
8431aa5ffffffff-2020-09,1
8431aa5ffffffff-2020-10,1
8431aa5ffffffff-2021-10,1
8431aa5ffffffff-2023-06,3
8431aa7ffffffff-2019-09,2
8431aa7ffffffff-2021-05,1
8431aa7ffffffff-2023-09,1
8431aa9ffffffff-2013-06,1
8431aadffffffff-2019-05,8
8431aadffffffff-2021-09,16
84411c9ffffffff-2021-10,1
84411cbffffffff-2018-10,4
84411cbffffffff-2019-09,1
84411cbffffffff-2019-10,1
84411cbffffffff-2020-05,1
84411cbffffffff-2020-09,2
84411cbffffffff-2021-04,5
84411cbffffffff-2021-10,13
84411cbffffffff-2021-11,8
84411cbffffffff-2022-01,17
84411cbffffffff-2022-02,16
84411cbffffffff-2022-10,11
84411cbffffffff-2023-04,1
84411cbffffffff-2023-09,1
84411cbffffffff-2023-10,6
84415cbffffffff-2013-04,1
844192dffffffff-2023-05,10
844b26dffffffff-2017-04,1
844b86dffffffff-2020-01,1
8464319ffffffff-2019-04,2
8464a25ffffffff-2021-04,2
8464a29ffffffff-2021-03,2
8464a29ffffffff-2023-02,1
8464a41ffffffff-2018-03,2
8464a41ffffffff-2021-01,39
8464a41ffffffff-2021-02,8
8464a41ffffffff-2021-03,9
8464a41ffffffff-2021-04,2
8464a41ffffffff-2021-12,3
8464a41ffffffff-2022-01,5
8464a41ffffffff-2022-02,1
8464a41ffffffff-2023-01,1
8464a41ffffffff-2023-02,2
8464a41ffffffff-2023-03,1
8464a43ffffffff-2021-02,10
8464a43ffffffff-2021-03,4
8464a43ffffffff-2021-04,2
8464a47ffffffff-2021-02,2
8464a47ffffffff-2021-04,2
8464a49ffffffff-2020-02,3
8464a49ffffffff-2020-12,10
8464a49ffffffff-2021-01,15
8464a49ffffffff-2021-12,2
8464a49ffffffff-2022-01,2
8464a49ffffffff-2022-12,1
8464a49ffffffff-2023-01,3
8464a49ffffffff-2023-03,3
8464a4bffffffff-2021-03,4
8464a4dffffffff-2020-12,1
8464a4dffffffff-2021-01,10
8464a4dffffffff-2021-03,3
8464a4dffffffff-2021-04,2
8464a59ffffffff-2021-04,3
8464a5dffffffff-2021-12,2
8464a5dffffffff-2022-03,1
8464b49ffffffff-2021-02,10
8464b49ffffffff-2021-03,2
8464b49ffffffff-2021-04,1
8465015ffffffff-2019-12,1
8465015ffffffff-2020-01,2
8465015ffffffff-2020-02,3
8465019ffffffff-2021-10,1
846501dffffffff-2020-11,1
8465187ffffffff-2023-04,1
8465187ffffffff-2023-10,1
8465187ffffffff-2023-11,1
846518bffffffff-2014-12,1
846518bffffffff-2015-01,2
846518bffffffff-2015-02,1
846518bffffffff-2015-12,1
846518bffffffff-2016-12,10
846518bffffffff-2017-11,4
846518bffffffff-2018-01,2
84651bdffffffff-2021-04,2
84651d1ffffffff-2019-11,1
84651d1ffffffff-2022-04,1
84651d1ffffffff-2022-05,1
84651d5ffffffff-2018-10,1
84651d5ffffffff-2019-03,1
84651d5ffffffff-2019-04,1
84651d5ffffffff-2019-05,1
84651d5ffffffff-2019-10,1
84651d5ffffffff-2019-11,2
84651d5ffffffff-2019-12,1
84651d5ffffffff-2020-01,2
84651d5ffffffff-2020-03,1
84651d5ffffffff-2020-12,1
84651d5ffffffff-2021-01,1
84651d5ffffffff-2021-12,1
84651d7ffffffff-2022-12,1
84651d9ffffffff-2017-03,2
84651d9ffffffff-2017-04,6
84651d9ffffffff-2017-05,2
84651d9ffffffff-2017-11,2
84651d9ffffffff-2018-01,1
84651d9ffffffff-2018-03,4
84651d9ffffffff-2018-04,4
84651d9ffffffff-2018-05,2
84651d9ffffffff-2018-10,3
84651d9ffffffff-2018-11,4
84651d9ffffffff-2018-12,1
84651d9ffffffff-2019-01,4
84651d9ffffffff-2019-02,1
84651d9ffffffff-2019-03,2
84651d9ffffffff-2019-04,6
84651d9ffffffff-2019-05,4
84651d9ffffffff-2019-10,3
84651d9ffffffff-2019-11,4
84651d9ffffffff-2019-12,2
84651d9ffffffff-2020-01,1
84651d9ffffffff-2020-05,2
84651d9ffffffff-2020-10,2
84651d9ffffffff-2020-11,1
84651d9ffffffff-2020-12,3
84651d9ffffffff-2021-01,2
84651d9ffffffff-2021-03,6
84651d9ffffffff-2021-04,5
84651d9ffffffff-2021-05,2
84651d9ffffffff-2021-10,3
84651d9ffffffff-2021-11,3
84651d9ffffffff-2021-12,3
84651d9ffffffff-2022-01,2
84651d9ffffffff-2022-02,2
84651d9ffffffff-2022-03,3
84651d9ffffffff-2022-04,3
84651d9ffffffff-2022-05,3
84651d9ffffffff-2022-09,1
84651d9ffffffff-2022-10,5
84651d9ffffffff-2022-11,3
84651d9ffffffff-2022-12,4
84651d9ffffffff-2023-03,2
84651d9ffffffff-2023-04,4
84651d9ffffffff-2023-11,1
8465227ffffffff-2023-02,1
8465233ffffffff-2019-02,1
8465313ffffffff-2023-01,2
8465821ffffffff-2012-02,1
8465821ffffffff-2013-03,3
8465821ffffffff-2014-03,2
8465821ffffffff-2015-01,2
8465821ffffffff-2015-02,4
8465821ffffffff-2015-03,4
8465821ffffffff-2015-12,1
8465821ffffffff-2016-02,11
8465821ffffffff-2016-03,8
8465821ffffffff-2016-04,1
8465821ffffffff-2016-12,2
8465821ffffffff-2017-01,11
8465821ffffffff-2017-02,20
8465821ffffffff-2017-03,16
8465821ffffffff-2017-04,3
8465821ffffffff-2017-05,3
8465821ffffffff-2017-12,5
8465821ffffffff-2018-01,5
8465821ffffffff-2018-02,14
8465821ffffffff-2018-03,6
8465821ffffffff-2018-04,1
8465821ffffffff-2018-12,1
8465821ffffffff-2019-01,9
8465821ffffffff-2019-02,6
8465821ffffffff-2019-03,9
8465821ffffffff-2019-04,1
8465821ffffffff-2019-11,1
8465821ffffffff-2019-12,4
8465821ffffffff-2020-01,14
8465821ffffffff-2020-02,4
8465821ffffffff-2020-03,3
8465821ffffffff-2022-02,9
8465821ffffffff-2022-03,2
8465821ffffffff-2023-01,4
8465821ffffffff-2023-02,6
8465821ffffffff-2023-03,10
8465821ffffffff-2023-04,3
8465823ffffffff-2017-05,1
