index,n
84529b5ffffffff-2014-05,2
84529b5ffffffff-2017-08,1
84529b5ffffffff-2018-01,1
846a491ffffffff-2014-11,2
846a493ffffffff-2019-11,2
846a49dffffffff-2014-07,1
846a49dffffffff-2022-11,1
846a49dffffffff-2023-07,1
846a4a3ffffffff-2023-03,12
846a4d3ffffffff-2019-03,2
846a5a9ffffffff-2023-07,1
846a5adffffffff-2023-11,1
846ac15ffffffff-2020-06,1
846ac15ffffffff-2021-05,1
846ac15ffffffff-2021-11,1
846ac15ffffffff-2022-02,1
846ac15ffffffff-2022-12,2
846ac23ffffffff-2018-11,1
846ac31ffffffff-2017-08,2
846ac31ffffffff-2022-05,1
846ac31ffffffff-2023-09,1
846ac33ffffffff-2018-06,5
846ac33ffffffff-2021-04,1
846ac33ffffffff-2021-11,1
846ac33ffffffff-2022-03,3
846ac33ffffffff-2022-04,2
846ac33ffffffff-2022-08,2
846ac33ffffffff-2022-10,1
846ac35ffffffff-2022-08,1
846ac37ffffffff-2021-09,1
846ac37ffffffff-2022-11,1
846ac39ffffffff-2021-09,1
846ac39ffffffff-2023-10,1
846ac3bffffffff-2020-10,1
846ac3bffffffff-2021-04,1
846ac3bffffffff-2023-09,1
846ac3dffffffff-2012-09,1
846ac3dffffffff-2014-02,1
846ac3dffffffff-2015-09,1
846ac3dffffffff-2018-06,1
846ac3dffffffff-2022-07,1
846ac3dffffffff-2022-08,2
846ac3dffffffff-2023-05,2
846ac3dffffffff-2023-08,12
846ac89ffffffff-2013-02,1
846ac89ffffffff-2017-06,1
846ac89ffffffff-2018-08,1
846ac89ffffffff-2018-12,1
846ac89ffffffff-2019-05,1
846ac89ffffffff-2019-09,2
846ac89ffffffff-2021-07,3
846ac89ffffffff-2023-01,1
846ac89ffffffff-2023-07,3
846ac8dffffffff-2019-11,5
846ac8dffffffff-2023-06,1
846ac93ffffffff-2013-11,1
846ac93ffffffff-2014-11,4
846ac93ffffffff-2015-10,1
846ac93ffffffff-2016-10,4
846ac93ffffffff-2017-03,8
846ac93ffffffff-2018-11,2
846ac93ffffffff-2019-03,1
846ac93ffffffff-2020-03,6
846ac93ffffffff-2020-10,1
846ac93ffffffff-2020-12,2
846ac93ffffffff-2021-01,2
846ac93ffffffff-2021-02,3
846ac93ffffffff-2021-03,1
846ac93ffffffff-2021-04,1
846ac93ffffffff-2021-05,1
846ac93ffffffff-2021-07,2
846ac93ffffffff-2021-09,1
846ac93ffffffff-2021-10,2
846ac93ffffffff-2021-11,5
846ac93ffffffff-2021-12,1
846ac93ffffffff-2022-02,1
846ac93ffffffff-2022-08,4
846ac93ffffffff-2022-10,2
