index,n
843cc83ffffffff-2019-01,3
843cd4bffffffff-2020-11,2
843cd4bffffffff-2021-09,1
843cd4bffffffff-2022-03,2
843cd4bffffffff-2022-05,1
843cd4bffffffff-2022-09,1
843cd4bffffffff-2022-12,8
843cf11ffffffff-2021-09,1
843cf35ffffffff-2015-12,1
843cf35ffffffff-2020-01,3
843cf35ffffffff-2021-02,2
843cf35ffffffff-2022-03,3
843cf35ffffffff-2022-06,8
843cf35ffffffff-2022-07,2
843cf35ffffffff-2023-01,4
843cf35ffffffff-2023-02,4
843cf35ffffffff-2023-08,3
843cf35ffffffff-2023-09,3
843cf35ffffffff-2023-11,6
843cf39ffffffff-2023-08,1
843cf3dffffffff-2023-06,1
843cf43ffffffff-2023-07,1
8464129ffffffff-2019-12,2
846412dffffffff-2018-09,1
846416dffffffff-2012-03,2
846416dffffffff-2012-04,1
846416dffffffff-2012-05,1
846416dffffffff-2013-02,1
846416dffffffff-2014-01,3
846416dffffffff-2014-02,2
846416dffffffff-2014-03,2
846416dffffffff-2014-12,1
846416dffffffff-2015-01,1
846416dffffffff-2015-03,1
846416dffffffff-2015-12,1
846416dffffffff-2016-01,5
846416dffffffff-2016-02,3
846416dffffffff-2016-03,1
846416dffffffff-2016-04,1
846416dffffffff-2016-05,1
846416dffffffff-2016-06,3
846416dffffffff-2016-11,1
846416dffffffff-2017-01,2
846416dffffffff-2017-02,2
846416dffffffff-2017-03,1
846416dffffffff-2017-04,2
846416dffffffff-2017-05,5
846416dffffffff-2018-02,4
846416dffffffff-2018-03,7
846416dffffffff-2018-04,7
846416dffffffff-2018-06,1
846416dffffffff-2018-07,4
846416dffffffff-2018-11,4
846416dffffffff-2019-01,7
846416dffffffff-2019-02,22
846416dffffffff-2019-03,38
846416dffffffff-2019-04,1
846416dffffffff-2019-05,8
846416dffffffff-2019-06,2
846416dffffffff-2019-07,5
846416dffffffff-2019-11,7
846416dffffffff-2019-12,7
846416dffffffff-2020-01,35
846416dffffffff-2020-02,30
846416dffffffff-2020-03,14
846416dffffffff-2020-06,1
846416dffffffff-2020-07,3
846416dffffffff-2020-09,2
846416dffffffff-2020-12,1
846416dffffffff-2021-02,4
846416dffffffff-2021-03,4
846416dffffffff-2021-04,4
846416dffffffff-2021-05,3
846416dffffffff-2021-06,11
846416dffffffff-2021-07,1
846416dffffffff-2021-11,2
846416dffffffff-2021-12,1
846416dffffffff-2022-01,1
846416dffffffff-2022-02,6
846416dffffffff-2022-03,6
846416dffffffff-2022-04,9
846416dffffffff-2022-05,3
846416dffffffff-2022-06,5
846416dffffffff-2022-07,5
846416dffffffff-2022-08,5
846416dffffffff-2022-10,4
846416dffffffff-2022-11,34
846416dffffffff-2022-12,8
846416dffffffff-2023-01,10
846416dffffffff-2023-02,38
846416dffffffff-2023-03,15
846416dffffffff-2023-04,33
846416dffffffff-2023-05,3
846416dffffffff-2023-06,7
846416dffffffff-2023-07,8
846416dffffffff-2023-10,4
846416dffffffff-2023-11,4
846422dffffffff-2015-01,1
846422dffffffff-2015-02,1
846422dffffffff-2015-11,1
846422dffffffff-2016-01,1
846422dffffffff-2016-02,1
846422dffffffff-2017-01,1
846422dffffffff-2017-04,1
846422dffffffff-2018-02,2
846422dffffffff-2018-03,2
846422dffffffff-2019-02,4
846422dffffffff-2019-03,1
846422dffffffff-2019-10,1
846422dffffffff-2020-01,1
846422dffffffff-2020-04,1
846422dffffffff-2022-03,2
846422dffffffff-2023-01,1
846422dffffffff-2023-07,1
846426dffffffff-2013-05,1
846426dffffffff-2022-03,3
8464319ffffffff-2018-04,5
8464319ffffffff-2018-07,1
8464319ffffffff-2018-12,1
8464319ffffffff-2019-06,1
8464319ffffffff-2020-02,1
8464319ffffffff-2021-06,1
8464339ffffffff-2019-06,1
8464339ffffffff-2021-04,4
8464339ffffffff-2022-05,2
8464341ffffffff-2013-02,1
8464343ffffffff-2013-06,2
8464343ffffffff-2015-02,1
8464343ffffffff-2015-08,2
8464343ffffffff-2016-02,1
8464343ffffffff-2016-07,1
8464343ffffffff-2017-04,1
8464343ffffffff-2017-06,6
8464343ffffffff-2017-11,3
8464343ffffffff-2020-02,2
8464343ffffffff-2021-04,6
8464343ffffffff-2022-01,1
8464343ffffffff-2022-04,3
8464343ffffffff-2022-07,1
8464343ffffffff-2022-08,2
8464343ffffffff-2022-11,2
8464343ffffffff-2023-03,6
8464343ffffffff-2023-04,8
8464343ffffffff-2023-05,2
8464343ffffffff-2023-08,1
8464343ffffffff-2023-10,1
8464347ffffffff-2017-11,2
8464353ffffffff-2012-02,1
8464353ffffffff-2014-01,1
8464353ffffffff-2014-03,1
8464353ffffffff-2015-11,1
8464353ffffffff-2016-02,1
8464353ffffffff-2016-04,1
8464353ffffffff-2016-06,1
8464353ffffffff-2016-07,1
8464353ffffffff-2016-09,1
8464353ffffffff-2017-01,2
8464353ffffffff-2017-03,5
8464353ffffffff-2017-04,2
8464353ffffffff-2017-05,1
8464353ffffffff-2017-11,4
8464353ffffffff-2018-01,1
8464353ffffffff-2018-02,1
8464353ffffffff-2018-03,4
8464353ffffffff-2018-04,1
8464353ffffffff-2018-06,2
8464353ffffffff-2018-08,1
8464353ffffffff-2018-09,4
8464353ffffffff-2018-12,3
8464353ffffffff-2019-01,2
8464353ffffffff-2019-02,4
8464353ffffffff-2019-03,4
8464353ffffffff-2019-04,2
8464353ffffffff-2019-05,6
8464353ffffffff-2019-06,5
8464353ffffffff-2019-07,7
8464353ffffffff-2019-08,1
8464353ffffffff-2019-12,1
8464353ffffffff-2020-01,2
8464353ffffffff-2020-02,5
8464353ffffffff-2020-03,12
8464353ffffffff-2020-07,1
8464353ffffffff-2020-08,1
8464353ffffffff-2020-12,1
8464353ffffffff-2021-03,4
8464353ffffffff-2021-04,6
8464353ffffffff-2021-11,1
8464353ffffffff-2022-01,1
8464353ffffffff-2022-02,6
8464353ffffffff-2022-03,2
8464353ffffffff-2022-04,2
8464353ffffffff-2022-05,8
8464353ffffffff-2022-07,6
8464353ffffffff-2022-08,2
8464353ffffffff-2022-10,1
8464353ffffffff-2022-11,2
8464353ffffffff-2023-02,3
8464353ffffffff-2023-03,42
