index,n
848b203ffffffff-2013-08,2
848b203ffffffff-2015-09,5
848b203ffffffff-2021-03,1
848b203ffffffff-2022-06,5
848b203ffffffff-2022-07,2
848b203ffffffff-2022-10,3
848b203ffffffff-2023-08,1
848b203ffffffff-2023-10,1
848b211ffffffff-2012-10,2
848b213ffffffff-2023-01,2
848b21dffffffff-2014-07,2
848b21dffffffff-2018-11,3
848b21dffffffff-2019-09,2
848b21dffffffff-2019-11,1
848b21dffffffff-2022-07,6
848b21dffffffff-2022-09,4
848b21dffffffff-2022-10,1
848b21dffffffff-2022-11,7
848b21dffffffff-2023-01,2
848b21dffffffff-2023-03,4
848b21dffffffff-2023-05,6
848b21dffffffff-2023-08,1
848b21dffffffff-2023-09,3
848b21dffffffff-2023-10,2
848b21dffffffff-2023-11,5
848b2c5ffffffff-2022-05,1
848b2c9ffffffff-2018-05,1
848b2c9ffffffff-2019-09,2
848b2c9ffffffff-2022-05,3
848b2cdffffffff-2012-09,1
848b2cdffffffff-2012-10,2
848b2cdffffffff-2013-07,2
848b2cdffffffff-2013-08,5
848b2cdffffffff-2013-11,2
848b2cdffffffff-2015-05,4
848b2cdffffffff-2015-07,1
848b2cdffffffff-2015-09,6
848b2cdffffffff-2016-01,3
848b2cdffffffff-2016-09,2
848b2cdffffffff-2016-10,3
848b2cdffffffff-2016-11,1
848b2cdffffffff-2017-03,4
848b2cdffffffff-2017-05,3
848b2cdffffffff-2017-07,2
848b2cdffffffff-2017-11,1
848b2cdffffffff-2018-03,2
848b2cdffffffff-2018-05,1
848b2cdffffffff-2018-09,7
848b2cdffffffff-2018-10,4
848b2cdffffffff-2018-11,7
848b2cdffffffff-2019-05,2
848b2cdffffffff-2019-06,4
848b2cdffffffff-2019-08,2
848b2cdffffffff-2019-09,1
848b2cdffffffff-2019-10,10
848b2cdffffffff-2020-02,4
848b2cdffffffff-2020-08,2
848b2cdffffffff-2020-10,1
848b2cdffffffff-2021-02,4
848b2cdffffffff-2021-04,8
848b2cdffffffff-2021-05,1
848b2cdffffffff-2021-10,4
848b2cdffffffff-2021-11,1
848b2cdffffffff-2022-03,2
848b2cdffffffff-2022-04,2
848b2cdffffffff-2022-05,6
848b2cdffffffff-2022-06,6
848b2cdffffffff-2022-07,9
848b2cdffffffff-2022-08,13
848b2cdffffffff-2022-09,14
848b2cdffffffff-2022-10,8
848b2cdffffffff-2022-12,5
848b2cdffffffff-2023-01,4
848b2cdffffffff-2023-03,1
848b2cdffffffff-2023-04,5
848b2cdffffffff-2023-05,5
848b2cdffffffff-2023-07,4
848b2cdffffffff-2023-08,3
848b2cdffffffff-2023-09,21
848b2cdffffffff-2023-10,23
848b2cdffffffff-2023-11,9
848b2d9ffffffff-2013-08,2
848b2d9ffffffff-2023-02,1
84b3219ffffffff-2023-02,15
84b3219ffffffff-2023-10,3
84b3253ffffffff-2012-01,2
84b3253ffffffff-2012-08,2
84b3253ffffffff-2012-09,1
84b3253ffffffff-2013-08,2
84b3253ffffffff-2013-12,1
84b3253ffffffff-2015-05,2
84b3253ffffffff-2015-09,2
84b3253ffffffff-2016-09,1
84b3253ffffffff-2017-01,1
84b3253ffffffff-2017-03,3
84b3253ffffffff-2017-06,1
84b3253ffffffff-2017-07,3
84b3253ffffffff-2017-10,2
84b3253ffffffff-2018-05,1
84b3253ffffffff-2018-09,3
84b3253ffffffff-2018-12,1
84b3253ffffffff-2019-06,1
84b3253ffffffff-2020-10,1
84b3253ffffffff-2021-05,2
84b3253ffffffff-2021-06,3
84b3253ffffffff-2021-10,4
84b3253ffffffff-2022-03,1
84b3253ffffffff-2022-04,2
84b3253ffffffff-2022-05,2
84b3253ffffffff-2022-07,24
84b3253ffffffff-2022-08,6
84b3253ffffffff-2022-09,1
84b3253ffffffff-2022-10,1
84b3253ffffffff-2022-11,16
84b3253ffffffff-2022-12,5
84b3253ffffffff-2023-01,49
84b3253ffffffff-2023-03,14
84b3253ffffffff-2023-04,3
84b3253ffffffff-2023-05,5
84b3253ffffffff-2023-06,1
84b3253ffffffff-2023-07,3
84b3253ffffffff-2023-08,2
84b3253ffffffff-2023-09,5
84b3253ffffffff-2023-10,18
84b3253ffffffff-2023-11,15
84b3257ffffffff-2012-06,1
84b3257ffffffff-2023-01,1
84b3257ffffffff-2023-06,4
