index,n
84a2143ffffffff-2023-09,1
84a2161ffffffff-2023-11,1
84a2227ffffffff-2022-10,2
84a2227ffffffff-2023-08,1
84a2227ffffffff-2023-10,10
84a2227ffffffff-2023-11,9
84a2235ffffffff-2022-08,1
84a2235ffffffff-2023-10,1
84a2235ffffffff-2023-11,1
84a231bffffffff-2013-11,2
84a231bffffffff-2015-10,1
84a231bffffffff-2022-10,8
84a231bffffffff-2022-11,12
84a231bffffffff-2022-12,5
84a231bffffffff-2023-03,1
84a231bffffffff-2023-04,1
84a231bffffffff-2023-05,3
84a231bffffffff-2023-06,1
84a231bffffffff-2023-07,4
84a231bffffffff-2023-08,7
84a231bffffffff-2023-09,8
84a231bffffffff-2023-10,22
84a231bffffffff-2023-11,32
84a2353ffffffff-2013-10,2
84a2353ffffffff-2023-04,1
84a2357ffffffff-2022-10,1
84a2357ffffffff-2022-11,1
84a2357ffffffff-2023-11,1
84a2a49ffffffff-2022-10,2
84a2a49ffffffff-2023-09,1
84a2a49ffffffff-2023-11,10
84a2aedffffffff-2015-07,1
84a2aedffffffff-2023-10,10
84a2aedffffffff-2023-11,8
84a308dffffffff-2023-09,1
84a30cbffffffff-2023-07,2
84a30d5ffffffff-2023-11,1
84a30ddffffffff-2022-10,1
84a30ddffffffff-2022-11,2
84a30ddffffffff-2023-09,5
84a30ddffffffff-2023-10,1
84a319dffffffff-2013-10,1
84a319dffffffff-2015-10,2
84a319dffffffff-2015-11,1
84a319dffffffff-2022-10,3
84a319dffffffff-2022-11,4
84a319dffffffff-2023-08,2
84a319dffffffff-2023-10,2
84a3567ffffffff-2023-06,1
84a3567ffffffff-2023-11,1
84a372dffffffff-2023-10,1
84a3765ffffffff-2023-10,1
84a3767ffffffff-2023-09,1
84a38b3ffffffff-2022-09,1
84a38b3ffffffff-2023-04,2
84a38b3ffffffff-2023-08,5
84a38b3ffffffff-2023-09,4
84a38b3ffffffff-2023-10,2
84a38b7ffffffff-2022-11,1
84a38b7ffffffff-2023-08,1
84a38b7ffffffff-2023-09,1
84a38b7ffffffff-2023-10,4
84a38b7ffffffff-2023-11,5
84a38c7ffffffff-2023-10,1
84a38ddffffffff-2022-11,1
84a38ddffffffff-2023-09,1
84a399bffffffff-2022-10,2
84a399bffffffff-2022-11,3
84a399bffffffff-2023-09,2
84a399bffffffff-2023-10,18
84a399bffffffff-2023-11,12
84a3a95ffffffff-2022-10,1
84a3a95ffffffff-2023-08,1
84a3ab7ffffffff-2022-10,1
84a3ab7ffffffff-2023-08,3
84a3ab7ffffffff-2023-09,1
84a3ab7ffffffff-2023-10,1
84a3ab9ffffffff-2022-10,1
84a3abbffffffff-2023-10,1
