index,n
8420101ffffffff-2021-07,1
8420101ffffffff-2022-05,10
8420101ffffffff-2023-09,1
8420105ffffffff-2022-06,2
8420105ffffffff-2022-07,1
8420105ffffffff-2023-05,1
8420121ffffffff-2019-06,1
8420121ffffffff-2019-08,1
8420121ffffffff-2020-07,1
8420121ffffffff-2021-06,1
8420121ffffffff-2022-05,1
8420121ffffffff-2022-07,1
8420123ffffffff-2022-05,1
8420123ffffffff-2023-05,1
8420125ffffffff-2015-05,2
8420125ffffffff-2016-05,1
8420125ffffffff-2019-05,5
8420125ffffffff-2019-06,1
8420125ffffffff-2021-07,1
8420125ffffffff-2022-05,2
8420125ffffffff-2023-09,1
8420127ffffffff-2012-09,1
8420127ffffffff-2015-05,1
8420127ffffffff-2015-06,1
8420127ffffffff-2016-04,2
8420127ffffffff-2016-05,1
8420127ffffffff-2018-05,1
8420127ffffffff-2021-07,1
8420127ffffffff-2022-05,2
8420127ffffffff-2023-05,1
8420139ffffffff-2023-09,1
8420149ffffffff-2019-06,1
8420149ffffffff-2023-05,1
8420185ffffffff-2023-05,1
84201bdffffffff-2021-08,1
8420841ffffffff-2022-08,1
8420841ffffffff-2022-09,1
8420847ffffffff-2022-04,2
8420847ffffffff-2022-06,2
8420847ffffffff-2023-06,1
8420849ffffffff-2022-04,1
842084dffffffff-2021-07,1
8420905ffffffff-2018-04,1
84209a1ffffffff-2019-07,3
84209a1ffffffff-2023-08,1
84209a5ffffffff-2016-09,3
84209a5ffffffff-2017-05,9
84209a5ffffffff-2017-07,1
84209a5ffffffff-2017-08,1
84209a5ffffffff-2017-09,5
84209a5ffffffff-2017-10,1
84209a5ffffffff-2018-03,1
84209a5ffffffff-2018-04,3
84209a5ffffffff-2018-05,3
84209a5ffffffff-2018-06,8
84209a5ffffffff-2018-07,8
84209a5ffffffff-2018-08,1
84209a5ffffffff-2018-09,1
84209a5ffffffff-2019-04,4
84209a5ffffffff-2019-05,1
84209a5ffffffff-2019-06,6
84209a5ffffffff-2019-07,2
84209a5ffffffff-2019-08,1
84209a5ffffffff-2019-09,1
84209a5ffffffff-2020-03,2
84209a5ffffffff-2020-04,25
84209a5ffffffff-2020-05,20
84209a5ffffffff-2020-06,26
84209a5ffffffff-2020-07,4
84209a5ffffffff-2020-08,9
84209a5ffffffff-2020-09,2
84209a5ffffffff-2021-03,3
84209a5ffffffff-2021-04,7
84209a5ffffffff-2021-05,11
84209a5ffffffff-2021-06,15
84209a5ffffffff-2021-07,6
84209a5ffffffff-2021-08,4
84209a5ffffffff-2021-09,1
84209a5ffffffff-2021-10,1
84209a5ffffffff-2022-03,3
84209a5ffffffff-2022-04,5
84209a5ffffffff-2022-05,19
84209a5ffffffff-2022-06,4
84209a5ffffffff-2022-08,4
84209a5ffffffff-2022-09,2
84209a5ffffffff-2023-01,3
84209a5ffffffff-2023-03,5
84209a5ffffffff-2023-04,12
84209a5ffffffff-2023-05,14
84209a5ffffffff-2023-06,16
84209a5ffffffff-2023-07,5
84209a5ffffffff-2023-08,3
84209a7ffffffff-2023-06,1
84209a9ffffffff-2021-07,1
84209a9ffffffff-2022-05,2
84209abffffffff-2023-06,1
84209b5ffffffff-2015-05,1
84209b5ffffffff-2021-05,3
84209b5ffffffff-2022-05,2
84209b7ffffffff-2012-06,1
84209b7ffffffff-2013-08,1
84209b7ffffffff-2020-04,1
84209b7ffffffff-2021-05,2
84209b7ffffffff-2021-06,1
84209b7ffffffff-2022-06,8
84209b7ffffffff-2023-05,2
84209b7ffffffff-2023-07,7
84209bdffffffff-2023-05,2
84209d7ffffffff-2022-06,1
84209e3ffffffff-2020-10,1
84209e3ffffffff-2021-03,3
84209e3ffffffff-2021-07,2
84209e3ffffffff-2021-08,4
84209e3ffffffff-2022-05,2
84209e3ffffffff-2022-06,1
84209e3ffffffff-2023-04,2
84209e3ffffffff-2023-07,1
84209e7ffffffff-2020-06,1
84209e7ffffffff-2021-04,1
84209e7ffffffff-2021-06,2
84209e7ffffffff-2021-07,4
84209e7ffffffff-2021-08,1
84209e7ffffffff-2022-05,2
84209e7ffffffff-2022-06,1
84209e7ffffffff-2023-04,1
84209ebffffffff-2022-07,2
8420a05ffffffff-2023-05,8
8420a1bffffffff-2012-06,2
8420a1bffffffff-2013-06,1
8420a1bffffffff-2017-08,2
8420a27ffffffff-2018-07,1
8420a27ffffffff-2021-05,5
8420a27ffffffff-2021-06,3
8420a27ffffffff-2021-07,2
8420a27ffffffff-2021-08,4
8420a27ffffffff-2021-09,3
8420a27ffffffff-2022-04,7
8420a27ffffffff-2022-05,11
8420a27ffffffff-2022-06,1
8420a27ffffffff-2022-07,4
8420a27ffffffff-2022-08,1
8420a27ffffffff-2023-04,7
8420a27ffffffff-2023-05,18
8420a27ffffffff-2023-06,8
8420a27ffffffff-2023-07,1
8420a27ffffffff-2023-08,10
8420a27ffffffff-2023-09,2
8420a2bffffffff-2022-07,1
8420a45ffffffff-2021-05,3
8420a45ffffffff-2023-05,3
8420a61ffffffff-2013-05,1
8420a65ffffffff-2016-05,1
8420a65ffffffff-2018-06,4
8420a65ffffffff-2019-05,4
8420a65ffffffff-2022-05,4
8420a65ffffffff-2023-05,17
