index,n
8414323ffffffff-2023-06,1
8414813ffffffff-2017-05,1
8414813ffffffff-2019-05,2
8414841ffffffff-2019-06,1
841484dffffffff-2019-06,1
84148c5ffffffff-2017-05,2
84148c5ffffffff-2021-06,1
8414963ffffffff-2019-11,2
841496bffffffff-2021-08,1
841496bffffffff-2023-11,1
84149adffffffff-2015-08,12
84149adffffffff-2015-09,4
84149adffffffff-2016-06,2
84149b5ffffffff-2023-05,1
84149e7ffffffff-2016-06,2
8414a21ffffffff-2019-06,1
8414a8dffffffff-2017-05,2
8414ae5ffffffff-2016-04,8
8414ae5ffffffff-2017-04,2
8414ae5ffffffff-2023-07,1
8414aedffffffff-2016-05,1
8414aedffffffff-2023-07,1
8414c65ffffffff-2013-06,1
8414c81ffffffff-2018-06,1
8414c87ffffffff-2018-06,1
8414cc5ffffffff-2021-05,1
8414cd5ffffffff-2018-06,1
8414cedffffffff-2021-05,2
8414d5bffffffff-2013-06,2
8414d65ffffffff-2019-05,3
8414d65ffffffff-2021-05,2
8414d65ffffffff-2022-05,1
8414de3ffffffff-2013-06,1
8414eb3ffffffff-2019-07,1
84158e5ffffffff-2020-12,2
8415909ffffffff-2023-07,1
8415923ffffffff-2023-05,1
8415929ffffffff-2012-06,1
8415953ffffffff-2023-06,1
841598bffffffff-2018-10,4
841598bffffffff-2019-06,7
841598bffffffff-2021-06,5
84159d1ffffffff-2023-06,1
8415b07ffffffff-2021-06,1
8415b07ffffffff-2022-05,2
8415b07ffffffff-2023-05,1
8415b69ffffffff-2020-09,1
8416101ffffffff-2019-06,1
8416109ffffffff-2013-06,1
8416109ffffffff-2016-06,1
8416109ffffffff-2017-06,2
841612dffffffff-2017-06,1
841612dffffffff-2017-09,1
841612dffffffff-2019-06,1
841612dffffffff-2021-08,1
8416161ffffffff-2016-07,2
8416161ffffffff-2017-06,15
8416161ffffffff-2019-06,15
8416161ffffffff-2022-06,1
8416163ffffffff-2015-05,1
8416163ffffffff-2016-05,2
8416163ffffffff-2017-10,1
8416163ffffffff-2018-08,1
8416163ffffffff-2019-05,1
8416163ffffffff-2019-07,2
8416163ffffffff-2021-07,1
8416163ffffffff-2021-08,1
8416165ffffffff-2018-07,2
8416165ffffffff-2018-08,2
8416165ffffffff-2019-06,3
8416165ffffffff-2021-08,1
8416167ffffffff-2017-06,3
841616bffffffff-2018-07,2
841616bffffffff-2019-06,1
841616bffffffff-2019-07,1
841616dffffffff-2019-06,1
8416253ffffffff-2018-06,1
8416257ffffffff-2019-07,1
8416259ffffffff-2019-07,1
8416301ffffffff-2019-06,1
8416303ffffffff-2019-07,1
8416a59ffffffff-2018-08,1
8416a5bffffffff-2018-08,2
8416a5bffffffff-2019-06,2
8416a5bffffffff-2019-07,1
8416a63ffffffff-2017-09,1
84171a7ffffffff-2016-07,10
84171a7ffffffff-2016-08,12
8417427ffffffff-2019-07,13
8417439ffffffff-2018-07,1
8417501ffffffff-2016-06,1
8417509ffffffff-2019-07,13
841750dffffffff-2013-06,1
841756bffffffff-2019-06,12
84178b1ffffffff-2019-06,1
84178b1ffffffff-2019-07,2
84178b3ffffffff-2016-09,2
84178b3ffffffff-2019-06,1
84178b5ffffffff-2019-07,1
84178b7ffffffff-2019-06,1
84178b7ffffffff-2019-07,1
8417b65ffffffff-2018-06,1
8422d0bffffffff-2020-07,5
8424467ffffffff-2022-05,2
8424467ffffffff-2022-09,2
8424467ffffffff-2022-10,1
8424467ffffffff-2023-05,1
84244c1ffffffff-2015-05,1
84244c1ffffffff-2019-09,1
84244c1ffffffff-2020-08,1
84244c1ffffffff-2020-09,1
84244c1ffffffff-2021-08,1
84244c1ffffffff-2022-07,2
84244c1ffffffff-2022-08,1
84244c1ffffffff-2023-10,1
8424567ffffffff-2022-05,2
84245a7ffffffff-2015-08,2
842460dffffffff-2022-09,4
842460dffffffff-2023-05,1
842462bffffffff-2021-09,3
8424651ffffffff-2023-07,2
8424663ffffffff-2019-06,2
84246c1ffffffff-2022-05,2
84246c3ffffffff-2021-09,3
84246d1ffffffff-2023-10,3
84246ddffffffff-2023-05,1
8424759ffffffff-2022-06,1
8424837ffffffff-2016-08,2
8424883ffffffff-2018-04,3
8424883ffffffff-2019-05,1
8424883ffffffff-2020-07,1
8424883ffffffff-2023-06,1
8424887ffffffff-2016-06,1
842488bffffffff-2020-07,1
842488bffffffff-2023-06,3
8424895ffffffff-2015-07,1
8424895ffffffff-2017-12,1
8424897ffffffff-2014-07,1
84248a3ffffffff-2015-07,1
84248a3ffffffff-2021-06,2
84248a3ffffffff-2021-07,8
84248a3ffffffff-2021-08,1
84248a3ffffffff-2022-07,1
84248a3ffffffff-2023-07,3
84248a3ffffffff-2023-10,1
84248a7ffffffff-2019-06,3
84248a9ffffffff-2021-06,1
84248a9ffffffff-2023-07,1
84248abffffffff-2014-06,1
84248abffffffff-2019-09,1
84248abffffffff-2019-10,1
84248b1ffffffff-2014-07,1
84248b1ffffffff-2015-05,1
84248b1ffffffff-2016-06,2
84248b1ffffffff-2016-07,2
84248b1ffffffff-2017-01,1
84248b1ffffffff-2017-04,5
84248b1ffffffff-2017-05,15
84248b1ffffffff-2017-06,9
84248b1ffffffff-2017-07,2
84248b1ffffffff-2017-08,2
84248b1ffffffff-2017-09,1
84248b1ffffffff-2018-03,5
84248b1ffffffff-2018-04,18
84248b1ffffffff-2018-05,10
84248b1ffffffff-2018-06,9
84248b1ffffffff-2018-07,4
84248b1ffffffff-2018-11,1
84248b1ffffffff-2019-03,1
84248b1ffffffff-2019-04,3
84248b1ffffffff-2019-05,2
84248b1ffffffff-2019-06,13
84248b1ffffffff-2019-07,3
84248b1ffffffff-2019-09,1
84248b1ffffffff-2019-10,3
84248b1ffffffff-2019-11,1
84248b1ffffffff-2020-03,1
84248b1ffffffff-2020-04,5
84248b1ffffffff-2020-05,2
84248b1ffffffff-2020-07,1
84248b1ffffffff-2020-08,3
84248b1ffffffff-2020-09,2
84248b1ffffffff-2020-10,1
84248b1ffffffff-2020-11,1
84248b1ffffffff-2020-12,1
84248b1ffffffff-2021-01,1
84248b1ffffffff-2021-03,3
84248b1ffffffff-2021-04,7
84248b1ffffffff-2021-05,3
84248b1ffffffff-2021-07,1
84248b1ffffffff-2021-08,2
84248b1ffffffff-2021-10,2
84248b1ffffffff-2021-12,1
84248b1ffffffff-2022-05,7
84248b1ffffffff-2022-06,5
84248b1ffffffff-2022-07,5
84248b1ffffffff-2022-09,4
84248b1ffffffff-2022-10,4
84248b1ffffffff-2023-02,1
84248b1ffffffff-2023-04,4
84248b1ffffffff-2023-05,5
84248b1ffffffff-2023-06,5
84248b1ffffffff-2023-07,2
84248b1ffffffff-2023-09,2
84248b1ffffffff-2023-10,1
84248b3ffffffff-2019-09,2
84248b5ffffffff-2017-04,1
84248b5ffffffff-2017-06,1
84248b7ffffffff-2017-07,1
84248b7ffffffff-2018-05,1
84248b7ffffffff-2018-06,2
84248b7ffffffff-2020-04,1
84248b7ffffffff-2020-10,1
84248b7ffffffff-2021-08,2
84248b7ffffffff-2021-09,1
84248b7ffffffff-2021-10,2
84248b7ffffffff-2023-07,1
84248b9ffffffff-2014-05,1
84248b9ffffffff-2017-01,2
84248b9ffffffff-2017-03,1
84248b9ffffffff-2017-04,1
84248b9ffffffff-2017-06,1
84248b9ffffffff-2017-08,2
84248b9ffffffff-2018-02,3
84248b9ffffffff-2018-04,8
84248b9ffffffff-2018-05,6
84248b9ffffffff-2018-06,16
84248b9ffffffff-2018-07,10
84248b9ffffffff-2018-08,2
84248b9ffffffff-2018-10,2
84248b9ffffffff-2019-03,1
84248b9ffffffff-2019-05,2
84248b9ffffffff-2019-06,5
84248b9ffffffff-2019-07,1
