index,n
8424897ffffffff-2020-08,2
84248b1ffffffff-2019-08,1
84248bbffffffff-2019-08,1
8424d23ffffffff-2020-08,1
8424d65ffffffff-2023-07,1
8424d6dffffffff-2022-06,1
8430995ffffffff-2021-04,1
8431b35ffffffff-2013-06,1
843c583ffffffff-2023-02,2
843c595ffffffff-2017-12,1
843c595ffffffff-2018-02,2
843c595ffffffff-2018-10,1
843c595ffffffff-2018-12,1
843c595ffffffff-2019-01,4
843c595ffffffff-2019-04,1
843c595ffffffff-2020-01,1
843c595ffffffff-2020-03,1
843c595ffffffff-2021-01,14
843c595ffffffff-2021-02,5
843c595ffffffff-2021-04,1
843c595ffffffff-2021-12,141
843c595ffffffff-2022-01,9
843c595ffffffff-2022-03,13
843c595ffffffff-2022-04,3
843c595ffffffff-2022-10,4
843c595ffffffff-2022-11,12
843c595ffffffff-2022-12,15
843c595ffffffff-2023-01,25
843c595ffffffff-2023-02,36
843c595ffffffff-2023-03,14
843c595ffffffff-2023-04,9
843c595ffffffff-2023-10,9
843c595ffffffff-2023-11,3
843c5b7ffffffff-2022-03,6
843c5b9ffffffff-2021-12,16
843c5b9ffffffff-2023-02,1
843c5bbffffffff-2021-12,8
843c683ffffffff-2022-09,1
843c687ffffffff-2018-10,1
843c6a3ffffffff-2014-07,2
843c6a3ffffffff-2016-08,1
843c6a3ffffffff-2017-07,1
843c6a3ffffffff-2018-07,6
843c6a3ffffffff-2018-10,1
843c6a3ffffffff-2019-08,1
843c6a3ffffffff-2021-07,5
843c6a3ffffffff-2022-07,7
843c6a3ffffffff-2023-07,2
843c6a7ffffffff-2014-06,1
843c6a7ffffffff-2016-06,1
843c6a7ffffffff-2023-07,1
843c6abffffffff-2019-07,1
843c6bdffffffff-2014-06,1
843c6bdffffffff-2019-07,1
843c6e3ffffffff-2018-07,1
8440417ffffffff-2016-03,2
8440417ffffffff-2022-01,4
8440431ffffffff-2022-04,1
8440435ffffffff-2017-05,1
8440439ffffffff-2016-05,7
8440439ffffffff-2018-03,1
8440439ffffffff-2018-12,1
8440439ffffffff-2020-09,2
8440439ffffffff-2022-04,5
8440439ffffffff-2022-05,2
8440439ffffffff-2022-12,1
8440439ffffffff-2023-01,2
8440439ffffffff-2023-04,1
8440439ffffffff-2023-10,4
8440443ffffffff-2022-03,1
8440447ffffffff-2015-04,1
8440447ffffffff-2020-01,4
8440457ffffffff-2021-10,2
84404c1ffffffff-2015-04,1
84404c1ffffffff-2015-11,6
84404c1ffffffff-2016-01,1
84404c1ffffffff-2018-04,1
84404c1ffffffff-2018-05,2
84404c1ffffffff-2018-12,1
84404c1ffffffff-2019-01,3
84404c1ffffffff-2019-03,1
84404c1ffffffff-2021-01,1
84404c1ffffffff-2021-03,1
84404c1ffffffff-2021-04,2
84404c1ffffffff-2023-01,5
84404c1ffffffff-2023-02,4
84404c1ffffffff-2023-03,1
84404c3ffffffff-2017-12,6
84404c3ffffffff-2020-01,1
84404c3ffffffff-2020-10,2
84404c3ffffffff-2023-02,4
84404c5ffffffff-2014-02,1
84404c5ffffffff-2015-02,1
84404c5ffffffff-2015-11,8
84404c5ffffffff-2016-01,3
