index,n
84200a1ffffffff-2022-05,2
84200a1ffffffff-2023-06,1
84200a5ffffffff-2019-05,2
84200a5ffffffff-2022-05,4
84200a5ffffffff-2023-05,2
84200a5ffffffff-2023-06,1
84200a5ffffffff-2023-11,1
84200a7ffffffff-2017-05,3
84200a7ffffffff-2022-05,2
84200adffffffff-2015-06,1
84200adffffffff-2016-05,2
84200adffffffff-2017-05,2
84200adffffffff-2017-06,1
84200adffffffff-2018-04,2
84200adffffffff-2018-05,6
84200adffffffff-2018-06,3
84200adffffffff-2019-05,12
84200adffffffff-2019-06,1
84200adffffffff-2022-05,26
84200adffffffff-2022-06,7
84200adffffffff-2022-09,2
84200adffffffff-2022-10,2
84200adffffffff-2023-05,21
84200adffffffff-2023-06,5
84200adffffffff-2023-09,1
8420101ffffffff-2021-09,4
8420101ffffffff-2022-05,9
842010dffffffff-2022-03,2
8420121ffffffff-2018-08,1
8420123ffffffff-2022-09,1
8420125ffffffff-2015-05,1
8420125ffffffff-2016-05,1
8420125ffffffff-2017-06,1
8420125ffffffff-2018-06,8
8420125ffffffff-2019-05,4
8420125ffffffff-2021-07,1
8420125ffffffff-2021-10,1
8420125ffffffff-2022-01,2
8420125ffffffff-2023-09,1
8420127ffffffff-2012-09,1
8420127ffffffff-2015-05,3
8420127ffffffff-2016-04,2
8420127ffffffff-2018-05,2
8420127ffffffff-2019-06,1
8420127ffffffff-2022-05,2
8420127ffffffff-2023-10,1
8420133ffffffff-2021-10,1
842013dffffffff-2015-09,12
842013dffffffff-2021-12,1
842013dffffffff-2022-06,5
8420155ffffffff-2021-09,1
8420161ffffffff-2022-06,1
8420161ffffffff-2023-05,2
8420163ffffffff-2023-05,1
8420185ffffffff-2020-09,1
8420185ffffffff-2023-05,1
8420187ffffffff-2021-04,1
8420187ffffffff-2021-08,1
8420187ffffffff-2021-10,1
8420187ffffffff-2021-12,1
8420187ffffffff-2022-02,1
8420187ffffffff-2022-05,2
8420187ffffffff-2023-03,2
8420187ffffffff-2023-06,1
84201a7ffffffff-2019-08,2
84201a7ffffffff-2022-07,1
